formatted_date,articles,sentiment
2023-08-02,13,-1
2023-08-03,6,2
2023-08-04,3,3
2023-08-06,1,-1
2023-08-07,1,-1
2023-08-08,2,2
2023-08-09,6,0
2023-08-10,4,0
2023-08-11,4,0
2023-08-13,1,-1
2023-08-14,6,4
2023-08-15,3,1
2023-08-16,3,1
2023-08-17,3,-1
2023-08-20,1,1
2023-08-21,4,-4
2023-08-22,4,2
2023-08-23,10,6
2023-08-24,3,-1
2023-08-25,2,0
2023-08-27,2,0
2023-08-29,7,3
2023-08-30,9,7
2023-08-31,1,1
2023-09-01,1,-1
2023-09-03,1,1
2023-09-06,2,-2
2023-09-07,2,0
2023-09-08,2,0
2023-09-10,1,1
2023-09-11,1,-1
2023-09-13,1,1
2023-09-14,6,2
2023-09-15,1,1
2023-09-18,2,0
2023-09-19,2,0
2023-09-20,4,0
2023-09-21,2,2
2023-09-22,1,1
2023-09-26,2,0
2023-10-03,1,-1
2023-10-04,1,1
2023-10-05,2,2
2023-10-06,2,2
2023-10-09,2,2
2023-10-11,2,2
2023-10-13,4,0
2023-10-15,1,1
2023-10-16,1,1
2023-10-17,4,2
2023-10-19,2,2
2023-10-23,5,-3
2023-10-26,1,-1
2023-10-27,1,1
2023-10-30,1,-1
2023-11-01,12,-2
2023-11-02,6,0
2023-11-03,2,0
2023-11-05,2,-2
2023-11-06,5,-1
2023-11-07,3,-1
2023-11-08,3,1
2023-11-09,4,2
2023-11-12,1,1
2023-11-13,3,-3
2023-11-16,4,0
2023-11-17,2,2
2023-11-20,1,1
2023-11-21,1,1
2023-11-27,2,2
2023-11-30,4,2
2023-12-01,1,1
2023-12-03,1,1
2023-12-04,2,2
2023-12-05,3,1
2023-12-06,1,-1
2023-12-07,1,1
2023-12-11,4,2
2023-12-14,1,1
2023-12-15,1,1
2023-12-17,1,1
2023-12-19,5,1
2023-12-27,1,-1
2024-01-03,1,1
2024-01-04,2,2
2024-01-05,1,1
2024-01-07,1,1
2024-01-08,3,1
2024-01-09,3,1
2024-01-10,6,4
2024-01-11,4,2
2024-01-12,1,1
2024-01-14,1,-1
2024-01-15,4,0
2024-01-16,2,2
2024-01-17,7,5
2024-01-18,2,2
2024-01-19,2,0
2024-01-21,1,1
2024-01-22,3,3
2024-01-23,1,-1
2024-01-25,3,-3
2024-01-27,1,1
2024-01-29,1,1
2024-01-30,4,-2
2024-01-31,3,1
2024-02-01,1,1
2024-02-05,1,-1
2024-02-06,2,2
2024-02-07,1,-1
2024-02-08,3,1
2024-02-09,1,-1
2024-02-10,33,-29
2024-02-12,1,1
2024-02-13,7,7
2024-02-14,16,-4
2024-02-15,7,7
2024-02-16,1,-1
2024-02-18,1,-1
2024-02-19,1,-1
2024-02-20,7,5
2024-02-21,1,1
2024-02-22,4,0
2024-02-23,5,3
2024-02-25,4,2
2024-02-26,6,-4
2024-02-27,4,2
2024-02-28,2,2
2024-02-29,4,4
2024-03-04,1,-1
2024-03-05,1,1
2024-03-06,1,1
2024-03-07,1,-1
2024-03-08,1,1
2024-03-11,5,1
2024-03-12,7,1
2024-03-13,2,0
2024-03-14,2,2
2024-03-15,1,-1
2024-03-18,5,3
2024-03-20,1,-1
2024-03-26,4,4
2024-03-28,1,1
2024-04-01,1,1
2024-04-02,2,0
2024-04-03,2,2
2024-04-04,2,2
2024-04-05,1,-1
2024-04-08,3,3
2024-04-09,3,1
2024-04-10,1,-1
2024-04-11,11,5
2024-04-12,3,3
2024-04-15,3,1
2024-04-16,1,1
2024-04-17,2,2
2024-04-18,1,1
2024-04-19,2,2
2024-04-22,4,2
2024-04-23,2,0
2024-04-24,7,1
2024-04-25,6,-2
2024-04-29,5,-1
2024-04-30,4,4
2024-05-01,16,2
2024-05-02,7,1
2024-05-03,1,1
2024-05-04,1,1
2024-05-05,1,-1
2024-05-07,3,3
2024-05-08,2,0
2024-05-09,1,1
2024-05-10,3,1
2024-05-13,1,1
2024-05-14,1,1
2024-05-22,4,4
2024-05-23,4,0
2024-05-26,1,1
2024-05-27,1,-1
2024-05-28,1,1
2024-06-03,1,1
2024-06-04,1,-1
2024-06-05,3,-1
2024-06-06,3,3
2024-06-07,1,-1
2024-06-13,4,0
2024-06-14,1,1
2024-06-18,1,-1
2024-06-19,2,0
2024-06-20,2,0
2024-06-24,1,1
2024-06-25,2,0
2024-06-26,5,5
2024-06-27,2,-2
2024-06-28,2,0
2024-07-04,2,0
2024-07-05,4,4
2024-07-08,3,-1
2024-07-09,4,2
2024-07-10,3,3
2024-07-11,2,2
2024-07-15,1,1
2024-07-16,1,1
2024-07-18,2,0
2024-07-19,1,-1
2024-07-23,2,2
2024-07-24,2,2
2024-07-25,3,1
