formatted_date,articles,sentiment
2023-08-01,3,1
2023-08-02,5,1
2023-08-03,4,-2
2023-08-04,18,-2
2023-08-05,1,1
2023-08-06,1,-1
2023-08-07,8,-2
2023-08-08,8,0
2023-08-09,3,-1
2023-08-10,4,2
2023-08-11,1,1
2023-08-13,1,-1
2023-08-14,5,-1
2023-08-15,3,-3
2023-08-16,4,0
2023-08-17,3,1
2023-08-18,2,2
2023-08-21,1,-1
2023-08-22,3,1
2023-08-23,4,0
2023-08-24,5,-1
2023-08-25,3,3
2023-08-26,3,-1
2023-08-28,2,-2
2023-08-29,4,2
2023-08-30,3,1
2023-08-31,6,2
2023-09-01,2,2
2023-09-02,3,1
2023-09-04,4,-2
2023-09-05,20,4
2023-09-06,41,-3
2023-09-07,7,1
2023-09-08,6,2
2023-09-09,1,1
2023-09-10,5,-1
2023-09-11,12,4
2023-09-12,8,0
2023-09-13,7,1
2023-09-14,6,2
2023-09-15,2,0
2023-09-16,1,-1
2023-09-17,2,2
2023-09-18,1,1
2023-09-19,6,2
2023-09-20,3,3
2023-09-21,4,2
2023-09-22,1,1
2023-09-23,2,0
2023-09-24,2,0
2023-09-25,3,-1
2023-09-26,5,-1
2023-09-27,5,3
2023-09-28,4,0
2023-09-29,3,-1
2023-10-01,3,1
2023-10-02,11,-3
2023-10-03,5,1
2023-10-05,4,4
2023-10-06,1,-1
2023-10-07,1,-1
2023-10-08,2,-2
2023-10-09,1,-1
2023-10-10,2,0
2023-10-11,4,0
2023-10-12,6,-4
2023-10-13,5,1
2023-10-15,1,-1
2023-10-16,6,2
2023-10-17,5,-3
2023-10-18,6,0
2023-10-19,7,-1
2023-10-20,4,-4
2023-10-21,2,-2
2023-10-22,3,-1
2023-10-23,4,0
2023-10-24,9,-3
2023-10-25,4,0
2023-10-26,3,1
2023-10-27,1,-1
2023-10-28,1,1
2023-10-29,2,-2
2023-10-30,3,1
2023-10-31,5,3
2023-11-01,6,0
2023-11-02,4,0
2023-11-03,18,0
2023-11-04,1,1
2023-11-05,3,1
2023-11-06,11,-5
2023-11-07,2,-2
2023-11-08,5,1
2023-11-09,5,-1
2023-11-10,3,-1
2023-11-12,1,-1
2023-11-13,4,2
2023-11-14,5,1
2023-11-15,9,7
2023-11-16,12,2
2023-11-17,4,2
2023-11-20,4,2
2023-11-21,1,1
2023-11-22,5,1
2023-11-23,4,0
2023-11-24,2,0
2023-11-25,1,1
2023-11-26,1,-1
2023-11-27,6,-2
2023-11-28,5,3
2023-11-29,18,-4
2023-11-30,8,2
2023-12-01,4,0
2023-12-02,2,-2
2023-12-03,1,1
2023-12-04,5,3
2023-12-05,5,-1
2023-12-06,4,-2
2023-12-07,6,2
2023-12-08,4,0
2023-12-09,1,1
2023-12-10,1,1
2023-12-11,2,0
2023-12-12,6,2
2023-12-13,4,2
2023-12-14,11,3
2023-12-15,2,-2
2023-12-16,4,2
2023-12-17,4,4
2023-12-18,6,2
2023-12-19,3,1
2023-12-20,7,3
2023-12-21,1,1
2023-12-22,2,2
2023-12-23,1,1
2023-12-26,1,1
2023-12-27,6,2
2023-12-28,2,0
2023-12-29,1,1
2023-12-30,2,0
2024-01-01,2,0
2024-01-02,2,0
2024-01-03,5,1
2024-01-04,3,-1
2024-01-05,4,2
2024-01-06,1,-1
2024-01-07,1,1
2024-01-08,5,3
2024-01-09,7,3
2024-01-10,9,5
2024-01-11,7,-1
2024-01-12,6,-2
2024-01-13,2,2
2024-01-14,2,0
2024-01-15,8,-2
2024-01-16,7,-1
2024-01-17,8,2
2024-01-18,9,1
2024-01-19,9,3
2024-01-20,5,-1
2024-01-21,3,1
2024-01-22,5,-1
2024-01-23,3,-1
2024-01-24,5,-1
2024-01-25,3,1
2024-01-26,3,3
2024-01-27,1,-1
2024-01-28,2,0
2024-01-29,7,-1
2024-01-30,11,-3
2024-01-31,10,0
2024-02-01,2,2
2024-02-02,2,-2
2024-02-03,2,0
2024-02-04,5,3
2024-02-05,5,1
2024-02-06,1,-1
2024-02-07,4,2
2024-02-08,11,1
2024-02-09,57,-25
2024-02-10,1,-1
2024-02-11,3,-1
2024-02-12,12,0
2024-02-13,8,0
2024-02-14,3,-1
2024-02-15,7,5
2024-02-16,4,4
2024-02-17,1,-1
2024-02-18,3,3
2024-02-20,2,2
2024-02-21,6,-2
2024-02-22,2,2
2024-02-23,3,1
2024-02-24,2,2
2024-02-25,2,2
2024-02-26,1,-1
2024-02-27,2,0
2024-02-28,3,1
2024-02-29,6,2
2024-03-01,3,1
2024-03-02,2,2
2024-03-03,3,1
2024-03-04,5,3
2024-03-05,6,2
2024-03-06,13,5
2024-03-07,14,0
2024-03-08,6,2
2024-03-09,2,2
2024-03-10,3,3
2024-03-11,8,-2
2024-03-12,2,0
2024-03-13,5,5
2024-03-14,1,1
2024-03-16,1,1
2024-03-17,1,1
2024-03-18,3,-1
2024-03-19,3,1
2024-03-20,5,-1
2024-03-21,4,0
2024-03-22,2,0
2024-03-25,3,1
2024-03-26,10,-4
2024-03-27,8,0
2024-03-28,3,1
2024-03-29,1,1
2024-03-30,4,0
2024-03-31,3,-1
2024-04-01,10,4
2024-04-02,3,1
2024-04-03,4,2
2024-04-04,3,3
2024-04-05,2,-2
2024-04-06,2,2
2024-04-08,2,2
2024-04-09,5,1
2024-04-10,6,0
2024-04-11,2,0
2024-04-12,2,2
2024-04-13,2,0
2024-04-14,3,1
2024-04-15,3,-1
2024-04-16,4,2
2024-04-18,5,-1
2024-04-19,6,0
2024-04-20,1,1
2024-04-21,1,1
2024-04-22,1,1
2024-04-23,4,0
2024-04-24,6,2
2024-04-25,2,2
2024-04-26,6,-2
2024-04-27,1,-1
2024-04-28,1,1
2024-04-29,2,0
2024-04-30,5,3
2024-05-02,4,0
2024-05-03,3,1
2024-05-04,3,1
2024-05-05,5,-1
2024-05-06,5,1
2024-05-07,2,0
2024-05-08,4,0
2024-05-09,12,10
2024-05-10,22,0
2024-05-11,5,1
2024-05-12,4,0
2024-05-13,13,-3
2024-05-14,4,2
2024-05-15,6,4
2024-05-16,6,4
2024-05-17,9,1
2024-05-18,3,1
2024-05-19,1,1
2024-05-20,5,1
2024-05-21,3,1
2024-05-22,8,6
2024-05-23,1,1
2024-05-24,3,-1
2024-05-25,1,1
2024-05-26,4,0
2024-05-27,3,3
2024-05-28,4,-2
2024-05-29,2,-2
2024-05-30,3,-1
2024-05-31,2,0
2024-06-01,1,1
2024-06-02,3,1
2024-06-03,9,-1
2024-06-04,8,2
2024-06-05,4,2
2024-06-06,4,0
2024-06-07,4,2
2024-06-09,1,-1
2024-06-10,6,0
2024-06-11,4,2
2024-06-12,3,-1
2024-06-13,4,0
2024-06-14,1,1
2024-06-15,2,2
2024-06-16,1,-1
2024-06-17,4,0
2024-06-18,2,0
2024-06-19,2,0
2024-06-20,4,2
2024-06-21,3,1
2024-06-22,3,-1
2024-06-23,2,0
2024-06-24,8,0
2024-06-25,6,0
2024-06-26,3,1
2024-06-27,2,0
2024-06-28,2,0
2024-06-29,1,1
2024-07-01,1,-1
2024-07-02,1,-1
2024-07-03,1,-1
2024-07-04,2,2
2024-07-05,2,0
2024-07-06,1,1
2024-07-07,1,-1
2024-07-08,5,-1
2024-07-09,1,-1
2024-07-10,1,1
2024-07-11,4,2
2024-07-12,5,-1
2024-07-13,2,0
2024-07-15,1,1
2024-07-16,1,1
2024-07-17,1,-1
2024-07-18,5,1
2024-07-19,1,1
2024-07-20,2,2
2024-07-22,1,-1
2024-07-23,2,0
2024-07-24,2,2
2024-07-25,1,1
