formatted_date,articles,sentiment
2023-08-07,1,-1
2023-08-10,2,0
2023-08-11,10,-2
2023-08-16,1,1
2023-08-18,1,1
2023-08-19,1,-1
2023-09-05,4,2
2023-09-06,2,0
2023-09-11,2,-2
2023-09-12,1,-1
2023-09-18,3,-1
2023-10-03,2,0
2023-10-09,6,0
2023-10-10,3,1
2023-10-11,7,-1
2023-10-12,2,-2
2023-10-13,1,1
2023-10-14,1,-1
2023-10-17,1,-1
2023-10-18,1,-1
2023-10-25,1,1
2023-10-26,2,0
2023-10-27,1,-1
2023-10-31,1,1
2023-11-03,1,1
2023-11-09,2,0
2023-11-10,11,-7
2023-11-11,1,-1
2023-11-12,2,0
2023-11-13,1,-1
2023-11-14,4,-2
2023-11-21,3,3
2023-11-24,2,0
2023-11-29,1,1
2023-12-13,2,0
2023-12-14,2,2
2023-12-15,1,1
2023-12-22,3,-3
2023-12-26,1,1
2024-01-01,1,1
2024-02-06,1,1
2024-02-07,11,-7
2024-02-13,2,2
2024-02-16,2,2
2024-03-11,1,1
2024-03-17,1,1
2024-03-18,2,0
2024-03-20,3,1
2024-03-22,1,-1
2024-03-26,1,-1
2024-03-28,1,-1
2024-04-03,1,1
2024-04-22,2,-2
2024-04-23,1,1
2024-04-26,1,1
2024-04-30,2,0
2024-05-01,1,1
2024-05-06,1,-1
2024-05-15,1,-1
2024-05-30,1,1
2024-05-31,4,4
2024-06-06,1,1
2024-06-24,2,2
