formatted_date,articles,sentiment
2023-08-03,3,1
2023-08-07,2,2
2023-08-08,10,-6
2023-08-09,5,5
2023-08-10,2,2
2023-08-11,1,1
2023-08-12,2,2
2023-08-13,1,1
2023-08-14,1,1
2023-08-15,1,1
2023-08-20,1,-1
2023-08-21,2,0
2023-08-25,3,3
2023-08-26,1,1
2023-08-31,1,1
2023-09-05,4,2
2023-09-06,3,1
2023-09-07,8,-2
2023-09-08,1,1
2023-09-13,1,-1
2023-09-14,2,-2
2023-09-28,2,-2
2023-10-08,1,1
2023-10-10,2,0
2023-10-11,1,1
2023-10-15,2,2
2023-10-16,2,2
2023-10-20,3,-1
2023-10-23,1,-1
2023-10-24,1,1
2023-10-31,2,2
2023-11-01,4,0
2023-11-02,2,2
2023-11-06,6,4
2023-11-07,11,-3
2023-11-08,7,5
2023-11-09,5,3
2023-11-12,1,1
2023-11-14,4,0
2023-11-15,1,1
2023-11-16,2,0
2023-11-17,1,-1
2023-11-18,1,-1
2023-11-20,1,1
2023-11-21,1,-1
2023-11-23,1,1
2023-11-24,1,-1
2023-11-28,1,1
2023-11-30,2,2
2023-12-01,1,-1
2023-12-02,1,-1
2023-12-06,1,-1
2023-12-08,1,-1
2023-12-11,1,1
2023-12-12,1,-1
2023-12-13,2,2
2023-12-15,2,2
2023-12-17,1,1
2023-12-18,1,-1
2023-12-20,1,1
2023-12-22,1,1
2023-12-28,1,1
2023-12-29,2,2
2024-01-02,2,0
2024-01-04,3,1
2024-01-05,1,1
2024-01-08,2,2
2024-01-10,1,1
2024-01-11,1,1
2024-01-12,1,1
2024-01-15,1,-1
2024-01-16,2,0
2024-01-17,1,-1
2024-01-23,1,-1
2024-01-25,1,1
2024-01-31,1,1
2024-02-06,17,-17
2024-02-07,2,0
2024-02-08,1,1
2024-02-15,4,2
2024-02-19,2,2
2024-02-20,2,0
2024-02-21,8,4
2024-02-22,10,-2
2024-02-23,6,0
2024-02-24,1,1
2024-02-25,2,0
2024-03-04,1,-1
2024-03-06,1,1
2024-03-12,1,1
2024-03-13,1,1
2024-03-18,1,-1
2024-03-19,2,0
2024-03-22,5,-3
2024-03-25,1,1
2024-03-27,2,2
2024-04-01,1,-1
2024-04-02,1,1
2024-04-09,1,1
2024-04-10,1,1
2024-04-11,2,0
2024-04-12,2,0
2024-04-16,1,1
2024-04-19,1,1
2024-04-22,2,2
2024-04-30,1,1
2024-05-01,1,1
2024-05-06,7,-1
2024-05-07,10,-6
2024-05-08,10,-6
2024-05-09,2,-2
2024-05-14,1,-1
2024-05-16,1,1
2024-05-17,2,-2
2024-05-20,1,1
2024-05-21,1,-1
2024-05-22,2,0
2024-05-24,1,1
2024-05-27,1,1
2024-06-05,1,-1
2024-06-06,1,1
2024-06-07,1,-1
2024-06-24,1,-1
2024-06-25,3,3
2024-06-27,1,1
2024-07-02,1,-1
2024-07-09,1,1
2024-07-10,8,4
2024-07-12,1,-1
2024-07-15,1,-1
2024-07-17,1,-1
2024-07-18,3,-3
2024-07-19,2,0
2024-07-22,2,0
2024-07-23,1,-1
2024-07-24,1,-1
2024-07-25,2,0
