formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-03,2,0
2023-08-04,2,0
2023-08-07,1,-1
2023-08-08,3,3
2023-08-09,1,-1
2023-08-10,2,-2
2023-08-11,4,2
2023-08-12,2,0
2023-08-13,2,0
2023-08-14,3,-1
2023-08-15,4,0
2023-08-16,3,1
2023-08-17,2,0
2023-08-18,2,-2
2023-08-19,1,1
2023-08-20,1,1
2023-08-23,1,-1
2023-08-24,1,1
2023-08-25,1,-1
2023-08-26,2,0
2023-08-27,2,0
2023-08-29,1,-1
2023-08-30,1,1
2023-08-31,2,0
2023-09-01,3,-1
2023-09-04,1,-1
2023-09-05,2,0
2023-09-06,3,3
2023-09-07,1,1
2023-09-08,2,-2
2023-09-10,2,0
2023-09-11,1,1
2023-09-12,2,-2
2023-09-13,2,0
2023-09-14,7,-1
2023-09-15,1,1
2023-09-16,1,1
2023-09-17,2,-2
2023-09-18,3,1
2023-09-19,4,0
2023-09-20,4,0
2023-09-21,21,-5
2023-09-22,7,-1
2023-09-23,2,0
2023-09-24,3,-3
2023-09-25,11,-3
2023-09-26,15,-3
2023-09-27,5,1
2023-09-28,6,-2
2023-09-29,3,-1
2023-09-30,1,-1
2023-10-01,2,0
2023-10-02,3,1
2023-10-03,1,-1
2023-10-04,1,-1
2023-10-05,3,-1
2023-10-06,2,2
2023-10-08,3,-3
2023-10-09,4,-2
2023-10-10,2,-2
2023-10-12,1,-1
2023-10-13,2,-2
2023-10-14,2,2
2023-10-15,3,1
2023-10-16,5,-1
2023-10-17,3,1
2023-10-18,2,2
2023-10-20,5,-3
2023-10-23,1,1
2023-10-24,1,-1
2023-10-25,1,-1
2023-10-26,1,-1
2023-10-29,2,-2
2023-10-31,1,-1
2023-11-01,2,-2
2023-11-02,2,2
2023-11-03,14,-8
2023-11-04,1,-1
2023-11-05,2,-2
2023-11-06,4,0
2023-11-07,2,-2
2023-11-09,1,-1
2023-11-10,1,-1
2023-11-12,3,1
2023-11-13,2,0
2023-11-14,3,1
2023-11-15,4,2
2023-11-16,2,0
2023-11-18,2,2
2023-11-19,1,1
2023-11-23,1,-1
2023-11-24,1,-1
2023-11-26,2,0
2023-11-27,6,2
2023-11-28,6,2
2023-11-29,4,-2
2023-12-01,1,1
2023-12-02,1,1
2023-12-03,1,1
2023-12-05,2,0
2023-12-06,2,-2
2023-12-07,2,0
2023-12-08,2,2
2023-12-10,2,0
2023-12-11,2,2
2023-12-14,2,-2
2023-12-15,2,0
2023-12-18,1,1
2023-12-19,2,0
2023-12-21,1,1
2023-12-22,1,-1
2023-12-23,1,1
2023-12-27,1,-1
2023-12-29,1,1
