formatted_date,articles,sentiment
2023-07-31,1,-1
2023-08-01,1,-1
2023-08-02,2,-2
2023-08-03,2,0
2023-08-04,1,1
2023-08-15,1,-1
2023-08-18,1,1
2023-08-22,1,1
2023-08-23,2,2
2023-08-24,1,1
2023-08-25,2,2
2023-08-28,1,1
2023-08-29,1,-1
2023-09-01,1,-1
2023-09-04,1,1
2023-09-06,5,1
2023-09-07,1,1
2023-09-09,1,1
2023-09-10,1,1
2023-09-12,3,1
2023-09-13,3,1
2023-09-14,1,-1
2023-09-15,2,0
2023-09-19,1,1
2023-09-20,3,-1
2023-09-21,1,-1
2023-09-22,6,-2
2023-09-23,1,1
2023-09-25,1,1
2023-09-26,4,4
2023-09-27,1,1
2023-09-28,2,0
2023-10-03,3,-1
2023-10-04,1,-1
2023-10-10,2,0
2023-10-17,1,1
2023-10-18,3,-1
2023-10-19,2,-2
2023-10-22,2,0
2023-10-24,3,3
2023-10-25,3,-1
2023-10-26,17,-7
2023-10-27,2,0
2023-10-28,2,0
2023-10-29,2,-2
2023-10-30,3,-1
2023-10-31,2,0
2023-11-01,4,-2
2023-11-04,2,-2
2023-11-07,2,-2
2023-11-13,2,0
2023-11-15,1,1
2023-11-16,1,1
2023-11-17,2,-2
2023-11-20,2,0
2023-11-23,1,1
2023-11-27,1,1
2023-11-30,1,-1
2023-12-03,1,-1
2023-12-04,1,-1
2023-12-05,1,1
2023-12-06,5,-1
2023-12-07,4,4
2023-12-08,1,1
2023-12-12,1,1
2023-12-13,9,5
2023-12-14,2,2
2023-12-15,4,2
2023-12-18,1,1
2023-12-27,2,2
2023-12-30,1,1
2024-01-02,1,1
2024-01-04,1,1
2024-01-09,1,-1
2024-01-10,5,-1
2024-01-11,40,-8
2024-01-12,5,-3
2024-01-13,6,2
2024-01-14,1,1
2024-01-16,12,4
2024-01-17,6,4
2024-01-18,19,9
2024-01-19,10,2
2024-01-20,1,-1
2024-01-21,3,1
2024-01-22,1,1
2024-01-23,1,-1
2024-01-24,8,0
2024-01-25,6,4
2024-01-26,1,-1
2024-01-27,1,-1
2024-01-29,1,1
2024-01-30,2,0
2024-01-31,1,1
2024-02-01,1,1
2024-02-02,2,2
2024-02-04,2,-2
2024-02-05,10,2
2024-02-06,26,0
2024-02-07,24,-14
2024-02-08,7,1
2024-02-12,2,-2
2024-02-13,3,-1
2024-02-14,3,-1
2024-02-20,1,1
2024-02-22,1,-1
2024-02-23,1,-1
2024-02-27,2,-2
2024-02-28,1,-1
2024-02-29,3,-1
2024-03-04,3,-1
2024-03-05,1,-1
2024-03-06,1,-1
2024-03-13,2,2
2024-03-14,3,-3
2024-03-15,4,-4
2024-03-16,2,0
2024-03-17,5,1
2024-03-18,5,-1
2024-03-19,9,-1
2024-03-26,1,1
2024-03-27,1,-1
2024-03-28,2,2
2024-04-01,2,2
2024-04-03,2,2
2024-04-04,7,5
2024-04-05,3,-1
2024-04-06,1,-1
2024-04-07,2,-2
2024-04-08,3,1
2024-04-10,2,2
2024-04-11,1,1
2024-04-16,1,-1
2024-04-18,4,-2
2024-04-19,1,-1
2024-04-20,1,-1
2024-04-21,2,2
2024-04-22,1,-1
2024-04-23,5,-5
2024-04-24,8,6
2024-04-25,27,-5
2024-04-26,11,-3
2024-04-28,1,-1
2024-04-29,4,2
2024-04-30,6,-2
2024-05-01,4,2
2024-05-02,2,2
2024-05-03,1,1
2024-05-08,1,1
2024-05-09,1,-1
2024-05-11,1,-1
2024-05-13,5,1
2024-05-14,6,0
2024-05-15,5,-3
2024-05-16,1,-1
2024-05-17,1,-1
2024-05-20,1,-1
2024-05-21,1,-1
2024-05-23,2,0
2024-05-28,1,-1
2024-05-30,7,1
2024-05-31,1,-1
2024-06-02,3,-1
2024-06-03,15,1
2024-06-04,3,-3
2024-06-05,10,-6
2024-06-06,10,-8
2024-06-07,8,0
2024-06-10,7,-3
2024-06-11,2,-2
2024-06-12,1,-1
2024-06-13,6,-4
2024-06-14,3,1
2024-06-15,2,-2
2024-06-17,1,-1
2024-06-18,4,-2
2024-06-19,1,-1
2024-06-20,14,-4
2024-06-21,10,4
2024-06-22,3,-1
2024-06-23,4,-4
2024-06-24,4,0
2024-06-25,3,-3
2024-06-26,3,-1
2024-06-27,3,1
2024-06-28,2,-2
2024-07-01,3,-3
2024-07-02,3,-3
2024-07-03,3,-3
2024-07-04,2,-2
2024-07-05,1,1
2024-07-08,2,0
2024-07-09,3,-3
2024-07-10,2,-2
2024-07-11,1,-1
2024-07-12,1,-1
2024-07-13,1,-1
2024-07-14,2,-2
2024-07-15,3,1
2024-07-16,3,-3
2024-07-17,5,-1
2024-07-18,6,-4
2024-07-19,4,-4
2024-07-22,5,-1
2024-07-24,3,-3
2024-07-25,4,-4
