formatted_date,articles,sentiment
2023-08-01,3,-1
2023-08-02,12,2
2023-08-03,4,0
2023-08-07,1,-1
2023-08-09,1,1
2023-08-10,3,-3
2023-08-17,2,2
2023-08-20,1,-1
2023-08-30,2,0
2023-08-31,2,0
2023-09-01,2,2
2023-09-08,1,1
2023-09-09,1,-1
2023-09-12,4,0
2023-09-13,1,-1
2023-09-14,3,3
2023-09-15,3,1
2023-09-18,1,1
2023-09-19,5,-1
2023-09-21,2,-2
2023-09-27,1,-1
2023-10-04,1,-1
2023-10-09,1,1
2023-10-17,5,-1
2023-10-18,2,2
2023-10-24,1,-1
2023-10-27,1,-1
2023-10-29,2,0
2023-10-31,15,-1
2023-11-01,7,1
2023-11-03,2,0
2023-11-05,1,1
2023-11-06,2,0
2023-11-07,2,2
2023-11-09,1,1
2023-11-11,1,-1
2023-11-12,1,1
2023-11-13,3,-1
2023-11-14,1,-1
2023-11-17,1,1
2023-11-21,1,1
2023-11-25,2,2
2023-11-27,2,2
2023-11-30,1,-1
2023-12-01,1,1
2023-12-02,1,-1
2023-12-04,1,-1
2023-12-07,1,-1
2023-12-08,1,1
2023-12-12,1,-1
2023-12-21,1,1
2024-01-03,1,-1
2024-01-06,1,-1
2024-01-08,2,2
2024-01-11,1,-1
2024-01-14,1,1
2024-01-21,3,-3
2024-01-22,4,-2
2024-01-24,1,1
2024-01-26,2,2
2024-01-30,1,-1
2024-01-31,1,-1
2024-02-02,1,-1
2024-02-05,1,1
2024-02-06,17,-13
2024-02-07,3,1
2024-02-12,1,1
2024-02-14,1,1
2024-02-16,1,1
2024-02-21,1,1
2024-02-27,5,1
2024-02-28,17,5
2024-02-29,6,4
2024-03-01,4,2
2024-03-02,1,-1
2024-03-05,3,1
2024-03-06,1,1
2024-03-07,1,1
2024-03-09,1,-1
2024-03-12,1,-1
2024-03-13,1,-1
2024-03-14,2,0
2024-03-17,1,-1
2024-03-26,1,1
2024-03-27,1,-1
2024-03-28,1,1
2024-03-29,1,-1
2024-04-01,1,-1
2024-04-02,1,1
2024-04-03,1,-1
2024-04-04,3,1
2024-04-05,2,2
2024-04-08,1,1
2024-04-09,1,-1
2024-04-10,3,1
2024-04-11,4,0
2024-04-16,1,-1
2024-04-17,2,0
2024-04-23,2,0
2024-04-24,2,0
2024-04-25,1,-1
2024-04-26,2,0
2024-04-29,1,1
2024-04-30,4,2
2024-05-01,14,4
2024-05-02,4,-2
2024-05-03,2,2
2024-05-06,1,-1
2024-05-07,1,1
2024-05-08,2,0
2024-05-09,1,-1
2024-05-13,1,1
2024-05-15,3,1
2024-05-16,1,-1
2024-05-20,2,2
2024-05-21,2,-2
2024-05-22,4,2
2024-05-23,1,1
2024-05-24,1,-1
2024-05-27,1,-1
2024-05-29,2,0
2024-05-30,1,1
2024-06-06,1,1
2024-06-07,1,1
2024-06-11,2,2
2024-06-12,5,1
2024-06-13,5,1
2024-06-14,2,2
2024-06-15,1,-1
2024-06-18,1,-1
2024-06-24,1,-1
2024-06-25,1,1
2024-06-26,2,0
2024-07-01,1,1
2024-07-04,1,1
2024-07-11,4,2
2024-07-12,4,4
2024-07-17,1,-1
2024-07-22,1,1
2024-07-24,2,0
2024-07-25,2,0
