formatted_date,articles,sentiment
2023-08-03,2,-2
2023-08-04,7,-1
2023-08-05,1,-1
2023-08-07,4,-2
2023-08-08,1,1
2023-08-10,1,-1
2023-08-13,1,1
2023-08-16,2,0
2023-08-18,3,1
2023-08-28,2,0
2023-09-01,1,-1
2023-09-11,2,2
2023-09-15,1,1
2023-09-20,1,1
2023-09-23,1,-1
2023-09-27,2,0
2023-10-04,1,1
2023-10-10,1,1
2023-10-11,1,-1
2023-10-18,1,-1
2023-10-19,1,-1
2023-10-23,1,1
2023-10-30,4,0
2023-10-31,1,-1
2023-11-06,2,0
2023-11-07,4,0
2023-11-08,2,0
2023-11-10,4,-2
2023-11-11,1,-1
2023-11-13,4,0
2023-11-14,3,-1
2023-11-15,2,0
2023-11-16,2,0
2023-11-30,2,-2
2023-12-03,1,1
2023-12-04,2,0
2023-12-05,1,-1
2023-12-06,1,1
2023-12-11,1,1
2023-12-12,2,2
2023-12-13,1,1
2023-12-14,2,2
2023-12-16,1,-1
2023-12-18,1,1
2023-12-20,2,0
2023-12-29,2,-2
2024-01-04,1,1
2024-01-08,1,1
2024-01-17,1,-1
2024-01-22,1,1
2024-01-28,1,1
2024-01-29,1,-1
2024-01-30,2,2
2024-01-31,5,1
2024-02-05,17,-17
2024-02-06,1,1
2024-02-09,1,1
2024-02-12,1,1
2024-02-14,1,-1
2024-02-27,1,1
2024-02-28,1,1
2024-02-29,9,-3
2024-03-01,2,0
2024-03-03,1,-1
2024-03-04,1,1
2024-03-06,2,-2
2024-03-10,1,1
2024-03-26,3,1
2024-03-28,1,1
2024-04-02,1,1
2024-04-03,1,-1
2024-04-04,1,1
2024-04-10,1,-1
2024-04-15,1,1
2024-04-16,1,-1
2024-04-17,1,1
2024-04-19,1,1
2024-04-23,1,-1
2024-04-25,2,2
2024-04-26,1,1
2024-04-30,1,-1
2024-05-01,1,1
2024-05-02,1,-1
2024-05-06,1,1
2024-05-08,2,0
2024-05-09,7,-1
2024-05-10,2,0
2024-05-11,2,-2
2024-05-12,2,0
2024-05-13,5,-1
2024-05-16,1,1
2024-05-24,1,1
2024-05-27,1,1
2024-05-30,1,1
2024-06-03,4,2
2024-06-04,2,0
2024-06-07,1,1
2024-06-10,3,-1
2024-06-11,4,4
2024-06-12,1,-1
2024-06-18,4,-2
2024-06-20,1,-1
2024-06-23,1,1
2024-06-24,4,0
2024-06-25,4,2
2024-07-01,1,1
2024-07-02,1,1
2024-07-09,1,1
2024-07-10,1,1
2024-07-12,1,-1
2024-07-16,1,-1
2024-07-17,1,1
2024-07-24,1,-1
