formatted_date,articles,sentiment
2023-08-02,5,5
2023-08-03,16,2
2023-08-04,8,-2
2023-08-05,3,1
2023-08-06,17,1
2023-08-07,44,-4
2023-08-08,33,-3
2023-08-09,9,-1
2023-08-10,9,-3
2023-08-11,4,0
2023-08-12,2,-2
2023-08-13,3,1
2023-08-14,8,-4
2023-08-15,15,-1
2023-08-16,11,-5
2023-08-17,11,5
2023-08-18,2,0
2023-08-19,1,-1
2023-08-20,2,0
2023-08-21,3,-1
2023-08-22,4,-4
2023-08-23,7,-1
2023-08-24,1,-1
2023-08-25,6,2
2023-08-26,1,-1
2023-08-27,1,1
2023-08-28,10,0
2023-08-29,3,-1
2023-08-30,7,3
2023-08-31,8,0
2023-09-01,14,-6
2023-09-02,2,0
2023-09-03,1,-1
2023-09-04,5,1
2023-09-05,6,0
2023-09-06,11,-7
2023-09-07,7,-3
2023-09-08,4,0
2023-09-09,1,-1
2023-09-11,13,5
2023-09-12,6,4
2023-09-13,3,-1
2023-09-14,7,-3
2023-09-15,6,-2
2023-09-16,1,-1
2023-09-17,4,4
2023-09-18,17,7
2023-09-19,5,-1
2023-09-20,9,-3
2023-09-21,12,4
2023-09-22,7,5
2023-09-23,1,-1
2023-09-24,5,1
2023-09-25,23,3
2023-09-26,8,0
2023-09-27,9,5
2023-09-28,4,-2
2023-09-29,7,-5
2023-09-30,1,1
2023-10-01,2,0
2023-10-02,7,5
2023-10-03,10,-2
2023-10-04,6,2
2023-10-05,3,-3
2023-10-06,15,5
2023-10-07,2,2
2023-10-08,3,-1
2023-10-09,9,3
2023-10-10,3,1
2023-10-11,5,1
2023-10-12,8,0
2023-10-13,3,-1
2023-10-14,1,-1
2023-10-15,1,1
2023-10-16,6,2
2023-10-17,8,4
2023-10-18,6,-2
2023-10-19,8,6
2023-10-20,4,2
2023-10-22,3,1
2023-10-23,9,3
2023-10-24,6,-2
2023-10-25,5,3
2023-10-26,9,-3
2023-10-27,7,3
2023-10-29,7,-3
2023-10-30,7,-1
2023-10-31,9,3
2023-11-01,20,8
2023-11-02,23,11
2023-11-03,31,-5
2023-11-04,2,0
2023-11-05,9,-5
2023-11-06,20,-4
2023-11-07,6,-2
2023-11-08,18,2
2023-11-09,14,4
2023-11-10,5,3
2023-11-11,3,-1
2023-11-12,3,-1
2023-11-13,5,-3
2023-11-14,8,-2
2023-11-15,5,-3
2023-11-16,4,0
2023-11-17,7,-1
2023-11-18,1,-1
2023-11-19,1,1
2023-11-20,12,4
2023-11-21,8,2
2023-11-22,3,1
2023-11-23,2,2
2023-11-24,4,-2
2023-11-25,2,0
2023-11-27,4,-2
2023-11-28,3,-1
2023-11-29,2,0
2023-11-30,5,1
2023-12-01,22,-2
2023-12-02,2,0
2023-12-04,5,1
2023-12-05,5,3
2023-12-06,4,2
2023-12-07,9,7
2023-12-08,37,15
2023-12-09,2,-2
2023-12-10,9,-5
2023-12-11,24,-8
2023-12-12,7,-3
2023-12-13,10,-2
2023-12-14,6,4
2023-12-15,4,2
2023-12-16,3,-3
2023-12-17,2,2
2023-12-18,5,-1
2023-12-19,18,-2
2023-12-20,20,-4
2023-12-21,47,-11
2023-12-22,14,4
2023-12-23,5,1
2023-12-24,4,0
2023-12-25,3,1
2023-12-26,7,1
2023-12-27,4,-2
2023-12-28,6,4
2023-12-29,5,-1
2023-12-30,1,1
2023-12-31,2,-2
2024-01-01,1,1
2024-01-02,8,-2
2024-01-03,3,1
2024-01-04,5,-1
2024-01-05,2,0
2024-01-06,2,-2
2024-01-07,1,1
2024-01-08,7,-1
2024-01-09,14,-2
2024-01-10,14,-2
2024-01-11,38,-22
2024-01-12,7,3
2024-01-13,4,2
2024-01-14,2,0
2024-01-15,6,0
2024-01-16,5,1
2024-01-17,3,1
2024-01-18,10,2
2024-01-19,8,0
2024-01-20,1,-1
2024-01-21,2,0
2024-01-22,47,-25
2024-01-23,10,0
2024-01-24,16,6
2024-01-25,32,0
2024-01-26,8,-4
2024-01-27,3,1
2024-01-28,2,0
2024-01-29,8,0
2024-01-30,18,6
2024-01-31,51,7
2024-02-01,16,-4
2024-02-02,5,3
2024-02-03,1,-1
2024-02-04,2,-2
2024-02-05,10,0
2024-02-06,4,0
2024-02-07,8,4
2024-02-08,5,-1
2024-02-09,13,-3
2024-02-10,7,1
2024-02-11,5,-1
2024-02-12,10,4
2024-02-13,21,-3
2024-02-14,14,2
2024-02-15,14,8
2024-02-16,12,0
2024-02-17,1,1
2024-02-18,1,-1
2024-02-19,4,0
2024-02-20,5,3
2024-02-21,6,0
2024-02-22,5,1
2024-02-23,8,0
2024-02-24,1,-1
2024-02-25,4,2
2024-02-26,7,7
2024-02-27,25,9
2024-02-28,27,-3
2024-02-29,27,-7
2024-03-01,14,2
2024-03-02,2,0
2024-03-03,6,0
2024-03-04,13,5
2024-03-05,4,0
2024-03-06,7,-1
2024-03-07,1,1
2024-03-08,6,2
2024-03-10,4,0
2024-03-11,2,0
2024-03-12,13,3
2024-03-13,7,3
2024-03-14,10,4
2024-03-15,4,2
2024-03-17,2,-2
2024-03-18,9,-1
2024-03-19,12,10
2024-03-20,9,9
2024-03-21,24,0
2024-03-22,3,-1
2024-03-23,1,-1
2024-03-24,1,1
2024-03-25,2,2
2024-03-26,7,3
2024-03-27,8,0
2024-03-28,5,3
2024-03-29,3,-1
2024-03-30,1,-1
2024-03-31,3,1
2024-04-01,7,-3
2024-04-02,8,2
2024-04-03,31,7
2024-04-04,35,11
2024-04-05,20,2
2024-04-06,2,0
2024-04-07,6,0
2024-04-08,14,0
2024-04-09,12,0
2024-04-10,18,-4
2024-04-11,23,-3
2024-04-12,8,-4
2024-04-13,1,-1
2024-04-14,3,-1
2024-04-15,5,3
2024-04-16,3,-1
2024-04-17,4,2
2024-04-18,15,7
2024-04-19,31,7
2024-04-20,1,1
2024-04-21,4,-4
2024-04-22,8,2
2024-04-23,8,-2
2024-04-24,7,1
2024-04-25,11,3
2024-04-26,16,0
2024-04-27,1,-1
2024-04-28,18,2
2024-04-29,59,-15
2024-04-30,33,-1
2024-05-01,9,1
2024-05-02,32,4
2024-05-03,24,-2
2024-05-04,9,3
2024-05-05,9,1
2024-05-06,26,10
2024-05-07,10,-2
2024-05-08,18,6
2024-05-09,9,1
2024-05-10,1,1
2024-05-11,1,-1
2024-05-12,5,-1
2024-05-13,16,-8
2024-05-14,9,3
2024-05-15,11,3
2024-05-16,7,3
2024-05-17,2,-2
2024-05-18,5,1
2024-05-19,5,3
2024-05-20,6,4
2024-05-21,7,3
2024-05-22,2,0
2024-05-23,13,3
2024-05-24,9,9
2024-05-25,1,-1
2024-05-26,2,0
2024-05-27,2,0
2024-05-28,3,3
2024-05-29,9,7
2024-05-30,15,-1
2024-05-31,14,0
2024-06-01,2,2
2024-06-02,15,3
2024-06-03,38,2
2024-06-04,20,-6
2024-06-05,3,-1
2024-06-06,5,3
2024-06-07,5,-3
2024-06-08,4,2
2024-06-09,4,0
2024-06-10,23,-11
2024-06-11,18,-2
2024-06-12,25,-3
2024-06-13,15,1
2024-06-14,6,2
2024-06-15,2,0
2024-06-16,5,-3
2024-06-17,7,3
2024-06-18,1,1
2024-06-19,5,-1
2024-06-20,6,-2
2024-06-21,4,-2
2024-06-22,2,-2
2024-06-23,4,2
2024-06-24,13,9
2024-06-25,7,-3
2024-06-26,5,1
2024-06-27,2,-2
2024-06-28,2,0
2024-06-30,1,-1
2024-07-01,9,-1
2024-07-02,14,6
2024-07-03,22,4
2024-07-04,3,1
2024-07-05,3,1
2024-07-06,1,1
2024-07-07,11,-1
2024-07-08,38,4
2024-07-09,6,-2
2024-07-10,6,2
2024-07-11,2,-2
2024-07-12,6,-4
2024-07-15,5,-3
2024-07-16,6,2
2024-07-17,12,0
2024-07-18,3,1
2024-07-19,2,0
2024-07-21,6,-2
2024-07-22,8,0
2024-07-23,5,-1
2024-07-24,3,-1
