formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-05,1,-1
2023-08-08,1,1
2023-08-10,1,-1
2023-08-11,1,1
2023-08-14,1,1
2023-08-17,1,-1
2023-08-21,1,1
2023-08-23,2,-2
2023-08-24,5,3
2023-08-28,3,-1
2023-08-29,1,1
2023-08-30,2,-2
2023-08-31,4,2
2023-09-01,2,0
2023-09-05,1,-1
2023-09-06,1,1
2023-09-07,2,0
2023-09-08,3,1
2023-09-11,2,0
2023-09-12,1,1
2023-09-13,1,-1
2023-09-19,1,1
2023-09-20,1,1
2023-09-21,1,-1
2023-09-26,1,-1
2023-09-27,1,1
2023-09-29,2,-2
2023-10-02,1,1
2023-10-03,1,1
2023-10-04,1,-1
2023-10-05,3,3
2023-10-06,1,1
2023-10-09,3,-1
2023-10-10,1,1
2023-10-12,1,-1
2023-10-17,1,-1
2023-10-19,2,2
2023-10-22,1,1
2023-10-25,2,0
2023-10-26,14,-2
2023-10-27,8,0
2023-10-29,1,-1
2023-10-30,1,-1
2023-10-31,2,2
2023-11-01,1,1
2023-11-03,1,1
2023-11-08,1,-1
2023-11-10,1,1
2023-11-14,2,0
2023-11-16,1,1
2023-11-18,1,1
2023-11-20,4,0
2023-11-21,4,0
2023-11-22,1,-1
2023-11-24,2,2
2023-11-26,1,-1
2023-11-27,1,1
2023-11-29,1,-1
2023-11-30,2,2
2023-12-01,2,2
2023-12-04,6,6
2023-12-05,2,0
2023-12-07,1,1
2023-12-08,2,2
2023-12-09,1,-1
2023-12-11,2,-2
2023-12-12,2,2
2023-12-13,2,2
2023-12-14,1,1
2023-12-15,4,2
2023-12-18,5,1
2023-12-19,1,1
2023-12-20,1,1
2023-12-21,3,-1
2023-12-26,1,1
2023-12-29,1,-1
2024-01-02,1,1
2024-01-03,2,2
2024-01-04,1,1
2024-01-05,3,3
2024-01-10,2,2
2024-01-11,4,2
2024-01-12,3,-1
2024-01-13,1,-1
2024-01-15,1,-1
2024-01-17,1,1
2024-01-20,1,-1
2024-01-24,1,-1
2024-01-28,1,-1
2024-01-30,1,-1
2024-01-31,6,2
2024-02-01,7,-3
2024-02-02,4,0
2024-02-03,1,1
2024-02-04,3,3
2024-02-05,3,1
2024-02-06,1,1
2024-02-07,3,3
2024-02-08,25,-21
2024-02-09,3,-1
2024-02-12,3,-1
2024-02-13,6,6
2023-12-14,1,1
2024-02-19,1,1
2024-02-20,1,1
2024-02-21,2,-2
2024-02-22,2,0
2024-02-26,3,3
2024-02-28,2,0
2024-02-29,1,1
2024-03-01,4,-4
2024-03-03,1,1
2024-03-04,7,3
2024-03-06,1,-1
2024-03-07,5,-1
2024-03-08,4,-2
2024-03-11,2,2
2024-03-13,3,1
2024-03-14,4,0
2024-03-15,1,-1
2024-03-18,4,-2
2024-03-19,3,1
2024-03-20,2,-2
2024-03-21,1,-1
2024-03-22,1,1
2024-03-24,1,-1
2024-03-25,1,-1
2024-03-26,1,-1
2024-03-27,2,0
2024-03-28,1,1
2024-03-29,2,0
2024-04-01,1,1
2024-04-02,4,2
2024-04-03,1,-1
2024-04-04,4,4
2024-04-05,2,2
2024-04-08,1,1
2024-04-10,4,-2
2024-04-11,2,2
2024-04-16,2,2
2024-04-17,4,-2
2024-04-18,3,1
2024-04-23,2,0
2024-04-24,2,0
2024-04-25,5,1
2024-04-26,5,-1
2024-04-29,1,1
2024-04-30,4,2
2024-05-01,3,1
2024-05-02,2,0
2024-05-07,1,1
2024-05-08,1,-1
2024-05-09,3,3
2024-05-10,1,1
2024-05-13,3,-1
2024-05-14,1,1
2024-05-15,2,0
2024-05-16,3,-3
2024-05-17,1,1
2024-05-18,1,1
2024-05-20,1,1
2024-05-22,1,-1
2024-05-24,1,-1
2024-05-25,1,-1
2024-05-27,1,1
2024-05-28,2,2
2024-05-29,1,-1
2024-05-30,2,0
2024-06-03,5,1
2024-06-04,7,1
2024-03-22,1,-1
2024-06-04,3,3
2024-06-05,1,1
2024-06-06,2,2
2024-06-07,1,1
2024-06-10,2,0
2024-06-11,2,2
2024-06-12,3,-1
2024-06-13,2,2
2024-06-14,1,-1
2024-06-15,2,-2
2024-06-17,1,1
2024-06-19,3,-1
2024-06-20,1,1
2024-06-21,3,-1
2024-06-24,4,2
2024-06-25,1,-1
2024-06-26,1,1
2024-06-27,3,1
2024-06-28,3,1
2024-07-01,1,-1
2024-07-02,2,0
2024-07-03,3,-1
2024-07-04,1,1
2024-07-05,2,2
2024-07-08,2,0
2024-07-09,3,-3
2024-07-10,1,-1
2024-07-11,3,-1
2024-07-15,2,2
2024-07-16,1,-1
2024-07-17,4,2
2024-07-18,4,4
2024-07-19,1,-1
2024-07-21,1,1
2024-07-22,2,0
2024-07-24,6,2
2024-07-25,9,-3
