formatted_date,articles,sentiment
2023-08-02,2,-2
2023-08-03,1,-1
2023-08-08,1,-1
2023-08-09,1,-1
2023-08-13,1,-1
2023-08-14,6,-2
2023-08-15,6,2
2023-08-17,1,1
2023-08-24,2,2
2023-08-30,1,-1
2023-09-06,1,1
2023-09-11,3,-1
2023-09-12,11,-1
2023-09-13,6,0
2023-09-15,4,4
2023-09-17,1,-1
2023-09-19,1,-1
2023-09-21,1,-1
2023-10-12,3,1
2023-10-26,7,1
2023-10-30,2,2
2023-11-10,1,1
2023-11-13,1,-1
2023-11-14,7,-3
2023-11-15,3,1
2023-11-16,2,0
2023-11-17,2,0
2023-11-19,4,0
2023-11-20,19,5
2023-11-21,1,-1
2023-11-22,1,1
2023-11-28,2,0
2023-11-29,1,1
2023-12-05,4,2
2023-12-06,6,4
2023-12-07,2,2
2023-12-11,4,4
2023-12-14,1,1
2023-12-18,1,1
2023-12-19,1,1
2023-12-22,1,-1
2023-12-26,1,1
2023-12-30,1,1
2024-01-06,1,-1
2024-01-07,1,-1
2024-01-09,1,-1
2024-01-22,1,-1
2024-01-26,2,2
2024-01-29,3,1
2024-01-30,11,7
2024-01-31,6,0
2024-02-02,2,2
2024-02-03,1,1
2024-02-05,6,2
2024-02-08,12,-8
2024-02-16,1,-1
2024-03-01,1,1
2024-03-04,3,-1
2024-03-05,8,-8
2024-03-06,6,2
2024-03-07,1,-1
2024-03-10,1,-1
2024-03-13,2,-2
2024-03-14,2,0
2024-03-15,8,0
2024-03-16,1,1
2024-03-17,1,-1
2024-03-18,9,3
2024-03-19,1,1
2024-03-20,5,3
2024-03-25,1,1
2024-03-31,1,-1
2024-04-01,3,-1
2024-04-03,2,2
2024-04-04,1,1
2024-04-05,8,8
2024-04-06,3,3
2024-04-08,1,1
2024-04-17,1,1
2024-04-19,2,0
2024-04-25,2,2
2024-04-29,1,1
2024-05-03,1,-1
2024-05-06,1,-1
2024-05-07,1,1
2024-05-08,9,-7
2024-05-09,2,2
2024-05-10,1,1
2024-05-14,1,-1
2024-05-23,1,-1
2024-06-05,1,1
2024-06-06,4,2
2024-06-11,1,-1
2024-06-13,1,-1
2024-06-25,2,0
2024-06-26,1,1
2024-06-27,1,1
2024-07-04,1,1
2024-07-09,1,-1
2024-07-25,1,1
