formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-04,1,-1
2023-08-17,1,-1
2023-08-22,1,1
2023-08-29,1,1
2023-09-01,1,1
2023-09-04,1,-1
2023-09-06,1,-1
2023-09-07,3,-1
2023-09-26,1,1
2023-09-28,1,-1
2023-09-29,1,-1
2023-10-02,2,0
2023-10-03,2,0
2023-10-04,1,1
2023-10-09,1,-1
2023-10-10,1,-1
2023-10-13,2,2
2023-10-15,1,-1
2023-10-16,1,-1
2023-10-19,1,-1
2023-10-30,1,1
2023-11-01,3,-1
2023-11-05,1,-1
2023-11-06,2,0
2023-11-07,2,0
2023-11-08,1,1
2023-11-09,2,0
2023-11-13,1,-1
2023-11-14,2,0
2023-11-15,1,1
2023-11-16,1,1
2023-11-19,1,1
2023-11-29,3,1
2023-12-04,1,-1
2023-12-05,1,1
2023-12-06,3,-1
2023-12-07,1,-1
2023-12-08,1,-1
2023-12-13,1,1
2023-12-19,1,-1
2023-12-28,1,-1
2024-01-02,2,2
2024-01-08,2,-2
2024-01-09,1,1
2024-01-10,1,-1
2024-01-15,1,1
2024-01-22,1,-1
2024-02-01,1,-1
2024-02-12,1,1
2024-02-13,1,-1
2024-02-14,1,-1
2024-02-22,1,1
2024-03-01,2,0
2024-03-04,1,-1
2024-03-08,1,-1
2024-04-01,1,1
2024-04-02,1,-1
2024-05-01,1,1
2024-05-02,1,-1
2024-05-03,1,1
2024-05-08,1,1
2024-05-13,1,1
2024-05-18,1,1
2024-05-20,1,1
2024-06-03,1,1
2024-06-05,1,-1
2024-06-07,1,1
2024-06-26,1,-1
2024-07-01,1,1
2024-07-24,1,1
