formatted_date,articles,sentiment
2023-07-31,2,-2
2023-08-01,6,-4
2023-08-02,2,-2
2023-08-03,1,-1
2023-08-04,1,-1
2023-08-08,1,-1
2023-08-22,1,-1
2023-08-28,1,-1
2023-09-11,2,0
2023-09-12,1,-1
2023-09-18,2,-2
2023-09-19,2,0
2023-09-25,2,2
2023-09-26,1,1
2023-10-02,2,-2
2023-10-04,1,1
2023-10-05,2,-2
2023-10-10,1,-1
2023-10-14,1,1
2023-10-17,1,1
2023-10-19,1,1
2023-10-21,1,-1
2023-10-23,1,-1
2023-10-29,1,-1
2023-10-30,2,0
2023-10-31,5,1
2023-11-01,4,-4
2023-11-02,4,0
2023-11-03,2,0
2023-11-04,1,-1
2023-11-08,1,-1
2023-11-20,1,1
2023-11-27,1,1
2023-11-28,1,1
2023-11-29,2,0
2023-12-12,1,-1
2023-12-27,1,1
2023-12-29,2,2
2024-01-08,1,1
2024-01-10,1,-1
2024-01-11,2,2
2024-01-13,1,1
2024-01-14,1,-1
2024-01-15,2,0
2024-01-19,1,-1
2024-01-21,2,-2
2024-01-22,1,1
2024-02-06,1,-1
2024-02-09,28,-24
2024-02-13,2,2
2024-02-14,9,1
2024-02-15,3,-1
2024-02-16,2,0
2024-02-20,6,2
2024-02-21,4,-2
2024-02-22,3,3
2024-02-23,4,-2
2024-02-24,1,-1
2024-02-25,1,-1
2024-02-26,1,-1
2024-02-27,1,-1
2024-03-05,1,-1
2024-03-07,1,1
2024-03-10,1,1
2024-03-13,1,-1
2024-03-25,1,-1
2024-03-28,2,0
2024-03-29,1,1
2024-04-02,1,1
2024-04-05,1,-1
2024-04-15,1,-1
2024-04-18,2,0
2024-04-19,1,-1
2024-04-22,1,1
2024-05-07,1,1
2024-05-10,1,1
2024-05-12,1,1
2024-05-13,1,-1
2024-05-14,12,0
2024-05-15,4,0
2024-05-17,4,0
2024-05-20,1,-1
2024-05-21,2,2
2024-05-22,1,-1
2024-05-23,1,1
2024-05-24,1,1
2024-05-25,1,1
2024-05-27,1,1
2024-05-30,1,-1
2024-06-03,1,-1
2024-06-04,1,1
2024-06-07,1,1
2024-06-09,1,1
2024-06-10,2,2
2024-06-17,1,1
2024-06-20,2,2
2024-06-21,2,0
2024-06-24,1,1
2024-06-25,1,-1
2024-06-26,2,2
2024-07-08,1,-1
2024-07-10,2,-2
2024-07-12,1,-1
2024-07-15,1,-1
2024-07-17,1,-1
2024-07-18,2,0
