formatted_date,articles,sentiment
2023-08-07,1,-1
2023-08-08,1,1
2023-08-09,2,-2
2023-08-15,1,1
2023-09-06,2,-2
2023-09-08,2,0
2023-09-10,4,0
2023-09-11,16,-6
2023-09-12,6,4
2023-09-13,2,-2
2023-09-22,2,0
2023-10-03,1,1
2023-10-10,1,-1
2023-10-13,1,1
2023-10-31,1,-1
2023-11-01,3,-1
2023-11-02,1,1
2023-11-03,6,0
2023-11-06,2,0
2023-11-07,2,0
2023-11-08,2,-2
2023-11-13,5,-1
2023-11-14,2,2
2023-11-16,1,1
2023-11-21,1,1
2023-11-26,1,1
2023-12-01,1,-1
2023-12-20,2,2
2023-12-22,1,-1
2024-01-08,1,-1
2024-02-09,5,-5
2024-02-14,1,1
2024-02-21,2,2
2024-02-22,2,-2
2024-02-27,1,1
2024-03-11,2,-2
2024-03-12,4,2
2024-03-13,6,-4
2024-03-14,1,1
2024-03-26,2,2
2024-03-28,2,0
2024-03-30,1,1
2024-04-01,1,1
2024-04-03,1,-1
2024-04-15,1,1
2024-04-30,1,1
2024-05-09,1,-1
2024-05-10,1,-1
2024-05-14,3,-1
2024-05-15,4,-4
2024-05-20,1,-1
