formatted_date,articles,sentiment
2023-08-07,2,2
2023-08-08,6,-2
2023-08-09,6,2
2023-08-10,1,1
2023-08-12,1,-1
2023-08-16,1,1
2023-08-18,1,1
2023-08-21,2,0
2023-08-22,1,1
2023-08-24,2,2
2023-08-27,1,1
2023-08-28,1,-1
2023-08-31,2,2
2023-09-04,1,-1
2023-09-06,1,-1
2023-09-17,1,-1
2023-09-20,2,-2
2023-09-21,1,-1
2023-10-08,2,2
2023-10-09,1,1
2023-10-16,1,1
2023-10-24,1,1
2023-11-01,1,1
2023-11-06,5,1
2023-11-07,2,0
2023-11-08,12,-4
2023-11-09,2,0
2023-11-13,1,1
2023-11-21,2,0
2023-11-22,1,1
2023-11-27,1,-1
2023-12-04,1,1
2023-12-21,2,0
2023-12-26,1,1
2024-01-03,2,-2
2024-01-04,1,-1
2024-01-18,1,1
2024-01-22,1,-1
2024-01-28,1,1
2024-01-29,1,1
2024-02-01,1,1
2024-02-06,1,1
2024-02-07,1,1
2024-02-10,18,-18
2024-02-15,1,-1
2024-02-19,1,1
2024-02-22,4,-2
2024-02-23,1,1
2024-02-25,1,1
2024-02-26,6,4
2024-02-27,4,-2
2024-02-28,7,-1
2024-02-29,1,1
2024-03-04,2,0
2024-03-05,2,2
2024-03-06,1,1
2024-03-07,1,1
2024-03-11,1,1
2024-03-14,1,-1
2024-03-15,1,1
2024-03-17,1,1
2024-03-18,2,0
2024-03-19,2,2
2024-03-20,3,1
2024-03-26,1,1
2024-03-27,1,1
2024-03-28,2,0
2024-04-03,1,1
2024-04-05,1,1
2024-04-09,2,0
2024-04-10,1,1
2024-04-11,4,0
2024-04-12,1,1
2024-04-16,1,1
2024-04-18,1,-1
2024-04-19,1,1
2024-04-23,1,1
2024-04-28,1,-1
2024-04-29,1,1
2024-04-30,1,1
2024-05-01,1,1
2024-05-02,2,0
2024-05-03,1,1
2024-05-06,6,2
2024-05-07,6,2
2024-05-08,9,1
2024-05-09,2,-2
2024-05-10,3,1
2024-05-17,2,2
2024-05-21,1,1
2024-05-29,1,1
2024-06-05,1,-1
2024-06-06,2,0
2024-06-07,2,0
2024-06-09,1,1
2024-06-11,1,-1
2024-06-13,2,0
2024-06-18,1,-1
2024-06-21,1,-1
2024-06-25,1,1
2024-07-09,1,1
2024-07-11,1,1
2024-07-15,2,2
2024-07-17,1,-1
2024-07-25,1,-1
