formatted_date,articles,sentiment
2023-08-01,4,-2
2023-08-02,58,28
2023-08-03,21,3
2023-08-04,11,5
2023-08-05,3,-3
2023-08-06,4,4
2023-08-07,9,1
2023-08-08,14,0
2023-08-09,15,3
2023-08-10,12,-2
2023-08-11,13,1
2023-08-12,3,1
2023-08-13,2,0
2023-08-14,15,1
2023-08-15,12,0
2023-08-16,10,-4
2023-08-17,15,5
2023-08-18,10,4
2023-08-19,2,0
2023-08-20,2,0
2023-08-21,6,-2
2023-08-22,6,-2
2023-08-23,16,-2
2023-08-24,9,7
2023-08-25,8,0
2023-08-26,1,1
2023-08-27,5,-1
2023-08-28,16,2
2023-08-29,6,2
2023-08-30,7,1
2023-08-31,13,7
2023-09-01,7,-1
2023-09-02,4,0
2023-09-03,3,-1
2023-09-04,4,-2
2023-09-05,18,10
2023-09-06,13,1
2023-09-07,12,2
2023-09-08,9,3
2023-09-09,6,2
2023-09-10,2,0
2023-09-11,16,4
2023-09-12,18,6
2023-09-13,9,1
2023-09-14,15,1
2023-09-15,13,3
2023-09-16,3,1
2023-09-17,2,2
2023-09-18,17,-3
2023-09-19,15,1
2023-09-20,37,5
2023-09-21,11,1
2023-09-22,14,4
2023-09-23,6,6
2023-09-24,3,-3
2023-09-25,11,5
2023-09-26,14,8
2023-09-27,16,10
2023-09-28,21,5
2023-09-29,10,-2
2023-09-30,3,1
2023-10-01,3,1
2023-10-02,15,1
2023-10-03,10,4
2023-10-04,14,14
2023-10-05,10,2
2023-10-06,12,2
2023-10-07,2,0
2023-10-08,3,-1
2023-10-09,6,0
2023-10-10,9,5
2023-10-11,11,1
2023-10-12,7,-1
2023-10-13,5,-3
2023-10-14,2,2
2023-10-15,4,-2
2023-10-16,10,4
2023-10-17,6,2
2023-10-18,5,-3
2023-10-19,1,-1
2023-10-18,1,1
2023-10-19,6,0
2023-10-20,5,3
2023-10-21,2,2
2023-10-22,3,1
2023-10-23,13,3
2023-10-24,9,7
2023-10-25,6,0
2023-10-26,8,0
2023-10-27,6,-4
2023-10-28,4,-2
2023-10-29,2,0
2023-10-30,6,6
2023-10-31,6,0
2023-11-01,3,1
2023-11-02,28,6
2023-11-03,19,13
2023-11-04,1,-1
2023-11-05,8,2
2023-11-06,29,-1
2023-11-07,38,16
2023-11-06,1,1
2023-11-07,38,18
2023-11-08,33,13
2023-11-09,14,4
2023-11-10,13,5
2023-11-11,1,1
2023-11-12,6,2
2023-11-13,23,7
2023-11-14,19,13
2023-11-15,9,3
2023-11-16,3,1
2023-11-17,9,5
2023-11-19,3,3
2023-11-20,23,3
2023-11-21,14,6
2023-11-22,4,0
2023-11-23,5,1
2023-11-24,4,2
2023-11-25,1,-1
2023-11-26,2,0
2023-11-27,6,4
2023-11-28,18,8
2023-11-29,16,4
2023-11-30,14,4
2023-12-01,12,-4
2023-11-30,1,1
2023-12-01,17,9
2023-12-02,1,-1
2023-12-03,12,-2
2023-12-04,43,17
2023-12-05,16,2
2023-12-06,6,0
2023-12-07,12,2
2023-12-08,13,3
2023-12-09,1,1
2023-12-10,7,5
2023-12-11,21,11
2023-12-12,7,1
2023-12-13,15,5
2023-12-14,9,1
2023-12-15,4,2
2023-12-16,2,0
2023-12-17,5,-1
2023-12-18,16,-2
2023-12-19,11,3
2023-12-20,14,2
2023-12-21,10,2
2023-12-22,6,0
2023-12-23,2,0
2023-12-24,1,1
2023-12-25,1,-1
2023-12-26,6,0
2023-12-27,10,8
2023-12-28,11,7
2023-12-29,29,5
2023-12-30,3,1
2023-12-31,2,0
2024-01-01,4,2
2024-01-02,8,2
2024-01-03,8,-2
2024-01-04,7,1
2024-01-05,5,-1
2024-01-06,1,1
2024-01-07,4,-2
2024-01-08,8,-4
2024-01-09,21,3
2024-01-10,17,3
2024-01-11,13,-3
2024-01-12,11,1
2024-01-13,1,-1
2024-01-14,5,1
2024-01-15,7,-5
2024-01-16,21,1
2024-01-17,24,6
2024-01-18,12,2
2024-01-19,5,-1
2024-01-20,3,-1
2024-01-21,3,1
2024-01-22,44,-22
2024-01-23,13,-1
2024-01-24,11,-3
2024-01-25,7,1
2024-01-26,12,2
2024-01-28,2,-2
2024-01-29,11,7
2024-01-30,10,4
2024-01-31,7,-3
2024-02-01,8,2
2024-02-02,8,2
2024-02-03,3,1
2024-02-04,9,-1
2024-02-05,12,6
2024-02-06,10,2
2024-02-07,44,28
2024-02-08,43,23
2024-02-09,12,0
2024-02-10,3,1
2024-02-11,8,-4
2024-02-12,25,-3
2024-02-13,17,-1
2024-02-14,63,21
2024-02-15,38,20
2024-02-16,12,6
2024-02-17,2,0
2024-02-18,3,3
2024-02-19,7,7
2024-02-20,21,7
2024-02-21,13,3
2024-02-22,13,1
2024-02-23,10,10
2024-02-24,4,0
2024-02-25,6,0
2024-02-26,14,6
2024-02-27,12,-2
2024-02-28,12,0
2024-02-29,12,8
2024-03-01,7,5
2024-03-02,2,0
2024-03-03,5,-1
2024-03-04,18,8
2024-03-05,18,6
2024-03-06,9,-1
2024-03-07,9,-1
2024-03-08,6,0
2024-03-09,3,-1
2024-03-11,12,2
2024-03-12,8,4
2024-03-13,12,6
2024-03-14,5,1
2024-03-15,14,0
2024-03-16,2,2
2024-03-17,15,-7
2024-03-18,12,0
2024-03-19,9,3
2024-03-20,5,3
2024-03-21,7,-5
2024-03-22,7,1
2024-03-23,1,1
2024-03-22,1,1
2024-03-23,1,-1
2024-03-24,6,0
2024-03-25,9,-3
2024-03-26,11,-5
2024-03-27,2,2
2024-03-28,6,-4
2024-03-29,1,-1
2024-03-30,7,3
2024-03-31,3,1
2024-04-01,3,3
2024-04-02,10,2
2024-04-03,16,4
2024-04-04,8,4
2024-04-05,11,9
2024-04-06,1,1
2024-04-07,5,-5
2024-04-08,12,12
2024-04-07,1,1
2024-04-08,3,1
2024-04-09,10,4
2024-04-10,8,6
2024-04-11,11,-3
2024-04-12,3,1
2024-04-13,4,0
2024-04-14,6,0
2024-04-15,9,1
2024-04-16,16,2
2024-04-17,10,2
2024-04-18,5,-3
