formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-07,7,-3
2023-08-08,5,-3
2023-08-09,2,-2
2023-08-10,2,2
2023-08-11,2,2
2023-08-13,1,1
2023-08-14,1,1
2023-08-15,1,1
2023-08-21,1,-1
2023-08-25,1,1
2023-08-30,1,-1
2023-08-31,1,1
2023-09-07,1,1
2023-09-08,1,1
2023-09-13,1,-1
2023-09-14,1,1
2023-09-15,5,3
2023-09-18,1,1
2023-09-19,1,-1
2023-09-20,3,-1
2023-09-21,2,-2
2023-09-22,1,1
2023-09-26,1,1
2023-09-27,1,1
2023-09-28,1,1
2023-10-02,1,1
2023-10-03,1,-1
2023-10-09,1,1
2023-10-11,2,-2
2023-10-12,1,1
2023-10-13,1,-1
2023-10-16,2,0
2023-10-17,1,1
2023-10-18,3,-1
2023-10-22,1,-1
2023-10-23,2,0
2023-10-24,3,-1
2023-10-25,2,0
2023-10-26,2,-2
2023-10-27,1,1
2023-10-31,1,1
2023-11-01,1,-1
2023-11-02,2,-2
2023-11-03,2,2
2023-11-05,2,0
2023-11-06,5,1
2023-11-07,4,-4
2023-11-08,4,0
2023-11-09,3,-3
2023-11-10,1,1
2023-11-12,1,-1
2023-11-16,1,-1
2023-11-18,1,-1
2023-11-20,3,1
2023-11-21,2,0
2023-11-22,6,2
2023-11-29,2,-2
2023-11-30,1,-1
2023-12-01,2,-2
2023-12-03,1,1
2023-12-05,1,1
2023-12-06,2,0
2023-12-07,2,0
2023-12-08,1,-1
2023-12-09,1,-1
2023-12-12,1,1
2023-12-13,2,2
2023-12-15,2,2
2023-12-21,1,1
2023-12-29,1,-1
2024-01-02,1,-1
2024-01-03,4,2
2024-01-06,1,-1
2024-01-11,1,-1
2024-01-18,2,0
2024-01-19,1,1
2024-01-22,4,2
2024-01-23,4,2
2024-01-24,5,-1
2024-01-30,1,1
2024-02-04,1,-1
2024-02-06,4,4
2024-02-07,23,-19
2024-02-09,1,-1
2024-02-12,3,3
2024-02-13,2,0
2024-02-14,1,-1
2024-02-15,2,-2
2024-02-16,2,2
2024-02-19,1,-1
2024-02-20,2,2
2024-02-21,3,-1
2024-02-22,3,-3
2024-02-23,1,-1
2024-02-24,1,-1
2024-02-26,12,2
2024-02-27,10,0
2024-02-28,5,-1
2024-02-29,2,0
2024-03-01,1,-1
2024-03-02,1,1
2024-03-05,1,-1
2024-03-12,1,1
2024-03-15,1,1
2024-03-21,1,-1
2024-03-24,1,1
2024-03-25,2,0
2024-03-27,1,1
2024-03-28,3,-1
2024-03-29,1,1
2024-03-30,1,-1
2024-04-03,1,-1
2024-04-09,1,1
2024-04-13,1,1
2024-04-17,1,1
2024-04-19,1,1
2024-04-23,4,-2
2024-04-24,2,0
2024-04-25,2,0
2024-04-26,1,-1
2024-04-28,1,1
2024-04-30,1,-1
2024-05-01,1,-1
2024-05-06,4,4
2024-05-07,8,-4
2024-05-08,5,-1
2024-05-09,7,-1
2024-05-21,1,-1
2024-05-22,1,1
2024-05-28,1,-1
2024-06-02,1,1
2024-06-09,1,-1
2024-06-12,1,1
2024-06-14,1,-1
2024-06-16,1,-1
2024-06-22,1,-1
2024-06-26,1,-1
2024-06-27,1,1
2024-07-01,1,1
2024-07-05,1,-1
2024-07-16,1,-1
2024-07-21,2,0
2024-07-22,2,0
2024-07-23,4,4
2024-07-24,2,2
