formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,2,0
2023-08-02,2,0
2023-08-03,2,2
2023-08-04,10,2
2023-08-05,2,2
2023-08-06,2,2
2023-08-07,3,3
2023-08-08,4,2
2023-08-09,3,1
2023-08-10,2,2
2023-08-11,1,-1
2023-08-13,1,1
2023-08-14,1,1
2023-08-15,5,1
2023-08-17,1,1
2023-08-18,1,1
2023-08-20,1,1
2023-08-21,1,1
2023-08-22,2,2
2023-08-23,3,-1
2023-08-24,3,1
2023-08-25,1,1
2023-08-26,1,-1
2023-08-27,1,-1
2023-08-28,3,1
2023-08-29,2,0
2023-08-30,5,-1
2023-08-31,4,0
2023-09-01,2,2
2023-09-03,1,1
2023-09-05,2,2
2023-09-06,5,1
2023-09-07,4,4
2023-09-08,11,11
2023-09-09,2,0
2023-09-10,2,0
2023-09-11,4,4
2023-09-12,1,-1
2023-09-13,3,-1
2023-09-14,1,-1
2023-09-15,3,3
2023-09-16,1,1
2023-09-18,5,5
2023-09-19,3,3
2023-09-20,3,1
2023-09-21,9,5
2023-09-22,1,-1
2023-09-23,1,1
2023-09-24,1,-1
2023-09-25,2,0
2023-09-26,2,0
2023-09-27,2,0
2023-09-28,1,1
2023-09-29,3,3
2023-10-02,4,2
2023-10-03,5,1
2023-10-04,4,0
2023-10-05,2,2
2023-10-08,1,1
2023-10-09,1,1
2023-10-10,4,4
2023-10-11,12,6
2023-10-12,3,1
2023-10-13,3,3
2023-10-15,2,0
2023-10-16,5,3
2023-10-17,2,2
2023-10-18,14,-2
2023-10-19,27,11
2023-10-20,25,17
2023-10-23,5,3
2023-10-24,2,2
2023-10-25,4,4
2023-10-26,2,2
2023-10-27,4,0
2023-10-30,2,2
2023-10-31,3,1
2023-11-01,3,-1
2023-11-02,1,1
2023-11-03,1,1
2023-11-06,2,0
2023-11-07,2,0
2023-11-08,3,1
2023-11-09,2,2
2023-11-10,2,2
2023-11-11,2,0
2023-11-13,2,-2
2023-11-14,6,4
2023-11-15,3,1
2023-11-16,3,1
2023-11-17,2,0
2023-11-19,2,2
2023-11-20,1,1
2023-11-21,2,0
2023-11-22,6,0
2023-11-23,4,-2
2023-11-24,2,0
2023-11-26,1,-1
2023-11-27,3,1
2023-11-28,5,3
2023-11-29,4,0
2023-11-30,2,0
2023-12-01,2,2
2023-12-04,2,0
2023-12-05,2,0
2023-12-06,4,0
2023-12-07,4,2
2023-12-08,1,1
2023-12-10,1,-1
2023-12-11,1,1
2023-12-12,2,0
2023-12-13,2,2
2023-12-14,5,3
2023-12-15,1,1
2023-12-18,1,1
2023-12-19,3,1
2023-12-20,2,2
2023-12-21,2,0
2023-12-22,1,1
2023-12-25,1,-1
2023-12-26,5,-3
2023-12-27,1,-1
2023-12-28,2,2
2023-12-29,1,1
2024-01-01,1,1
2024-01-02,3,-1
2024-01-03,2,2
2024-01-04,2,2
2024-01-07,1,1
2024-01-08,3,3
2024-01-09,4,0
2024-01-10,2,2
2024-01-11,1,1
2024-01-12,22,-10
2024-01-15,1,1
2024-01-16,4,2
2024-01-17,4,-2
2024-01-18,3,1
2024-01-19,3,3
2024-01-20,1,-1
2024-01-22,41,13
2024-01-23,10,4
2024-01-24,17,3
2024-01-25,16,12
2024-01-24,1,-1
2024-01-25,2,0
2024-01-26,2,2
2024-01-27,1,1
2024-01-29,3,1
2024-01-30,2,0
2024-01-31,2,0
2024-02-01,3,3
2024-02-02,1,1
2024-02-03,1,-1
2024-02-05,2,2
2024-02-06,4,2
2024-02-07,3,1
2024-02-08,2,2
2024-02-09,1,1
2024-02-13,5,5
2024-02-14,6,4
2024-02-15,4,2
2024-02-16,3,-1
2024-02-18,2,2
2024-02-19,3,1
2024-02-20,4,0
2024-02-21,3,1
2024-02-22,3,3
2024-02-24,1,1
2024-02-25,1,-1
2024-02-26,3,3
2024-02-27,4,2
2024-02-28,3,3
2024-02-29,1,1
2024-03-01,1,1
2024-03-04,1,1
2024-03-05,2,2
2024-03-06,2,0
2024-03-07,3,1
2024-03-10,2,0
2024-03-11,2,2
2024-03-12,3,-1
2024-03-14,1,1
2024-03-15,2,0
2024-03-16,1,-1
2024-03-17,1,-1
2024-03-18,1,-1
2024-03-19,3,-1
2024-03-21,2,0
2024-03-22,1,1
2024-03-26,8,4
2024-03-27,7,1
2024-03-28,2,0
2024-03-29,1,-1
2024-03-31,2,2
2024-04-01,1,1
2024-04-02,3,-3
2024-04-03,2,2
2024-04-04,3,-3
2024-04-05,1,-1
2024-04-06,1,1
2024-04-07,1,1
2024-04-08,4,2
2024-04-09,2,0
2024-04-10,2,0
2024-04-11,4,0
2024-04-12,4,0
2024-04-13,1,1
2024-04-14,3,-1
2024-04-15,6,2
2024-04-16,12,6
2024-04-17,24,4
2024-04-18,20,16
2024-04-19,4,4
2024-04-20,1,1
2024-04-21,2,2
2024-04-22,3,3
2024-04-23,2,0
2024-04-24,3,3
2024-04-30,1,-1
2024-05-01,3,-1
2024-05-02,2,0
2024-05-03,1,1
2024-05-06,1,-1
2024-05-07,1,-1
2024-05-08,4,2
2024-05-09,1,1
2024-05-10,2,0
2024-05-11,1,-1
2024-05-12,1,1
2024-05-13,1,1
2024-05-14,2,2
2024-05-15,5,-3
2024-05-17,1,1
2024-05-20,1,1
2024-05-21,3,3
2024-05-22,3,1
2024-05-23,2,2
2024-05-24,1,-1
2024-05-25,1,-1
2024-05-27,1,1
2024-05-28,1,-1
2024-05-29,3,1
2024-05-30,2,2
2024-05-31,1,1
2024-06-01,1,-1
2024-06-03,3,1
2024-06-05,3,-1
2024-06-06,1,1
2024-06-08,1,-1
2024-06-09,1,1
2024-06-11,1,1
2024-06-12,2,-2
2024-06-19,2,0
2024-06-20,3,-1
2024-06-21,2,2
2024-06-24,2,2
2024-06-25,3,3
2024-06-26,3,1
2024-06-28,1,1
2024-07-01,1,1
2024-07-02,1,1
2024-07-08,1,1
2024-07-09,1,1
2024-07-10,3,3
2024-07-12,1,-1
2024-07-13,1,1
2024-07-14,2,0
2024-07-16,1,1
2024-07-17,2,0
2024-07-18,3,-1
2024-07-22,2,2
2024-07-24,2,-2
