formatted_date,articles,sentiment
2023-08-04,5,-1
2023-08-07,3,-1
2023-08-15,2,2
2023-08-30,1,-1
2023-09-20,1,1
2023-09-26,1,-1
2023-09-29,2,2
2023-10-02,1,1
2023-10-03,1,1
2023-10-04,1,-1
2023-10-06,1,1
2023-10-10,1,1
2023-10-11,1,1
2023-10-12,1,1
2023-10-18,3,1
2023-10-19,4,4
2023-10-23,1,-1
2023-10-29,1,-1
2023-11-01,1,-1
2023-11-02,3,-1
2023-11-03,4,0
2023-11-05,2,0
2023-11-06,1,1
2023-11-09,2,0
2023-12-01,1,-1
2023-12-04,1,1
2023-12-21,1,1
2023-12-30,1,1
2024-01-02,1,-1
2024-01-06,1,1
2024-01-18,1,-1
2024-02-05,1,-1
2024-02-06,1,1
2024-02-13,1,-1
2024-02-15,1,-1
2024-02-19,1,-1
2024-02-20,1,-1
2024-02-28,1,1
2024-03-07,1,1
2024-03-08,6,0
2024-03-10,1,1
2024-03-12,1,1
2024-03-21,1,-1
2024-03-22,1,-1
2024-03-27,1,-1
2024-04-03,1,1
2024-04-04,2,2
2024-04-05,2,2
2024-04-09,1,1
2024-04-18,1,1
2024-04-24,1,-1
2024-04-26,1,1
2024-04-29,1,1
2024-04-30,1,1
2024-05-01,1,1
2024-05-06,1,1
2024-05-07,1,1
2024-05-13,2,2
2024-05-14,5,3
2024-05-15,3,3
2024-05-16,1,1
2024-05-20,2,2
2024-05-28,1,-1
2024-06-13,1,-1
2024-06-16,1,1
2024-06-17,22,-6
2024-06-18,16,4
2024-06-20,1,1
2024-06-21,1,-1
2024-06-24,1,-1
2024-06-27,2,0
2024-06-30,1,1
2024-07-01,1,1
2024-07-02,1,-1
2024-07-10,2,0
2024-07-11,1,1
2024-07-15,1,-1
2024-07-18,1,-1
2024-07-22,1,1
2024-07-23,2,2
2024-07-24,1,-1
