formatted_date,articles,sentiment
2023-08-01,9,3
2023-08-02,13,-3
2023-08-03,47,-3
2023-08-04,19,-3
2023-08-05,2,2
2023-08-06,4,2
2023-08-07,7,1
2023-08-08,2,0
2023-08-09,1,-1
2023-08-10,2,2
2023-08-11,1,-1
2023-08-13,3,1
2023-08-14,7,5
2023-08-15,6,2
2023-08-16,4,0
2023-08-17,3,-1
2023-08-18,4,0
2023-08-20,2,0
2023-08-21,7,1
2023-08-22,1,1
2023-08-23,1,-1
2023-08-24,3,1
2023-08-25,1,1
2023-08-27,1,1
2023-08-28,3,1
2023-08-29,2,0
2023-08-30,1,1
2023-08-31,2,-2
2023-09-01,4,4
2023-09-04,1,-1
2023-09-05,4,0
2023-09-06,4,0
2023-09-07,3,1
2023-09-08,6,4
2023-09-10,2,0
2023-09-11,5,3
2023-09-12,1,1
2023-09-13,2,0
2023-09-14,3,1
2023-09-15,2,2
2023-09-17,1,1
2023-09-18,3,1
2023-09-19,2,0
2023-09-20,2,0
2023-09-21,3,1
2023-09-22,2,2
2023-09-23,2,0
2023-09-24,1,1
2023-09-25,4,2
2023-09-26,2,0
2023-09-27,8,4
2023-09-28,2,0
2023-09-29,5,3
2023-09-30,1,1
2023-10-01,1,1
2023-10-02,2,0
2023-10-03,2,-2
2023-10-04,6,0
2023-10-05,3,1
2023-10-06,2,0
2023-10-08,3,1
2023-10-09,2,0
2023-10-10,1,1
2023-10-11,2,0
2023-10-12,3,1
2023-10-13,6,4
2023-10-14,1,-1
2023-10-16,1,1
2023-10-17,7,1
2023-10-18,2,0
2023-10-19,3,1
2023-10-20,1,-1
2023-10-22,2,-2
2023-10-23,4,4
2023-10-24,2,0
2023-10-25,5,-5
2023-10-26,1,-1
2023-10-27,2,0
2023-10-29,1,-1
2023-10-30,2,0
2023-10-31,5,-1
2023-11-01,15,5
2023-11-02,20,10
2023-11-03,44,6
2023-11-04,1,-1
2023-11-05,2,0
2023-11-06,6,2
2023-11-07,3,-1
2023-11-08,4,0
2023-11-09,3,-1
2023-11-10,1,1
2023-11-12,1,-1
2023-11-13,6,2
2023-11-14,4,0
2023-11-15,10,0
2023-11-16,12,4
2023-11-17,12,6
2023-11-18,1,-1
2023-11-19,2,0
2023-11-20,5,-3
2023-11-21,5,1
2023-11-22,2,0
2023-11-23,3,3
2023-11-24,2,0
2023-11-27,3,-1
2023-11-28,1,-1
2023-11-29,6,-2
2023-11-30,4,2
2023-12-01,3,3
2023-12-02,1,1
2023-12-04,1,-1
2023-12-05,3,3
2023-12-07,7,3
2023-12-08,4,2
2023-12-09,1,-1
2023-12-10,1,1
2023-12-11,8,2
2023-12-12,8,0
2023-12-13,2,0
2023-12-14,1,1
2023-12-15,3,-1
2023-12-18,2,0
2023-12-19,2,2
2023-12-20,4,2
2023-12-21,6,2
2023-12-22,2,0
2023-12-25,2,0
2023-12-26,4,0
2023-12-27,9,5
2023-12-28,3,1
2023-12-29,5,-1
2023-12-30,1,-1
2023-12-31,1,-1
2024-01-01,3,1
2024-01-02,8,4
2024-01-03,2,0
2024-01-04,3,-1
2024-01-05,2,0
2024-01-06,2,0
2024-01-07,1,1
2024-01-08,3,1
2024-01-09,4,4
2024-01-10,5,1
2024-01-11,3,-1
