formatted_date,articles,sentiment
2023-08-07,1,1
2023-08-08,2,0
2023-08-09,3,-1
2023-08-11,1,1
2023-08-14,1,1
2023-08-15,1,1
2023-08-16,2,0
2023-08-17,2,2
2023-08-20,1,1
2023-08-21,1,1
2023-08-22,2,0
2023-08-24,2,-2
2023-08-25,1,-1
2023-08-27,1,1
2023-08-28,3,1
2023-08-29,14,-2
2023-08-30,13,-3
2023-08-31,33,15
2023-09-01,9,3
2023-09-02,1,1
2023-09-03,2,0
2023-09-04,2,0
2023-09-05,4,2
2023-09-06,2,0
2023-09-07,2,2
2023-09-08,1,-1
2023-09-09,1,-1
2023-09-10,1,-1
2023-09-11,1,1
2023-09-12,1,1
2023-09-13,7,3
2023-09-14,7,3
2023-09-15,1,-1
2023-09-18,2,0
2023-09-19,1,-1
2023-09-20,1,-1
2023-09-21,4,0
2023-09-22,1,-1
2023-09-26,1,-1
2023-09-29,2,0
2023-09-30,2,0
2023-10-02,1,1
2023-10-03,4,2
2023-10-05,2,2
2023-10-06,1,-1
2023-10-07,1,-1
2023-10-09,2,0
2023-10-10,3,3
2023-10-11,2,2
2023-10-13,4,2
2023-10-16,1,1
2023-10-17,3,1
2023-10-18,1,1
2023-10-20,2,2
2023-10-22,1,1
2023-10-24,1,1
2023-10-25,5,5
2023-10-26,1,-1
2023-10-27,1,1
2023-10-29,1,1
2023-10-30,1,-1
2023-10-31,2,2
2023-11-02,3,-1
2023-11-03,1,-1
2023-11-05,2,-2
2023-11-06,1,-1
2023-11-07,4,0
2023-11-08,7,1
2023-11-09,8,0
2023-11-10,12,-8
2023-11-11,1,1
2023-11-12,1,1
2023-11-13,3,-1
2023-11-14,1,-1
2023-11-15,4,-2
2023-11-16,2,0
2023-11-20,1,1
2023-11-21,2,-2
2023-11-22,1,-1
2023-11-23,3,-1
2023-11-24,2,-2
2023-11-26,2,0
2023-11-27,4,2
2023-11-28,2,0
2023-11-29,3,3
2023-11-30,6,0
2023-12-03,3,1
2023-12-04,3,-1
2023-12-05,13,5
2023-12-06,20,-6
2023-12-07,19,1
2023-12-08,3,1
2023-12-09,2,-2
2023-12-10,1,-1
2023-12-11,2,2
2023-12-13,1,-1
2023-12-18,1,-1
2023-12-19,1,1
2023-12-20,3,-3
2023-12-22,3,3
2023-12-24,1,-1
2023-12-27,1,-1
2023-12-28,1,-1
2024-01-01,3,-1
2024-01-02,3,1
2024-01-03,2,2
2024-01-04,2,0
2024-01-05,1,1
2024-01-07,1,-1
2024-01-08,3,-3
2024-01-09,1,1
2024-01-10,6,2
2024-01-11,1,1
2024-01-12,3,1
2024-01-13,1,-1
2024-01-14,1,1
2024-01-15,1,1
2024-01-16,2,0
2024-01-17,1,1
2024-01-18,2,2
2024-01-21,1,1
2024-01-22,2,0
2024-01-23,1,-1
2024-01-24,4,0
2024-01-25,1,1
2024-01-26,2,2
2024-01-27,1,-1
2024-01-30,2,2
2024-01-31,3,1
2024-02-01,4,4
2024-02-04,1,-1
2024-02-05,3,-1
2024-02-06,1,1
2024-02-07,1,1
2024-02-08,1,1
2024-02-09,3,-1
2024-02-11,38,-20
2024-02-12,4,0
2024-02-13,2,0
2024-02-14,2,0
2024-02-15,2,2
2024-02-16,1,1
2024-02-17,1,-1
2024-02-20,2,2
2024-02-22,4,0
2024-02-23,1,1
2024-02-24,1,1
2024-02-26,4,0
2024-02-27,2,0
2024-02-28,13,-3
2024-02-29,19,5
2024-03-01,17,7
2024-03-02,2,0
2024-03-04,3,1
2024-03-05,3,3
2024-03-07,1,1
2024-03-08,1,1
2024-03-11,5,1
2024-03-12,3,1
2024-03-13,1,1
2024-03-14,2,0
2024-03-15,1,1
2024-03-17,1,-1
2024-03-19,4,0
2024-03-20,1,1
2024-03-21,1,1
2024-03-22,1,1
2024-03-24,3,1
2024-03-25,2,2
2024-03-26,3,-1
2024-03-27,4,0
2024-03-28,2,0
2024-03-29,1,1
2024-03-30,1,1
2024-03-31,3,1
2024-04-01,4,2
2024-04-02,10,2
2024-04-03,5,-1
2024-04-05,1,-1
2024-04-09,5,3
2024-04-10,5,5
2024-04-11,1,-1
2024-04-12,3,1
2024-04-14,1,1
2024-04-16,2,0
2024-04-17,4,2
2024-04-18,4,2
2024-04-23,2,2
2024-04-24,2,0
2024-04-25,1,1
2024-04-26,2,2
2024-04-29,1,1
2024-04-30,1,1
2024-05-01,2,2
2024-05-02,2,0
2024-05-03,2,2
2024-05-06,2,0
2024-05-07,2,0
2024-05-08,3,-1
2024-05-09,1,1
2024-05-11,1,1
2024-05-13,7,-3
2024-05-14,4,2
2024-05-15,4,2
2024-05-16,4,2
2024-05-17,2,0
2024-05-20,5,1
2024-05-21,1,1
2024-05-22,1,-1
2024-05-23,2,2
2024-05-24,3,3
2024-05-26,2,-2
2024-05-27,1,1
2024-05-28,3,3
2024-05-29,17,5
2024-05-30,16,2
2024-05-31,32,16
2024-06-01,1,-1
2024-06-02,1,-1
2024-06-03,3,1
2024-06-04,2,-2
2024-06-05,5,-3
2024-06-06,3,3
2024-06-10,3,1
2024-06-11,1,1
2024-06-13,1,-1
2024-06-14,2,0
2024-06-17,2,2
2024-06-19,3,3
2024-06-20,2,0
2024-06-21,4,2
2024-06-24,1,1
2024-06-25,3,-1
2024-06-26,2,2
2024-06-28,1,1
2024-07-03,2,-2
2024-07-05,1,1
2024-07-06,1,1
2024-07-08,1,-1
2024-07-09,2,0
2024-07-12,1,1
2024-07-14,1,1
2024-07-15,1,1
2024-07-16,2,0
2024-07-17,2,2
2024-07-18,4,0
2024-07-22,2,-2
2024-07-23,2,0
2024-07-24,4,0
2024-07-25,1,1
