formatted_date,articles,sentiment
2023-07-31,4,4
2023-08-01,6,6
2023-08-02,6,6
2023-08-03,2,2
2023-08-04,4,4
2023-08-07,3,1
2023-08-08,1,1
2023-08-09,5,3
2023-08-10,4,4
2023-08-11,4,4
2023-08-13,2,2
2023-08-14,7,3
2023-08-15,4,4
2023-08-16,3,-1
2023-08-17,4,2
2023-08-18,1,1
2023-08-21,1,-1
2023-08-22,1,1
2023-08-23,1,1
2023-08-24,3,3
2023-08-25,5,5
2023-08-28,3,1
2023-08-29,2,0
2023-08-30,3,1
2023-08-31,2,2
2023-09-01,2,0
2023-09-02,1,-1
2023-09-04,1,1
2023-09-05,5,3
2023-09-06,4,2
2023-09-07,5,3
2023-09-08,3,3
2023-09-09,1,1
2023-09-10,1,-1
2023-09-11,4,0
2023-09-12,6,2
2023-09-13,2,2
2023-09-14,5,3
2023-09-15,4,4
2023-09-17,1,1
2023-09-18,3,-1
2023-09-19,2,2
2023-09-20,4,4
2023-09-21,2,2
2023-09-22,1,1
2023-09-23,1,-1
2023-09-24,1,-1
2023-09-25,1,1
2023-09-26,5,3
2023-09-28,2,2
2023-09-29,2,0
2023-09-30,1,-1
2023-10-02,5,-1
2023-10-03,7,3
2023-10-04,1,1
2023-10-05,2,2
2023-10-06,2,0
2023-10-07,1,-1
2023-10-09,2,0
2023-10-10,2,0
2023-10-11,1,1
2023-10-12,2,0
2023-10-13,1,1
2023-10-16,2,2
2023-10-17,3,-1
2023-10-18,4,2
2023-10-19,1,1
2023-10-20,1,1
2023-10-23,1,1
2023-10-24,1,1
2023-10-25,1,1
2023-10-26,2,0
2023-10-27,2,2
2023-10-28,1,1
2023-10-30,2,0
2023-10-31,7,3
2023-11-01,7,3
2023-11-02,5,5
2023-11-03,3,1
2023-11-05,1,-1
2023-11-06,1,1
2023-11-07,2,2
2023-11-08,2,2
2023-11-09,1,1
2023-11-10,1,1
2023-11-12,1,1
2023-11-13,6,0
2023-11-14,11,3
2023-11-15,5,5
2023-11-16,2,0
2023-11-17,2,2
2023-11-19,2,0
2023-11-20,2,0
2023-11-21,1,1
2023-11-22,1,1
2023-11-24,2,0
2023-11-25,1,-1
2023-11-27,1,1
2023-11-28,6,6
2023-11-29,3,3
2023-11-30,3,3
2023-12-01,1,1
2023-12-02,1,1
2023-12-04,1,1
2023-12-05,2,0
2023-12-06,2,0
2023-12-07,2,2
