formatted_date,articles,sentiment
2023-08-02,2,2
2023-08-03,1,1
2023-08-04,9,1
2023-08-07,1,1
2023-08-09,1,-1
2023-08-10,1,-1
2023-08-13,1,-1
2023-08-14,1,1
2023-08-15,1,1
2023-08-22,2,0
2023-08-23,2,0
2023-08-28,1,1
2023-08-29,1,1
2023-08-30,1,1
2023-08-31,3,1
2023-09-02,1,1
2023-09-10,2,0
2023-09-11,2,0
2023-09-12,1,-1
2023-09-15,1,1
2023-09-17,2,-2
2023-09-20,2,2
2023-09-25,1,1
2023-09-29,1,-1
2023-10-01,2,-2
2023-10-02,3,-3
2023-10-03,5,-1
2023-10-09,1,-1
2023-10-10,1,1
2023-10-12,1,-1
2023-10-15,1,1
2023-10-16,1,1
2023-10-17,1,-1
2023-10-19,1,-1
2023-10-20,1,-1
2023-10-25,1,-1
2023-10-30,1,1
2023-11-06,2,0
2023-11-07,10,-2
2023-11-08,2,2
2023-11-09,2,2
2023-11-10,1,-1
2023-11-12,3,-1
2023-11-13,1,1
2023-11-16,2,0
2023-11-18,2,0
2023-11-19,1,1
2023-11-21,1,-1
2023-11-22,1,-1
2023-11-24,1,1
2023-11-28,1,1
2023-11-29,1,1
2023-12-04,3,-1
2023-12-05,2,-2
2023-12-06,1,1
2023-12-13,1,-1
2023-12-14,1,1
2023-12-16,1,-1
2023-12-17,1,1
2023-12-26,1,-1
2023-12-28,1,-1
2023-12-29,1,-1
2024-01-01,1,1
2024-01-02,1,1
2024-01-03,1,1
2024-01-04,1,-1
2024-01-08,4,0
2024-01-09,1,1
2024-01-11,1,1
2024-01-12,20,-20
2024-01-17,1,1
2024-01-19,1,1
2024-01-21,1,1
2024-01-22,26,-20
2024-01-23,1,1
2024-01-27,1,1
2024-01-28,1,1
2024-01-30,1,1
2024-02-01,1,1
2024-02-02,3,1
2024-02-05,2,2
2024-02-06,1,1
2024-02-08,1,1
2024-02-09,2,0
2024-02-13,1,1
2024-02-20,1,1
2024-02-25,1,-1
2024-02-26,1,1
2024-02-28,4,2
2024-02-29,12,-6
2024-03-01,1,1
2024-03-02,3,-3
2024-03-03,2,0
2024-03-07,5,1
2024-03-08,2,0
2024-03-11,2,0
2024-03-12,2,0
2024-03-13,2,2
2024-03-14,3,3
2024-03-15,1,-1
2024-03-17,1,1
2024-03-19,1,-1
2024-03-21,1,1
2024-03-24,1,-1
2024-03-25,3,1
2024-03-28,1,1
2024-03-29,1,1
2024-04-01,1,1
2024-04-04,2,0
2024-04-12,1,-1
2024-04-15,1,1
2024-04-16,2,0
2024-04-19,1,-1
2024-04-22,1,1
2024-04-26,6,6
2024-05-01,1,1
2024-05-02,1,-1
2024-05-08,2,2
2024-05-09,10,-4
2024-05-10,2,0
2024-05-11,1,1
2024-05-13,2,2
2024-05-14,2,-2
2024-05-17,1,1
2024-05-23,1,-1
2024-05-24,1,-1
2024-05-27,1,1
2024-05-31,1,1
2024-06-02,1,1
2024-06-10,5,3
2024-06-12,1,-1
2024-06-13,2,0
2024-06-14,2,0
2024-06-24,1,-1
2024-06-25,1,-1
2024-06-28,2,0
2024-06-29,1,1
2024-07-02,1,-1
2024-07-04,1,-1
2024-07-10,1,1
2024-07-12,1,1
2024-07-13,1,-1
2024-07-17,1,-1
2024-07-19,1,1
2024-07-22,1,1
