formatted_date,articles,sentiment
2023-07-31,2,0
2023-08-01,4,4
2023-08-02,7,5
2023-08-03,8,4
2023-08-04,7,-1
2023-08-05,2,0
2023-08-07,12,4
2023-08-08,7,5
2023-08-09,10,8
2023-08-10,11,3
2023-08-11,8,4
2023-08-12,2,0
2023-08-13,2,0
2023-08-14,7,-1
2023-08-15,5,1
2023-08-16,3,1
2023-08-17,11,7
2023-08-18,5,-1
2023-08-19,1,1
2023-08-20,4,-4
2023-08-21,5,1
2023-08-22,24,6
2023-08-23,13,5
2023-08-24,13,5
2023-08-25,7,5
2023-08-26,1,1
2023-08-27,1,1
2023-08-28,15,7
2023-08-29,6,6
2023-08-30,7,5
2023-08-31,6,4
2023-09-01,6,2
2023-09-03,3,-1
2023-09-04,1,1
2023-09-05,6,2
2023-09-06,14,12
2023-09-07,10,2
2023-09-08,2,0
2023-09-09,2,0
2023-09-10,2,0
2023-09-11,7,3
2023-09-12,15,9
2023-09-13,13,3
2023-09-14,5,5
2023-09-15,3,1
2023-09-16,2,2
2023-09-17,4,2
2023-09-18,10,4
2023-09-19,10,10
2023-09-20,30,20
2023-09-21,9,1
2023-09-22,8,-2
2023-09-23,1,1
2023-09-24,2,2
2023-09-25,9,7
2023-09-26,9,3
2023-09-27,11,7
2023-09-28,14,6
2023-09-29,5,3
2023-09-30,5,-1
2023-10-02,4,2
2023-10-03,10,0
2023-10-04,4,0
2023-10-05,13,7
2023-10-06,5,1
2023-10-08,2,0
2023-10-09,9,7
2023-10-10,8,4
2023-10-11,5,-1
2023-10-12,9,3
2023-10-13,5,5
2023-10-16,7,1
2023-10-17,11,5
2023-10-18,9,3
2023-10-19,5,3
2023-10-20,6,-2
2023-10-21,1,1
2023-10-22,4,0
2023-10-23,8,2
2023-10-24,25,7
2023-10-25,37,9
2023-10-26,39,19
2023-10-27,13,7
2023-10-28,2,2
2023-10-29,3,-1
2023-10-30,10,4
2023-10-31,6,4
2023-11-01,11,1
2023-11-02,9,1
2023-11-03,2,0
2023-11-04,2,0
2023-11-05,5,1
2023-11-06,9,9
2023-11-07,22,10
2023-11-08,15,7
2023-11-09,4,0
2023-11-10,8,2
2023-11-12,3,1
2023-11-13,5,3
2023-11-14,9,5
2023-11-15,9,1
2023-11-16,26,6
2023-11-17,30,8
2023-11-18,6,-4
2023-11-19,5,3
2023-11-20,16,2
2023-11-21,11,3
2023-11-22,4,0
2023-11-23,3,1
2023-11-24,3,1
2023-11-25,3,1
2023-11-26,1,1
2023-11-27,9,5
2023-11-28,13,1
2023-11-29,6,0
2023-11-30,20,8
2023-12-01,5,3
2023-12-02,3,-1
2023-12-03,6,2
2023-12-04,23,15
2023-12-05,33,19
2023-12-06,12,4
2023-12-07,16,4
2023-12-08,3,3
2023-12-09,3,3
2023-12-10,5,1
2023-12-11,14,8
2023-12-12,19,11
2023-12-13,12,2
2023-12-14,7,1
2023-12-15,4,4
2023-12-16,2,2
2023-12-17,10,2
2023-12-18,28,20
2023-12-19,10,6
2023-12-20,11,5
2023-12-21,8,8
2023-12-22,4,2
2023-12-23,1,1
2023-12-24,2,2
2023-12-25,3,-1
2023-12-26,2,2
2023-12-27,6,4
