formatted_date,articles,sentiment
2023-08-02,2,2
2023-08-03,9,5
2023-08-04,7,5
2023-08-06,1,-1
2023-08-07,3,3
2023-08-08,1,-1
2023-08-09,1,1
2023-08-10,1,1
2023-08-11,1,1
2023-08-14,2,2
2023-08-15,3,3
2023-08-16,16,14
2023-08-17,34,24
2023-08-18,3,3
2023-08-19,2,2
2023-08-20,1,1
2023-08-21,5,3
2023-08-22,2,2
2023-08-24,1,1
2023-08-28,1,1
2023-08-29,1,1
2023-09-01,2,2
2023-09-05,1,1
2023-09-07,5,5
2023-09-08,2,2
2023-09-11,1,1
2023-09-12,4,4
2023-09-13,7,7
2023-09-20,2,2
2023-09-22,1,1
2023-09-26,1,1
2023-09-29,10,8
2023-10-04,1,1
2023-10-05,2,2
2023-10-06,1,1
2023-10-10,1,-1
2023-10-11,4,2
2023-10-15,1,1
2023-10-16,2,2
2023-10-17,1,1
2023-10-18,4,0
2023-10-19,2,2
2023-10-20,1,-1
2023-10-23,1,1
2023-10-25,4,4
2023-10-26,2,0
2023-10-29,1,1
2023-10-30,1,1
2023-10-31,2,2
2023-11-01,1,1
2023-11-02,8,6
2023-11-03,5,3
2023-11-06,3,-1
2023-11-07,1,1
2023-11-08,1,-1
2023-11-09,1,1
2023-11-10,1,1
2023-11-13,2,0
2023-11-14,1,1
2023-11-15,2,0
2023-11-16,4,2
2023-11-17,2,0
2023-11-18,1,1
2023-11-20,2,2
2023-11-21,1,1
2023-11-22,1,-1
2023-11-23,1,1
2023-11-24,1,1
2023-11-25,1,-1
2023-11-27,2,0
2023-11-28,2,2
2023-11-29,1,1
2023-11-30,2,2
2023-12-01,1,1
2023-12-04,3,3
2023-12-05,2,0
2023-12-06,1,1
2023-12-07,2,2
2023-12-08,1,1
2023-12-11,1,1
2023-12-12,5,-1
2023-12-13,1,1
2023-12-14,3,3
2023-12-15,2,2
2023-12-18,4,2
2023-12-19,1,1
2023-12-20,2,0
2023-12-21,2,2
2023-12-22,1,1
2023-12-26,1,1
2023-12-27,1,1
2023-12-28,4,4
2023-12-29,2,2
2024-01-02,5,3
2024-01-03,2,0
2024-01-04,3,3
2024-01-05,1,1
2024-01-07,1,1
2024-01-08,3,1
2024-01-09,1,1
2024-01-10,1,1
2024-01-11,2,2
2024-01-12,21,-7
2024-01-15,4,0
2024-01-16,4,4
2024-01-17,1,-1
2024-01-18,1,1
2024-01-19,1,1
2024-01-20,2,-2
2024-01-21,46,12
2024-01-22,2,2
2024-01-23,2,2
2024-01-24,3,1
2024-01-25,3,3
2024-01-28,1,1
2024-01-29,1,-1
2024-01-30,3,3
2024-01-31,4,2
2024-02-01,19,13
2024-02-02,12,10
2024-02-03,1,-1
2024-02-04,1,1
2024-02-05,1,-1
2024-02-06,2,2
2024-02-07,4,4
2024-02-08,1,1
2024-02-09,2,0
2024-02-12,2,2
2024-02-13,3,3
2024-02-14,9,7
2024-02-15,4,4
2024-02-16,7,7
2024-02-17,1,1
2024-02-19,2,2
2024-02-20,7,5
2024-02-21,5,3
2024-02-22,2,2
2024-02-23,2,2
2024-02-24,2,2
2024-02-26,1,-1
2024-02-27,2,2
2024-02-28,6,6
2024-02-29,3,3
2024-03-01,2,0
2024-03-02,1,1
2024-03-04,4,4
2024-03-05,1,1
2024-03-08,1,1
2024-03-11,1,1
2024-03-14,3,3
2024-03-17,2,2
2024-03-18,6,4
2024-03-19,1,1
2024-03-21,2,2
2024-03-25,1,1
2024-03-26,2,2
2024-03-27,1,1
2024-03-31,1,1
2024-04-03,2,0
2024-04-04,1,1
2024-04-08,1,1
2024-04-09,1,-1
2024-04-10,1,1
2024-04-11,2,-2
2024-04-16,2,2
2024-04-19,2,-2
2024-04-22,1,1
2024-04-23,2,2
2024-04-24,5,3
2024-04-25,4,4
2024-04-26,13,11
2024-04-27,4,0
2024-04-28,2,2
2024-04-29,11,9
2024-05-01,2,2
2024-05-03,1,1
2024-05-05,2,2
2024-05-06,2,0
2024-05-08,1,1
2024-05-11,1,-1
2024-05-12,1,1
2024-05-14,2,0
2024-05-17,1,1
2024-05-22,1,1
2024-05-30,1,1
2024-05-31,2,2
2024-06-03,2,2
2024-06-04,1,1
2024-06-05,3,3
2024-06-11,1,1
2024-06-16,1,1
2024-06-17,2,2
2024-06-18,4,4
2024-06-19,1,-1
2024-06-20,8,4
2024-06-23,3,1
2024-06-24,1,1
2024-06-25,6,6
2024-06-26,1,-1
2024-06-28,1,1
2024-07-08,1,1
2024-07-16,1,1
2024-07-17,4,4
2024-07-18,3,1
2024-07-19,2,0
2024-07-22,2,2
2024-07-23,1,1
2024-07-25,4,2
