formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-03,1,1
2023-08-08,1,-1
2023-08-09,2,-2
2023-08-10,1,-1
2023-08-11,2,0
2023-08-14,1,1
2023-08-15,1,-1
2023-08-16,2,-2
2023-08-20,1,-1
2023-08-21,1,-1
2023-08-22,1,1
2023-08-24,4,2
2023-08-29,2,0
2023-08-30,2,-2
2023-08-31,1,-1
2023-09-05,1,1
2023-09-10,2,2
2023-09-11,2,2
2023-09-12,1,1
2023-09-13,1,1
2023-09-20,1,1
2023-09-25,3,-3
2023-09-26,1,-1
2023-09-27,3,-3
2023-09-28,1,1
2023-10-05,5,-1
2023-10-07,1,-1
2023-10-10,2,0
2023-10-12,1,-1
2023-10-16,2,0
2023-10-17,5,3
2023-10-18,2,2
2023-10-19,2,0
2023-10-24,1,1
2023-10-25,16,0
2023-10-26,3,-1
2023-10-27,1,-1
2023-10-29,1,-1
2023-10-30,1,-1
2023-11-01,3,1
2023-11-02,1,1
2023-11-06,1,-1
2023-11-07,2,0
2023-11-08,1,-1
2023-11-12,2,0
2023-11-13,1,1
2023-11-14,2,0
2023-11-15,3,1
2023-11-17,1,-1
2023-11-21,2,2
2023-11-22,1,1
2023-11-27,1,1
2023-12-01,1,1
2023-12-03,1,-1
2023-12-08,2,2
2023-12-10,1,-1
2023-12-11,1,-1
2023-12-12,8,4
2023-12-14,2,0
2023-12-18,2,0
2023-12-19,2,0
2023-12-20,3,-1
2024-01-01,1,1
2024-01-02,2,-2
2024-01-03,3,1
2024-01-08,1,-1
2024-01-10,3,-1
2024-01-11,3,1
2024-01-17,1,1
2024-01-19,1,-1
2024-01-22,5,3
2024-01-23,2,0
2024-01-24,1,1
2024-01-30,4,4
2024-01-31,1,1
2024-02-01,1,1
2024-02-05,1,1
2024-02-06,2,0
2024-02-11,37,-33
2024-02-12,2,0
2024-02-13,4,4
2024-02-14,3,1
2024-02-16,1,1
2024-02-18,1,1
2024-02-19,1,-1
2024-02-20,3,3
2024-02-21,15,-7
2024-02-22,4,2
2024-02-23,1,1
2024-02-24,1,-1
2024-02-26,1,-1
2024-02-27,1,1
2024-02-28,2,0
2024-02-29,2,0
2024-03-03,2,-2
2024-03-05,3,1
2024-03-06,2,-2
2024-03-07,1,-1
2024-03-10,1,1
2024-03-11,12,4
2024-03-12,3,1
2024-03-13,1,-1
2024-03-15,1,-1
2024-03-18,1,-1
2024-03-19,2,0
2024-03-21,1,-1
2024-03-22,1,1
2024-03-24,1,1
2024-03-25,2,2
2024-03-26,2,0
2024-03-27,3,1
2024-03-28,2,-2
2024-04-01,2,0
2024-04-02,2,0
2024-04-09,1,-1
2024-04-12,1,-1
2024-04-15,1,-1
2024-04-16,2,2
2024-04-18,2,-2
2024-04-22,3,1
2024-04-23,5,-1
2024-04-24,17,-9
2024-04-25,6,-2
2024-04-26,2,2
2024-04-27,1,-1
2024-04-30,1,-1
2024-05-01,4,0
2024-05-07,1,-1
2024-05-09,1,-1
2024-05-14,5,3
2024-05-15,2,2
2024-05-17,1,1
2024-05-22,1,-1
2024-05-23,1,-1
2024-05-27,1,1
2024-05-28,1,1
2024-05-30,2,0
2024-06-03,1,1
2024-06-05,1,-1
2024-06-09,1,-1
2024-06-10,1,1
2024-06-12,1,-1
2024-06-14,1,1
2024-06-17,1,-1
2024-06-20,1,-1
2024-06-25,2,0
2024-06-26,3,-1
2024-06-27,2,-2
2024-06-30,1,-1
2024-07-09,2,0
2024-07-10,2,0
2024-07-11,3,1
2024-07-15,2,2
2024-07-16,1,1
2024-07-17,2,0
2024-07-19,2,0
2024-07-22,1,-1
2024-07-23,3,-1
2024-07-24,17,-11
2024-07-25,3,1
