formatted_date,articles,sentiment
2023-08-03,2,2
2023-08-04,3,-1
2023-08-05,1,-1
2023-08-06,1,-1
2023-08-07,1,-1
2023-08-08,1,-1
2023-08-09,2,0
2023-08-11,1,1
2023-08-29,1,-1
2023-08-31,1,1
2023-09-01,1,1
2023-09-06,1,1
2023-09-07,1,1
2023-09-08,1,-1
2023-09-12,1,1
2023-09-21,1,1
2023-09-22,2,0
2023-09-28,1,1
2023-10-02,1,-1
2023-10-04,1,1
2023-10-05,1,1
2023-10-09,1,1
2023-10-11,2,0
2023-10-16,1,1
2023-10-19,1,-1
2023-10-30,1,1
2023-11-01,1,1
2023-11-02,2,0
2023-11-03,2,0
2023-11-04,2,-2
2023-11-05,1,-1
2023-11-07,2,2
2023-11-08,2,0
2023-11-09,1,-1
2023-11-15,1,-1
2023-11-16,1,1
2023-11-17,1,-1
2023-11-25,1,1
2023-11-26,1,-1
2023-11-27,2,0
2023-11-30,1,1
2023-12-06,1,-1
2023-12-07,1,1
2023-12-08,1,1
2023-12-13,2,2
2023-12-14,2,2
2023-12-19,1,-1
2023-12-26,1,1
2023-12-29,1,-1
2024-01-04,2,2
2024-01-09,1,1
2024-01-10,3,3
2024-01-11,1,1
2024-01-12,1,1
2024-01-15,3,1
2024-01-16,2,0
2024-01-22,1,-1
2024-01-25,1,1
2024-01-31,1,-1
2024-02-01,3,3
2024-02-02,3,-1
2024-02-03,1,-1
2024-02-04,1,-1
2024-02-07,2,2
2024-02-08,1,1
2024-02-09,1,1
2024-02-13,1,-1
2024-02-14,1,-1
2024-02-29,1,1
2024-03-01,1,-1
2024-03-06,1,1
2024-03-08,1,-1
2024-03-11,1,-1
2024-03-21,1,-1
2024-03-22,1,1
2024-03-25,4,2
2024-03-28,1,1
2024-03-30,1,-1
2024-04-01,2,0
2024-04-04,1,1
2024-04-05,1,1
2024-04-10,1,1
2024-04-16,2,2
2024-04-25,1,-1
2024-04-29,1,1
2024-05-01,1,-1
2024-05-02,3,3
2024-05-03,4,-2
2024-05-04,5,-5
2024-05-07,1,1
2024-05-08,2,2
2024-05-13,2,2
2024-05-14,1,1
2024-05-16,3,-1
2024-05-17,1,-1
2024-05-20,2,0
2024-05-21,1,1
2024-05-22,1,1
2024-05-24,3,1
2024-05-28,1,1
2024-05-29,2,2
2024-05-30,1,-1
2024-06-04,2,0
2024-06-05,1,1
2024-06-07,1,1
2024-06-13,1,-1
2024-06-14,3,-1
2024-06-17,2,2
2024-06-20,1,1
2024-06-21,2,2
2024-06-28,1,1
2024-07-02,2,2
2024-07-03,2,2
2024-07-08,2,2
2024-07-09,1,1
2024-07-10,1,1
2024-07-11,1,-1
2024-07-12,1,-1
2024-07-15,2,0
2024-07-17,1,1
2024-07-18,1,-1
2024-07-19,1,1
2024-07-22,2,-2
2024-07-24,3,1
2024-07-25,3,-1
