formatted_date,articles,sentiment
2023-08-01,5,3
2023-08-02,2,-2
2023-08-03,1,-1
2023-08-05,1,-1
2023-08-07,1,-1
2023-08-09,2,0
2023-08-10,2,0
2023-08-12,1,1
2023-08-14,4,2
2023-08-15,3,3
2023-08-22,1,1
2023-08-25,1,1
2023-08-27,1,-1
2023-08-29,3,1
2023-08-30,1,1
2023-08-31,1,-1
2023-09-06,1,-1
2023-09-12,1,1
2023-09-13,1,-1
2023-09-15,3,-3
2023-09-18,2,2
2023-09-19,1,-1
2023-09-21,1,-1
2023-09-22,1,1
2023-09-24,1,-1
2023-09-25,4,0
2023-09-26,4,0
2023-09-27,1,1
2023-09-28,1,1
2023-10-01,1,1
2023-10-02,2,2
2023-10-03,8,4
2023-10-04,7,3
2023-10-05,2,2
2023-10-06,1,-1
2023-10-07,1,-1
2023-10-10,1,1
2023-10-11,3,3
2023-10-12,3,1
2023-10-13,3,1
2023-10-16,2,0
2023-10-17,3,1
2023-10-20,2,-2
2023-10-22,2,0
2023-10-26,6,2
2023-10-27,15,-5
2023-10-28,1,-1
2023-10-31,2,0
2023-11-01,4,0
2023-11-02,1,-1
2023-11-03,1,-1
2023-11-09,1,1
2023-11-10,2,0
2023-11-11,1,-1
2023-11-14,2,0
2023-11-16,3,-1
2023-11-20,2,2
2023-11-21,1,1
2023-11-22,1,1
2023-11-23,1,1
2023-11-26,1,-1
2023-11-27,2,-2
2023-11-28,3,1
2023-11-29,1,-1
2023-11-30,1,1
2023-12-03,1,1
2023-12-04,1,1
2023-12-07,1,-1
2023-12-12,1,1
2023-12-13,1,1
2023-12-15,1,-1
2023-12-19,1,1
2023-12-22,1,1
2023-12-29,2,-2
2023-12-31,1,1
2024-01-01,1,1
2024-01-03,1,-1
2024-01-05,4,-2
2024-01-07,1,1
2024-01-10,2,2
2024-01-11,3,-1
2024-01-12,2,0
2024-01-16,3,1
2024-01-17,2,-2
2024-01-18,2,2
2024-01-19,2,0
2024-01-21,1,-1
2024-01-22,1,1
2024-01-23,5,1
2024-01-24,5,1
2024-01-25,11,5
2024-01-26,29,-1
2024-01-27,3,-1
2024-01-28,4,0
2024-01-29,10,0
2024-01-30,8,-2
2024-01-31,3,3
2024-02-01,1,1
2024-02-03,1,-1
2024-02-04,2,0
2024-02-05,2,0
2024-02-06,6,-4
2024-02-07,1,1
2024-02-08,2,2
2024-02-09,45,-41
2024-02-11,1,1
2024-02-13,1,1
2024-02-14,4,4
2024-02-15,1,1
2024-02-16,1,-1
2024-02-17,1,1
2024-02-20,1,-1
2024-02-21,2,0
2024-02-23,3,-1
2024-02-25,1,-1
2024-02-29,1,-1
2024-03-03,1,1
2024-03-04,2,0
2024-03-05,2,2
2024-03-06,2,0
2024-03-08,1,-1
2024-03-09,2,0
2024-03-11,2,2
2024-03-12,4,2
2024-03-13,2,2
2024-03-14,1,-1
2024-03-15,1,1
2024-03-18,3,-1
2024-03-19,2,0
2024-03-20,1,1
2024-03-22,3,1
2024-03-27,2,0
2024-03-28,1,1
2024-03-29,1,1
2024-04-01,1,1
2024-04-05,1,-1
2024-04-08,2,-2
2024-04-09,1,1
2024-04-10,1,1
2024-04-11,1,1
2024-04-12,2,-2
2024-04-16,1,1
2024-04-17,1,-1
2024-04-18,1,1
2024-04-21,1,-1
2024-04-22,2,0
2024-04-23,4,0
2024-04-25,2,0
2024-04-29,1,-1
2024-04-30,2,0
2024-05-01,1,-1
2024-05-02,3,-1
2024-05-03,1,-1
2024-05-07,3,-1
2024-05-08,4,2
2024-05-09,1,1
2024-05-10,2,2
2024-05-13,2,-2
2024-05-14,1,1
2024-05-15,4,-2
2024-05-16,2,0
2024-05-17,1,1
2024-05-19,2,0
2024-05-20,2,-2
2024-05-21,7,7
2024-05-22,1,1
2024-05-23,5,1
2024-05-24,34,2
2024-05-25,1,-1
2024-05-26,1,1
2024-05-27,3,3
2024-05-28,12,0
2024-05-29,3,1
2024-05-30,2,2
2024-05-31,1,-1
2024-06-01,1,-1
2024-06-02,1,-1
2024-06-03,3,-1
2024-06-04,1,1
2024-06-05,2,0
2024-06-06,2,2
2024-06-07,3,1
2024-06-08,2,-2
2024-06-10,10,6
2024-06-11,7,-3
2024-06-12,3,-1
2024-06-13,4,0
2024-06-14,3,1
2024-06-17,6,0
2024-06-18,3,1
2024-06-19,2,2
2024-06-20,3,3
2024-06-21,1,1
2024-06-23,1,-1
2024-06-24,3,3
2024-06-25,2,2
2024-06-26,2,2
2024-06-27,2,2
2024-06-28,1,-1
2024-06-29,1,1
2024-07-01,2,2
2024-07-02,2,2
2024-07-03,1,-1
2024-07-10,1,1
2024-07-11,2,0
2024-07-12,1,1
2024-07-15,1,1
2024-07-16,4,0
2024-07-17,1,1
2024-07-18,1,1
2024-07-19,3,-1
2024-07-22,3,1
2024-07-23,2,0
2024-07-25,3,3
