formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-10,2,0
2023-08-11,3,1
2023-08-13,1,-1
2023-08-16,1,1
2023-08-17,2,0
2023-08-18,1,1
2023-09-19,1,-1
2023-09-28,1,1
2023-09-29,1,-1
2023-10-04,1,-1
2023-10-26,1,1
2023-10-29,1,-1
2023-11-01,1,1
2023-11-08,2,0
2023-11-09,2,0
2023-11-10,1,1
2023-11-13,2,0
2023-11-14,1,-1
2023-12-06,1,1
2024-01-03,1,-1
2024-01-15,1,1
2024-01-25,1,-1
2024-02-05,10,-6
2024-02-11,1,-1
2024-02-25,1,-1
2024-02-27,1,1
2024-03-13,1,1
2024-03-14,5,3
2024-03-19,12,8
2024-03-20,1,1
2024-03-23,1,-1
2024-03-27,1,1
2024-03-28,1,1
2024-04-08,1,-1
2024-04-09,3,1
2024-04-10,1,1
2024-04-11,9,3
2024-04-12,1,-1
2024-04-17,1,-1
2024-04-18,2,-2
2024-04-19,1,-1
2024-04-25,1,1
2024-04-26,1,-1
2024-05-13,1,1
2024-05-14,3,1
2024-05-15,3,3
2024-05-24,1,-1
2024-05-28,1,1
2024-05-29,1,1
2024-06-04,1,1
2024-06-09,1,1
2024-06-10,2,2
2024-06-17,1,1
2024-06-23,1,-1
