formatted_date,articles,sentiment
2023-08-02,3,-1
2023-08-03,1,1
2023-08-04,2,0
2023-08-07,2,0
2023-08-08,1,-1
2023-08-09,1,-1
2023-08-10,1,1
2023-08-11,1,-1
2023-08-14,1,-1
2023-08-15,2,-2
2023-08-16,1,-1
2023-08-17,1,-1
2023-08-18,2,-2
2023-08-21,1,-1
2023-08-22,1,1
2023-08-23,2,0
2023-08-24,1,-1
2023-08-25,1,1
2023-08-28,1,1
2023-08-29,1,1
2023-08-30,2,2
2023-08-31,1,1
2023-09-01,1,1
2023-09-05,1,1
2023-09-06,1,-1
2023-09-07,3,1
2023-09-08,1,1
2023-09-11,1,-1
2023-09-12,1,-1
2023-09-13,3,1
2023-09-14,1,1
2023-09-15,1,-1
2023-09-17,1,1
2023-09-18,3,1
2023-09-19,2,2
2023-09-20,2,0
2023-09-21,5,1
2023-09-22,2,2
2023-09-25,1,1
2023-09-26,1,-1
2023-09-27,5,1
2023-09-28,1,-1
2023-09-29,2,-2
2023-10-02,3,1
2023-10-03,1,1
2023-10-04,2,2
2023-10-05,1,-1
2023-10-06,3,1
2023-10-08,1,1
2023-10-09,1,1
2023-10-10,1,1
2023-10-11,1,1
2023-10-12,1,-1
2023-10-13,4,-2
2023-10-16,3,-1
2023-10-17,2,0
2023-10-18,3,-1
2023-10-19,3,1
2023-10-20,4,-2
2023-10-21,1,-1
2023-10-22,9,-3
2023-10-23,8,0
2023-10-24,9,1
2023-10-25,6,-2
2023-10-26,1,-1
2023-10-27,1,-1
2023-10-29,1,-1
2023-10-30,1,1
2023-10-31,1,1
2023-11-01,3,3
2023-11-02,2,0
2023-11-03,2,0
2023-11-04,1,1
2023-11-07,1,-1
2023-11-08,1,-1
2023-11-09,2,-2
2023-11-10,1,-1
2023-11-13,1,-1
2023-11-14,2,2
2023-11-15,1,-1
2023-11-16,2,2
2023-11-17,2,0
2023-11-20,1,-1
2023-11-21,1,-1
2023-11-22,3,-1
2023-11-24,1,-1
2023-11-27,4,0
2023-11-28,2,-2
2023-11-29,1,1
2023-11-30,8,2
2023-12-01,6,4
2023-12-04,2,0
2023-12-05,2,-2
2023-12-06,3,1
2023-12-07,3,1
2023-12-08,1,1
2023-12-12,3,-1
2023-12-13,3,-1
2023-12-14,2,0
2023-12-15,3,-1
2023-12-18,2,-2
2023-12-19,2,2
2023-12-20,3,-1
2023-12-21,1,1
2023-12-22,1,1
2023-12-26,1,1
2023-12-27,2,0
2023-12-28,1,1
2023-12-29,2,0
2024-01-02,1,-1
2024-01-03,2,0
2024-01-04,3,1
2024-01-05,2,2
2024-01-08,2,2
2024-01-09,1,1
2024-01-10,1,1
2024-01-11,23,-21
2024-01-12,1,-1
2024-01-16,1,-1
2024-01-17,3,1
2024-01-18,2,2
2024-01-19,2,0
2024-01-22,22,-20
2024-01-23,5,3
2024-01-24,5,-3
2024-01-25,7,-1
2024-01-26,6,2
2024-01-27,1,1
2024-01-29,2,2
2024-01-30,1,-1
2024-01-31,1,1
2024-02-02,1,-1
2024-02-05,2,0
2024-02-06,1,1
2024-02-07,1,1
2024-02-08,2,2
2024-02-09,2,2
2024-02-10,1,-1
2024-02-12,1,1
2024-02-13,1,-1
2024-02-14,2,2
2024-02-15,1,1
2024-02-16,1,1
2024-02-20,2,2
2024-02-21,1,1
2024-02-22,1,1
2024-02-23,1,1
2024-02-26,2,0
2024-02-27,1,1
2024-02-28,2,2
2024-02-29,3,3
2024-03-01,2,0
2024-03-03,1,1
2024-03-04,6,6
2024-03-05,1,1
2024-03-06,1,1
2024-03-08,1,-1
2024-03-09,1,1
2024-03-12,3,-3
2024-03-14,2,2
2024-03-15,1,-1
2024-03-18,1,-1
2024-03-19,5,5
2024-03-20,1,1
2024-03-21,1,1
2024-03-26,1,-1
2024-03-29,1,1
2024-04-01,1,1
2024-04-03,2,2
2024-04-04,1,1
2024-04-05,1,1
2024-04-08,3,-1
2024-04-09,2,-2
2024-04-11,1,1
2024-04-12,2,2
2024-04-15,1,1
2024-04-16,3,-1
2024-04-17,1,-1
2024-04-18,1,-1
2024-04-19,1,1
2024-04-21,8,4
2024-04-22,9,3
2024-04-23,9,5
2024-04-24,6,4
2024-04-25,3,1
2024-04-26,3,-1
2024-04-28,1,-1
2024-04-29,2,0
2024-04-30,3,1
2024-05-02,1,-1
2024-05-03,1,-1
2024-05-06,1,-1
2024-05-07,1,-1
2024-05-08,3,1
2024-05-09,3,1
2024-05-11,1,1
2024-05-15,1,-1
2024-05-16,1,1
2024-05-27,1,1
2024-05-29,2,0
2024-05-30,4,0
2024-06-06,2,0
2024-06-07,1,1
2024-06-12,1,1
2024-06-14,1,-1
2024-06-16,1,1
2024-06-17,3,3
2024-06-18,1,-1
2024-06-19,1,1
2024-06-24,2,2
2024-06-25,3,1
2024-06-26,1,-1
2024-06-28,1,-1
2024-07-03,1,-1
2024-07-05,1,-1
2024-07-10,1,1
2024-07-11,1,1
2024-07-15,3,1
2024-07-16,2,0
2024-07-17,3,3
2024-07-18,3,-1
2024-07-19,4,0
2024-07-21,1,1
2024-07-22,5,-1
2024-07-23,9,5
2024-07-24,4,-2
2024-07-25,5,1
