formatted_date,articles,sentiment
2023-07-31,2,0
2023-08-01,8,0
2023-08-02,3,-3
2023-08-03,1,-1
2023-08-07,3,1
2023-08-15,1,1
2023-08-17,1,1
2023-08-19,1,-1
2023-08-21,1,-1
2023-09-18,1,1
2023-09-21,1,1
2023-10-04,2,0
2023-10-09,1,-1
2023-10-11,1,1
2023-10-18,1,1
2023-10-26,1,1
2023-10-29,1,1
2023-10-30,5,1
2023-10-31,4,-2
2023-11-01,4,0
2023-11-02,4,-4
2023-11-07,2,0
2023-11-08,2,0
2023-11-13,1,1
2023-11-14,3,-1
2023-11-15,1,1
2023-11-16,1,1
2023-11-24,1,-1
2023-12-07,1,-1
2023-12-13,1,-1
2023-12-14,1,1
2023-12-15,1,1
2023-12-18,1,-1
2023-12-21,1,-1
2024-01-08,1,1
2024-01-15,2,2
2024-01-16,1,1
2024-01-19,1,1
2024-01-24,1,1
2024-01-26,1,-1
2024-02-05,2,2
2024-02-07,1,1
2024-02-09,26,-24
2024-02-14,2,2
2024-02-16,2,2
2024-02-18,3,1
2024-02-19,4,0
2024-02-20,5,-1
2024-02-21,3,-1
2024-02-22,6,2
2024-02-24,1,1
2024-02-26,1,-1
2024-03-15,1,-1
2024-03-16,1,-1
2024-03-18,1,1
2024-03-22,1,-1
2024-03-26,1,-1
2024-03-27,1,-1
2024-03-30,1,1
2024-03-31,1,-1
2024-04-02,3,3
2024-04-04,1,1
2024-04-08,1,1
2024-04-16,1,1
2024-04-17,1,-1
2024-04-21,1,1
2024-04-23,6,6
2024-04-24,1,-1
2024-04-29,4,2
2024-04-30,6,0
2024-05-01,3,-1
2024-05-02,8,0
2024-05-03,1,1
2024-05-12,1,1
2024-05-20,2,2
2024-05-21,1,1
2024-05-23,3,1
2024-05-27,2,2
2024-05-29,1,-1
2024-05-31,1,-1
2024-06-02,1,-1
2024-06-12,1,1
2024-07-08,1,1
2024-07-17,2,0
2024-07-18,1,1
2024-07-21,1,1
2024-07-22,1,1
2024-07-24,1,1
