formatted_date,articles,sentiment
2023-08-01,4,-2
2023-08-02,9,-3
2023-08-03,5,-3
2023-08-04,3,-3
2023-08-07,6,0
2023-08-08,7,-1
2023-08-09,3,1
2023-08-10,8,-2
2023-08-11,5,-3
2023-08-14,5,-1
2023-08-15,3,-1
2023-08-16,4,-2
2023-08-17,3,-3
2023-08-18,3,-1
2023-08-21,3,1
2023-08-22,2,2
2023-08-23,4,0
2023-08-24,5,1
2023-08-25,4,0
2023-08-26,1,-1
2023-08-27,1,-1
2023-08-28,5,-1
2023-08-29,1,-1
2023-08-30,2,-2
2023-08-31,5,-1
2023-09-01,2,0
2023-09-04,3,1
2023-09-05,6,-4
2023-09-06,2,-2
2023-09-07,4,0
2023-09-08,5,1
2023-09-11,8,0
2023-09-12,1,-1
2023-09-13,3,-1
2023-09-14,4,-2
2023-09-15,3,-3
2023-09-18,5,-3
2023-09-19,2,2
2023-09-20,1,-1
2023-09-21,3,-1
2023-09-22,6,-2
2023-09-25,4,-2
2023-09-26,1,-1
2023-09-27,9,-3
2023-09-28,5,-1
2023-09-29,3,1
2023-10-02,7,-1
2023-10-03,10,2
2023-10-04,2,-2
2023-10-05,4,0
2023-10-06,2,-2
2023-10-09,4,-2
2023-10-10,1,1
2023-10-11,3,-1
2023-10-12,3,-3
2023-10-13,6,-2
2023-10-15,1,-1
2023-10-16,3,-1
2023-10-17,1,-1
2023-10-18,3,-1
2023-10-19,2,-2
2023-10-20,2,0
2023-10-23,1,-1
2023-10-24,2,2
2023-10-25,1,-1
2023-10-26,2,0
2023-10-27,1,-1
2023-10-30,5,-1
2023-10-31,9,1
2023-11-01,7,-1
2023-11-02,7,-3
2023-11-03,5,-3
2023-11-04,1,-1
2023-11-06,5,1
2023-11-07,7,-5
2023-11-08,8,0
2023-11-09,6,-2
2023-11-10,4,0
2023-11-13,7,-1
2023-11-14,2,0
2023-11-15,3,-1
2023-11-16,2,0
2023-11-17,4,0
2023-11-20,2,0
2023-11-21,2,-2
2023-11-22,5,-1
2023-11-24,1,-1
2023-11-26,1,-1
2023-11-27,1,-1
2023-11-28,1,-1
2023-11-29,3,1
2023-11-30,5,-1
2023-12-01,3,-3
2023-12-03,2,0
2023-12-04,2,-2
2023-12-05,4,2
2023-12-06,8,0
2023-12-07,2,-2
2023-12-08,3,-1
2023-12-09,1,-1
2023-12-11,3,-3
2023-12-12,2,2
2023-12-13,3,-1
2023-12-14,4,-4
2023-12-15,1,-1
2023-12-16,1,-1
2023-12-18,7,-7
2023-12-19,3,-1
2023-12-20,4,-2
2023-12-21,3,-1
2023-12-22,1,-1
2023-12-25,1,1
2023-12-27,2,-2
2023-12-28,3,-3
2023-12-29,2,-2
2024-01-02,1,-1
2024-01-03,4,-4
2024-01-04,1,-1
2024-01-05,2,0
2024-01-08,2,-2
2024-01-09,2,2
2024-01-10,3,-1
2024-01-11,3,-3
2024-01-12,21,-17
2024-01-15,9,-3
2024-01-16,4,0
2024-01-17,3,-1
2024-01-18,3,-1
2024-01-19,3,1
2024-01-20,2,-2
2024-01-21,23,-23
2024-01-22,5,-1
2024-01-23,4,-4
2024-01-24,6,-4
2024-01-25,4,-2
2024-01-26,2,0
2024-01-29,2,-2
2024-01-30,4,0
2024-01-31,1,-1
2024-02-01,3,1
2024-02-02,2,-2
2024-02-03,1,-1
2024-02-04,2,2
2024-02-05,4,-2
2024-02-06,2,-2
2024-02-07,4,0
2024-02-08,5,-5
2024-02-09,3,-3
2024-02-11,1,-1
2024-02-12,6,-2
2024-02-13,9,3
2024-02-14,9,-3
2024-02-15,10,0
2024-02-16,10,-4
2024-02-18,1,1
2024-02-19,1,-1
2024-02-20,3,3
2024-02-21,4,4
2024-02-22,3,-1
2024-02-23,3,-1
2024-02-25,1,-1
2024-02-26,4,-4
2024-02-27,1,1
2024-02-28,2,-2
2024-02-29,2,-2
2024-03-01,5,-5
2024-03-03,1,1
2024-03-04,6,0
2024-03-05,7,1
2024-03-06,3,-1
2024-03-07,6,2
2024-03-08,1,1
2024-03-11,4,2
2024-03-12,6,2
2024-03-13,2,0
2024-03-14,1,1
2024-03-15,6,0
2024-03-18,4,0
2024-03-19,2,0
2024-03-20,2,-2
2024-03-21,4,2
2024-03-22,2,-2
2024-03-23,1,1
2024-03-25,1,-1
2024-03-26,3,-1
2024-03-27,1,1
2024-03-28,3,-1
2024-03-29,2,2
2024-04-01,2,0
2024-04-02,3,-1
2024-04-03,5,-1
2024-04-04,4,2
2024-04-05,3,-3
2024-04-07,1,1
2024-04-09,3,1
2024-04-10,6,-2
2024-04-11,8,0
2024-04-12,3,1
2024-04-13,1,1
2024-04-15,8,-2
2024-04-16,2,-2
2024-04-18,1,-1
2024-04-19,2,0
2024-04-20,1,-1
2024-04-22,7,-7
2024-04-23,1,-1
2024-04-24,2,0
2024-04-25,1,1
2024-04-26,1,1
2024-04-27,1,1
2024-04-29,5,1
2024-04-30,6,2
2024-05-01,12,-4
2024-05-02,10,-4
2024-05-03,3,-3
2024-05-04,3,-1
2024-05-05,2,0
2024-05-06,4,-2
2024-05-07,5,-3
2024-05-08,5,-3
2024-05-09,5,1
2024-05-10,3,1
2024-05-12,1,1
2024-05-13,7,-1
2024-05-14,2,0
2024-05-15,2,0
2024-05-17,1,-1
2024-05-18,1,-1
2024-05-20,2,-2
