formatted_date,articles,sentiment
2023-08-03,1,1
2023-08-04,1,1
2023-08-07,1,1
2023-08-09,2,2
2023-08-10,1,-1
2023-08-18,1,-1
2023-08-22,1,-1
2023-08-23,4,2
2023-08-28,2,0
2023-08-29,1,-1
2023-09-06,2,0
2023-09-22,1,-1
2023-09-28,1,-1
2023-09-29,1,-1
2023-10-02,3,1
2023-10-04,2,0
2023-10-08,1,-1
2023-10-09,1,-1
2023-10-16,2,2
2023-10-17,1,-1
2023-10-18,2,-2
2023-10-19,1,-1
2023-10-25,1,-1
2023-10-26,1,-1
2023-10-31,2,0
2023-11-01,2,0
2023-11-02,1,-1
2023-11-06,2,0
2023-11-08,1,-1
2023-11-12,1,1
2023-11-13,1,-1
2023-11-16,2,0
2023-11-18,1,-1
2023-11-22,2,-2
2023-11-28,1,-1
2023-11-29,1,-1
2023-12-01,1,-1
2023-12-04,1,1
2023-12-06,3,-3
2023-12-07,1,-1
2023-12-08,2,0
2023-12-10,2,2
2023-12-11,1,1
2023-12-12,1,1
2023-12-13,1,-1
2023-12-15,1,-1
2023-12-17,1,-1
2023-12-18,1,1
2024-01-10,1,1
2024-01-11,1,1
2024-01-17,3,1
2024-01-18,1,1
2024-01-22,1,-1
2024-01-24,4,0
2024-01-25,2,0
2024-01-29,1,-1
2024-01-30,1,1
2024-02-01,1,-1
2024-02-06,1,-1
2024-02-12,1,1
2024-02-14,1,1
2024-02-16,2,2
2024-02-18,1,1
2024-02-22,1,1
2024-02-29,2,-2
2024-03-01,1,-1
2024-03-04,2,0
2024-03-05,1,-1
2024-03-25,1,-1
2024-04-05,1,1
2024-04-07,1,1
2024-04-12,1,1
2024-04-16,1,1
2024-04-17,1,-1
2024-04-24,1,-1
2024-04-25,1,1
2024-05-03,1,-1
2024-05-06,1,-1
2024-05-27,1,1
2024-06-02,1,-1
2024-06-07,1,-1
2024-06-09,1,-1
2024-07-01,1,1
2024-07-23,1,1
2024-07-24,1,-1
2024-07-25,1,-1
