formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-03,2,0
2023-08-04,1,-1
2023-08-08,3,3
2023-08-10,3,-1
2023-08-11,3,-1
2023-08-15,1,-1
2023-08-17,2,2
2023-08-18,2,0
2023-08-20,1,1
2023-08-22,1,1
2023-08-27,1,-1
2023-08-28,1,1
2023-08-29,1,1
2023-09-01,2,2
2023-09-05,4,2
2023-09-07,1,1
2023-09-08,1,-1
2023-09-10,1,-1
2023-09-14,1,1
2023-09-17,1,1
2023-09-19,2,0
2023-09-20,1,1
2023-09-25,2,0
2023-09-26,1,1
2023-09-27,2,-2
2023-09-28,4,2
2023-10-04,1,1
2023-10-05,1,-1
2023-10-06,2,0
2023-10-09,1,-1
2023-10-10,2,2
2023-10-11,1,-1
2023-10-12,3,3
2023-10-15,1,1
2023-10-16,1,-1
2023-10-17,1,1
2023-10-18,1,1
2023-10-19,4,2
2023-10-26,1,1
2023-10-28,1,-1
2023-10-31,1,1
2023-11-02,1,1
2023-11-06,5,1
2023-11-07,2,-2
2023-11-08,2,0
2023-11-10,5,1
2023-11-13,2,-2
2023-11-15,2,0
2023-11-17,1,1
2023-11-20,3,1
2023-11-22,2,0
2023-11-24,1,-1
2023-11-26,2,0
2023-11-27,2,0
2023-11-28,1,-1
2023-11-30,1,-1
2023-12-01,1,1
2023-12-03,1,1
2023-12-04,1,-1
2023-12-07,1,1
2023-12-08,2,-2
2023-12-10,1,-1
2023-12-11,3,3
2023-12-13,1,-1
2023-12-14,1,1
2023-12-15,1,1
2023-12-18,1,1
2023-12-19,2,2
2023-12-20,1,1
2023-12-21,2,2
2023-12-22,2,0
2023-12-24,1,-1
2023-12-26,2,-2
2023-12-27,2,0
2023-12-28,3,3
2023-12-31,1,1
2024-01-02,2,0
2024-01-04,1,1
2024-01-08,3,1
2024-01-09,1,-1
2024-01-10,1,1
2024-01-11,1,-1
2024-01-19,4,0
2024-01-22,1,-1
2024-01-25,1,1
2024-01-26,1,1
2024-01-29,1,-1
2024-02-01,1,-1
2024-02-06,1,-1
2024-02-08,1,1
2024-02-09,23,-23
2024-02-12,1,1
2024-02-13,1,-1
2024-02-14,1,1
2024-02-15,2,2
2024-02-16,2,0
2024-02-19,1,1
2024-02-20,1,1
2024-02-21,4,0
2024-02-22,5,3
2024-02-23,4,-2
2024-02-24,2,2
2024-02-25,2,0
2024-02-26,2,0
2024-02-27,1,-1
2024-02-28,2,2
2024-02-29,3,3
2024-03-01,2,2
2024-03-04,1,1
2024-03-05,1,-1
2024-03-12,1,1
2024-03-13,1,1
2024-03-15,1,-1
2024-03-18,3,1
2024-03-21,1,-1
2024-03-25,2,-2
2024-03-27,3,3
2024-03-28,1,1
2024-03-31,1,-1
2024-04-01,1,-1
2024-04-08,2,2
2024-04-12,1,1
2024-04-18,2,0
2024-04-21,1,1
2024-04-22,1,-1
2024-04-25,2,2
2024-04-26,1,1
2024-05-05,4,0
2024-05-06,3,-1
2024-05-07,6,-6
2024-05-08,4,-4
2024-05-12,1,-1
2024-05-14,1,1
2024-05-17,1,-1
2024-05-20,2,0
2024-05-23,1,-1
2024-05-28,1,1
2024-05-29,1,1
2024-05-30,1,1
2024-05-31,3,-1
2024-06-03,2,0
2024-06-05,1,1
2024-06-07,1,1
2024-06-09,1,-1
2024-06-13,1,-1
2024-06-16,1,1
2024-06-17,1,1
2024-06-18,3,-1
2024-06-19,2,2
2024-06-20,1,1
2024-06-21,3,3
2024-06-23,1,-1
2024-06-24,2,0
2024-06-26,1,1
2024-06-27,1,1
2024-07-18,2,0
2024-07-19,1,1
2024-07-21,1,1
2024-07-24,2,2
