formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-05,1,1
2023-08-08,1,1
2023-08-10,2,2
2023-08-11,2,-2
2023-08-15,1,1
2023-08-16,6,4
2023-08-17,2,2
2023-08-20,1,1
2023-08-21,4,4
2023-08-22,1,-1
2023-08-24,1,1
2023-08-25,1,-1
2023-08-28,1,-1
2023-08-29,2,0
2023-08-31,1,-1
2023-09-01,1,-1
2023-09-04,1,1
2023-09-05,1,-1
2023-09-06,1,-1
2023-09-08,1,-1
2023-09-12,1,-1
2023-09-13,2,-2
2023-09-14,1,1
2023-09-18,5,5
2023-09-25,1,1
2023-09-26,1,-1
2023-09-27,4,2
2023-09-28,1,1
2023-10-03,4,0
2023-10-04,6,4
2023-10-05,6,-2
2023-10-06,2,-2
2023-10-08,1,1
2023-10-09,9,-1
2023-10-10,3,-3
2023-10-11,2,0
2023-10-12,3,-1
2023-10-13,6,4
2023-10-14,2,2
2023-10-16,3,1
2023-10-17,10,2
2023-10-18,9,3
2023-10-19,5,3
2023-10-20,5,-3
2023-10-22,1,1
2023-10-23,8,2
2023-10-24,10,4
2023-10-25,7,-3
2023-10-26,4,0
2023-10-27,2,-2
2023-10-29,2,0
2023-10-30,3,-1
2023-10-31,6,0
2023-11-01,2,2
2023-11-02,3,-1
2023-11-03,1,-1
2023-11-04,1,1
2023-11-06,1,-1
2023-11-07,4,-4
2023-11-08,1,-1
2023-11-09,3,-3
2023-11-10,2,2
2023-11-12,1,-1
2023-11-13,6,2
2023-11-14,4,4
2023-11-15,3,3
2023-11-16,3,1
2023-11-17,2,0
2023-11-20,2,2
2023-11-21,4,0
2023-11-22,1,-1
2023-11-23,4,0
2023-11-24,1,1
2023-11-27,1,1
2023-11-28,5,-3
2023-11-29,2,0
2023-11-30,3,-1
2023-12-01,1,1
2023-12-04,4,4
2023-12-05,3,-1
2023-12-06,4,0
2023-12-07,2,-2
2023-12-08,6,0
2023-12-11,4,2
2023-12-12,3,-3
2023-12-13,1,-1
2023-12-14,4,2
2023-12-18,1,1
2023-12-20,1,-1
2023-12-26,1,-1
2023-12-27,2,-2
2024-01-01,1,1
2024-01-03,2,2
2024-01-04,1,1
2024-01-05,2,0
2024-01-08,5,-1
2024-01-10,1,1
2024-01-11,6,2
2024-01-18,3,1
2024-01-22,1,-1
2024-01-23,1,1
2024-01-25,5,3
2024-01-29,1,1
2024-01-30,1,1
2024-02-01,1,-1
2024-02-08,2,0
2024-02-09,22,-20
2024-02-12,5,1
2024-02-13,3,-3
2024-02-14,2,0
2024-02-17,1,-1
2024-02-18,3,1
2024-02-19,5,1
2024-02-20,6,0
2024-02-21,8,0
2024-02-22,2,-2
2024-02-23,3,-1
2024-02-26,3,1
2024-02-27,1,-1
2024-03-03,1,1
2024-03-04,3,1
2024-03-05,1,-1
2024-03-07,2,2
2024-03-12,1,1
2024-03-13,2,0
2024-03-14,1,-1
2024-03-15,1,1
2024-03-18,3,-1
2024-03-19,2,0
2024-03-20,1,-1
2024-03-21,2,0
2024-03-24,4,0
2024-03-25,9,5
2024-03-26,7,-3
2024-03-27,2,0
2024-03-31,1,1
2024-04-01,1,1
2024-04-02,3,3
2024-04-03,1,-1
2024-04-04,3,1
2024-04-05,1,1
2024-04-08,1,-1
2024-04-09,3,3
2024-04-10,2,-2
2024-04-11,4,0
2024-04-16,3,-1
2024-04-17,2,-2
2024-04-18,6,2
2024-04-19,1,1
2024-04-20,1,-1
2024-04-21,2,2
2024-04-22,10,4
2024-04-23,9,3
2024-04-24,10,2
2024-04-25,3,-1
2024-04-26,2,0
2024-04-29,2,-2
2024-04-30,1,-1
2024-05-01,1,-1
2024-05-02,2,2
2024-05-10,1,-1
2024-05-13,4,0
2024-05-14,3,-1
2024-05-17,1,-1
2024-05-21,2,2
2024-05-22,2,-2
2024-05-23,1,-1
2024-05-27,1,-1
2024-05-28,1,1
2024-05-30,3,-1
2024-06-02,2,-2
2024-06-03,2,2
2024-06-04,1,-1
2024-06-06,1,-1
2024-06-11,2,0
2024-06-12,10,8
2024-06-13,7,5
2024-06-14,4,4
2024-06-17,4,0
2024-06-18,4,4
2024-06-19,1,1
2024-06-20,2,0
2024-06-21,3,-1
2024-06-24,1,-1
2024-06-25,2,0
2024-06-26,1,1
2024-06-27,1,1
2024-07-01,3,1
2024-07-02,1,-1
2024-07-08,2,2
2024-07-09,3,-3
2024-07-10,1,1
2024-07-11,1,1
2024-07-12,2,2
2024-07-15,2,0
2024-07-16,3,-1
2024-07-17,7,3
2024-07-18,3,-3
2024-07-19,2,2
2024-07-22,5,3
2024-07-23,8,0
2024-07-24,6,-2
2024-07-25,3,-1
