formatted_date,articles,sentiment
2023-08-10,1,1
2023-08-15,1,1
2023-08-17,1,-1
2023-08-24,1,1
2023-08-31,1,1
2023-09-13,2,-2
2023-09-14,4,-2
2023-09-15,2,0
2023-09-17,2,0
2023-09-18,1,-1
2023-09-25,2,-2
2023-10-03,1,-1
2023-10-04,1,-1
2023-10-05,1,1
2023-10-12,1,1
2023-10-19,1,1
2023-10-23,1,-1
2023-11-01,1,1
2023-11-07,1,1
2023-11-13,1,1
2023-11-14,3,-1
2023-11-15,2,-2
2023-11-17,2,0
2023-11-27,1,-1
2023-12-01,1,1
2023-12-13,1,1
2023-12-25,1,-1
2023-12-28,1,1
2024-01-07,1,-1
2024-01-09,1,1
2024-02-07,9,-7
2024-02-12,2,0
2024-02-13,3,-1
2024-02-14,4,-2
2024-02-15,3,-1
2024-02-17,1,-1
2024-02-19,1,1
2024-02-21,1,1
2024-02-26,1,-1
2024-02-27,1,1
2024-02-28,1,-1
2024-03-06,1,1
2024-04-03,1,-1
2024-04-05,1,1
2024-04-15,1,-1
2024-04-18,2,2
2024-04-22,2,2
2024-04-29,1,1
2024-05-06,1,-1
2024-05-07,1,1
2024-05-13,2,2
2024-05-14,5,-1
2024-05-15,4,-2
2024-05-16,4,4
2024-05-17,3,3
2024-05-20,11,3
2024-05-21,2,2
2024-05-22,4,0
2024-05-23,4,0
2024-05-24,3,3
2024-05-27,2,0
2024-05-28,1,-1
2024-05-29,2,0
2024-06-03,2,0
2024-06-05,2,0
2024-06-06,2,2
2024-06-07,1,-1
2024-06-13,3,-1
2024-06-17,8,-2
2024-06-18,1,-1
2024-06-20,2,2
2024-06-24,1,-1
2024-06-25,2,2
2024-07-10,1,-1
