formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-03,4,0
2023-08-04,3,-1
2023-08-06,2,0
2023-08-07,9,-1
2023-08-08,29,3
2023-08-09,13,1
2023-08-10,2,-2
2023-08-11,4,0
2023-08-14,1,1
2023-08-15,1,1
2023-08-16,1,-1
2023-08-17,2,0
2023-08-18,2,-2
2023-08-21,2,0
2023-08-22,3,-3
2023-08-23,6,-4
2023-08-24,5,-1
2023-08-25,3,-1
2023-08-28,3,-3
2023-08-29,4,0
2023-08-30,4,0
2023-08-31,3,1
2023-09-01,2,2
2023-09-05,1,-1
2023-09-06,3,-1
2023-09-07,2,-2
2023-09-08,1,1
2023-09-11,2,0
2023-09-13,1,-1
2023-09-14,1,1
2023-09-15,1,-1
2023-09-18,2,0
2023-09-19,1,1
2023-09-20,2,2
2023-09-21,3,-3
2023-09-22,2,-2
2023-09-24,1,1
2023-09-25,2,2
2023-09-26,3,1
2023-09-27,3,-1
2023-09-28,3,3
2023-09-29,8,-2
2023-09-30,1,1
2023-10-02,2,-2
2023-10-03,2,0
2023-10-04,1,-1
2023-10-05,3,1
2023-10-06,1,-1
2023-10-09,3,-1
2023-10-10,6,0
2023-10-11,3,1
2023-10-12,3,-3
2023-10-13,4,-2
2023-10-14,1,1
2023-10-16,5,-1
2023-10-17,7,1
2023-10-18,3,1
2023-10-19,4,2
2023-10-20,3,-1
2023-10-22,1,-1
2023-10-23,2,2
2023-10-24,2,2
2023-10-25,3,-3
2023-10-26,5,1
2023-10-27,2,-2
2023-10-28,1,-1
2023-10-30,1,1
2023-10-31,3,1
2023-11-01,6,0
2023-11-02,2,0
2023-11-03,4,-2
2023-11-05,1,1
2023-11-06,2,0
2023-11-07,12,4
2023-11-08,22,2
2023-11-09,5,-5
2023-11-10,3,-1
2023-11-11,2,-2
2023-11-13,5,-3
2023-11-14,1,1
2023-11-15,3,-1
2023-11-16,3,1
2023-11-17,5,-1
2023-11-20,6,2
2023-11-21,3,-1
2023-11-22,5,-1
2023-11-23,1,1
2023-11-26,1,1
2023-11-27,3,1
2023-11-28,2,0
2023-11-29,1,1
2023-11-30,4,0
2023-12-01,2,2
2023-12-03,1,1
2023-12-04,2,0
2023-12-05,2,0
2023-12-06,1,1
2023-12-07,3,-1
2023-12-08,3,1
2023-12-11,3,-3
2023-12-12,3,1
2023-12-13,2,2
2023-12-14,2,2
2023-12-15,2,2
2023-12-16,1,1
2023-12-18,4,-4
2023-12-19,4,2
2023-12-20,4,-2
2023-12-21,8,0
2023-12-22,8,-2
2023-12-23,2,2
2023-12-26,2,-2
2023-12-27,3,-1
2023-12-28,3,1
2023-12-29,2,0
2024-01-02,3,-3
2024-01-03,1,-1
2024-01-04,2,2
2024-01-05,2,0
2024-01-08,3,1
2024-01-09,2,0
2024-01-10,2,0
2024-01-11,4,-2
2024-01-12,6,4
2024-01-16,7,-3
2024-01-17,1,1
2024-01-18,2,-2
2024-01-19,2,0
2024-01-22,4,2
2024-01-23,2,0
2024-01-24,4,0
2024-01-25,5,-1
2024-01-26,2,2
2024-01-29,1,1
2024-01-30,1,1
2024-01-31,6,2
2024-02-01,5,-3
2024-02-02,1,-1
2024-02-04,1,-1
2024-02-05,4,-4
2024-02-06,4,2
2024-02-07,9,3
2024-02-08,37,-11
2024-02-09,7,1
2024-02-10,1,-1
2024-02-11,23,-23
2024-02-12,6,4
2024-02-13,2,0
2024-02-14,2,2
2024-02-15,3,-1
2024-02-16,1,-1
2024-02-20,3,1
2024-02-21,1,1
2024-02-22,1,-1
2024-02-23,4,0
2024-02-26,2,2
2024-02-27,2,0
2024-02-28,2,2
2024-02-29,2,2
2024-03-01,2,0
2024-03-02,3,1
2024-03-04,1,-1
2024-03-05,2,2
2024-03-06,1,-1
2024-03-07,3,1
2024-03-08,1,-1
2024-03-11,2,2
2024-03-12,3,3
2024-03-13,15,7
2024-03-14,45,3
2024-03-15,5,1
