formatted_date,articles,sentiment
2023-08-03,2,-2
2023-08-04,1,1
2023-08-08,2,0
2023-08-09,2,0
2023-08-10,1,1
2023-08-16,3,1
2023-08-17,2,0
2023-08-18,1,-1
2023-08-22,2,-2
2023-08-23,1,-1
2023-08-24,1,1
2023-08-25,2,2
2023-08-27,1,1
2023-08-31,1,-1
2023-09-01,1,1
2023-09-05,4,2
2023-09-06,2,-2
2023-09-12,3,1
2023-09-14,2,0
2023-09-15,1,-1
2023-09-17,1,1
2023-09-18,1,1
2023-09-19,3,1
2023-09-20,2,0
2023-09-21,3,1
2023-09-22,1,-1
2023-09-26,1,-1
2023-09-28,1,1
2023-09-29,1,1
2023-10-01,1,-1
2023-10-03,1,-1
2023-10-08,1,-1
2023-10-10,3,1
2023-10-11,2,0
2023-10-12,1,1
2023-10-16,1,-1
2023-10-17,2,0
2023-10-18,2,2
2023-10-19,1,1
2023-10-22,1,-1
2023-10-23,1,-1
2023-10-24,2,2
2023-10-27,1,-1
2023-10-30,1,-1
2023-10-31,3,-1
2023-11-01,2,0
2023-11-02,2,0
2023-11-03,4,2
2023-11-05,1,-1
2023-11-06,2,-2
2023-11-07,3,1
2023-11-08,5,-3
2023-11-09,5,-3
2023-11-10,1,1
2023-11-13,1,1
2023-11-14,1,-1
2023-11-17,1,-1
2023-11-19,1,1
2023-11-20,2,0
2023-11-23,1,-1
2023-11-26,1,-1
2023-11-27,2,-2
2023-11-29,1,-1
2023-11-30,1,-1
2023-12-01,1,1
2023-12-04,1,-1
2023-12-05,1,1
2023-12-07,2,-2
2023-12-08,2,0
2023-12-14,3,-3
2023-12-16,1,1
2023-12-20,3,-1
2023-12-21,1,1
2023-12-27,1,1
2023-12-28,2,0
2023-12-29,1,-1
2024-01-01,1,-1
2024-01-04,2,2
2024-01-05,1,1
2024-01-07,1,-1
2024-01-08,3,-1
2024-01-11,1,-1
2024-01-12,3,-3
2024-01-14,1,-1
2024-01-15,1,-1
2024-01-16,1,1
2024-01-18,2,0
2024-01-19,1,1
2024-01-21,2,0
2024-01-22,3,3
2024-01-26,4,0
2024-01-27,1,1
2024-01-29,2,-2
2024-01-31,2,0
2024-02-02,1,1
2024-02-05,2,-2
2024-02-06,1,-1
2024-02-07,1,1
2024-02-09,1,1
2024-02-11,30,-20
2024-02-14,1,-1
2024-02-15,1,1
2024-02-20,2,0
2024-02-21,1,-1
2024-02-25,1,-1
2024-02-26,1,1
2024-02-27,2,0
2024-02-28,2,0
2024-03-03,2,2
2024-03-04,7,-3
2024-03-05,4,0
2024-03-06,5,-5
2024-03-07,4,-2
2024-03-08,1,1
2024-03-10,1,1
2024-03-11,3,1
2024-03-12,1,1
2024-03-13,2,-2
2024-03-14,3,1
2024-03-18,3,3
2024-03-21,1,-1
2024-03-26,1,1
2024-03-28,2,-2
2024-03-29,1,1
2024-03-30,1,1
2024-03-31,1,1
2024-04-01,1,1
2024-04-03,1,-1
2024-04-04,1,-1
2024-04-07,1,1
2024-04-08,1,1
2024-04-09,1,1
2024-04-11,2,0
2024-04-17,1,1
2024-04-21,1,1
2024-04-23,2,0
2024-04-24,1,-1
2024-04-30,2,0
2024-05-02,1,-1
2024-05-03,2,0
2024-05-05,2,0
2024-05-06,2,-2
2024-05-07,1,-1
2024-05-08,2,0
2024-05-09,1,-1
2024-05-10,6,2
2024-05-12,2,0
2024-05-13,2,-2
2024-05-14,3,-1
2024-05-16,1,-1
2024-05-17,1,1
2024-05-19,1,1
2024-05-20,1,1
2024-05-21,1,1
2024-05-23,1,-1
2024-05-24,1,-1
2024-05-26,2,2
2024-05-30,2,-2
2024-06-03,1,-1
2024-06-04,2,0
2024-06-06,1,-1
2024-06-08,2,2
2024-06-09,1,-1
2024-06-12,1,1
2024-06-13,2,-2
2024-06-17,1,-1
2024-06-18,1,1
2024-06-19,1,1
2024-06-20,2,2
2024-06-21,1,-1
2024-06-23,1,-1
2024-06-24,3,-1
2024-06-28,2,0
2024-07-01,1,-1
2024-07-05,1,1
2024-07-17,1,1
2024-07-19,1,-1
2024-07-22,2,-2
2024-07-24,1,1
2024-07-25,1,-1
