formatted_date,articles,sentiment
2023-08-01,6,0
2023-08-02,2,-2
2023-08-03,2,2
2023-08-04,1,1
2023-08-07,1,1
2023-08-08,1,-1
2023-08-09,1,1
2023-08-10,3,-1
2023-08-11,1,-1
2023-08-13,3,3
2023-08-14,3,-1
2023-08-15,1,-1
2023-08-16,2,0
2023-08-17,1,-1
2023-08-18,1,-1
2023-08-19,1,1
2023-08-21,4,0
2023-08-22,2,2
2023-08-23,2,0
2023-08-24,2,2
2023-08-25,1,1
2023-08-26,1,1
2023-08-27,1,1
2023-08-28,1,1
2023-08-29,3,1
2023-08-30,1,1
2023-08-31,1,-1
2023-09-01,1,1
2023-09-04,1,1
2023-09-05,3,3
2023-09-06,3,-1
2023-09-07,4,4
2023-09-08,2,-2
2023-09-10,1,-1
2023-09-11,2,0
2023-09-12,5,3
2023-09-13,2,-2
2023-09-14,10,4
2023-09-15,2,2
2023-09-16,1,1
2023-09-18,2,-2
2023-09-19,3,-1
2023-09-20,3,-1
2023-09-21,2,-2
2023-09-22,7,-3
2023-09-25,4,2
2023-09-26,5,1
2023-09-27,2,-2
2023-09-28,4,2
2023-09-29,3,-1
2023-10-01,1,-1
2023-10-02,2,2
2023-10-03,5,1
2023-10-04,2,2
2023-10-05,2,2
2023-10-06,2,2
2023-10-08,2,0
2023-10-09,2,0
2023-10-10,1,-1
2023-10-11,1,1
2023-10-12,1,-1
2023-10-13,3,-1
2023-10-14,1,1
2023-10-15,1,1
2023-10-16,1,1
2023-10-17,3,1
2023-10-18,3,1
2023-10-19,1,-1
2023-10-20,4,2
2023-10-23,2,-2
2023-10-24,7,3
2023-10-25,8,2
2023-10-26,9,-5
2023-10-27,6,0
2023-10-29,1,-1
2023-10-30,1,1
2023-10-31,6,0
2023-11-01,2,0
2023-11-02,1,1
2023-11-03,2,-2
2023-11-05,1,-1
2023-11-07,3,-1
2023-11-08,1,-1
2023-11-09,3,-1
2023-11-10,3,1
2023-11-13,4,0
2023-11-14,2,2
2023-11-15,1,-1
2023-11-16,4,0
2023-11-17,2,2
2023-11-19,1,-1
2023-11-20,3,3
2023-11-21,2,0
2023-11-22,1,-1
2023-11-23,1,-1
2023-11-27,6,2
2023-11-28,3,1
2023-11-29,8,2
2023-11-30,4,2
2023-12-01,1,1
2023-12-02,1,1
2023-12-04,3,-3
2023-12-05,5,5
2023-12-06,1,-1
2023-12-07,1,1
2023-12-08,2,0
2023-12-11,4,2
2023-12-12,1,-1
2023-12-13,1,1
2023-12-14,2,2
2023-12-15,4,2
2023-12-16,2,2
2023-12-18,3,-1
2023-12-19,1,-1
2023-12-20,2,0
2023-12-21,1,1
2023-12-22,1,-1
2023-12-27,2,0
2023-12-28,1,1
2023-12-29,3,-1
2023-12-30,1,1
2024-01-01,3,1
2024-01-02,5,3
2024-01-03,1,1
2024-01-04,3,1
2024-01-05,4,-2
2024-01-08,2,0
2024-01-09,2,0
2024-01-10,2,2
2024-01-11,3,-1
2024-01-12,22,-14
2024-01-14,1,-1
2024-01-16,6,2
2024-01-17,3,1
2024-01-18,5,-1
2024-01-19,1,-1
2024-01-21,23,-19
2024-01-22,2,2
2024-01-23,2,0
2024-01-24,1,1
2024-01-25,1,1
2024-01-26,2,2
2024-01-27,1,1
2024-01-29,6,2
2024-01-30,13,3
2024-01-31,8,0
2024-02-01,10,0
2024-02-02,5,-1
2024-02-03,1,-1
2024-02-04,3,-1
2024-02-05,3,1
2024-02-06,1,1
2024-02-07,4,2
2024-02-08,1,1
2024-02-09,2,0
2024-02-12,1,1
2024-02-13,2,-2
2024-02-14,2,2
2024-02-15,2,0
2024-02-16,2,0
2024-02-19,2,2
2024-02-20,5,3
2024-02-21,3,1
2024-02-22,3,1
2024-02-23,2,2
2024-02-24,2,2
2024-02-25,1,1
2024-02-26,5,1
2024-02-27,1,1
2024-02-28,3,3
2024-02-29,3,1
2024-03-01,3,3
2024-03-02,2,2
2024-03-03,1,-1
2024-03-04,4,2
2024-03-05,4,2
2024-03-09,1,-1
2024-03-10,1,1
2024-03-11,2,2
2024-03-12,4,-4
2024-03-14,3,-1
2024-03-15,1,1
2024-03-16,1,-1
2024-03-17,1,-1
2024-03-18,1,-1
2024-03-19,1,1
2024-03-21,2,0
2024-03-24,1,-1
2024-03-26,2,2
2024-03-28,1,-1
2024-04-02,2,0
2024-04-04,1,1
2024-04-06,1,-1
2024-04-08,2,2
2024-04-09,1,1
2024-04-10,4,0
2024-04-11,2,-2
2024-04-13,1,-1
2024-04-15,1,-1
2024-04-16,1,-1
2024-04-18,2,2
2024-04-19,3,1
2024-04-20,1,-1
2024-04-21,2,2
2024-04-23,4,2
2024-04-24,8,2
2024-04-25,8,-2
2024-04-26,10,-2
2024-04-27,2,0
2024-04-28,2,-2
2024-04-29,5,3
2024-04-30,4,0
2024-05-01,3,3
2024-05-02,2,2
2024-05-04,2,2
2024-05-06,1,-1
2024-05-07,2,0
2024-05-08,2,2
2024-05-11,1,1
2024-05-12,2,0
2024-05-13,5,-1
2024-05-14,4,4
2024-05-15,1,-1
2024-05-16,2,0
2024-05-17,1,-1
2024-05-18,1,1
2024-05-19,1,1
2024-05-20,1,1
2024-05-24,3,-1
2024-05-25,1,1
2024-05-28,1,-1
2024-05-29,1,-1
2024-05-30,1,1
2024-05-31,1,1
2024-06-01,1,1
2024-06-02,2,0
2024-06-03,3,1
2024-06-05,2,2
2024-06-06,1,-1
2024-06-08,1,1
2024-06-09,1,1
2024-06-10,1,-1
2024-06-12,1,-1
2024-06-13,2,2
2024-06-15,1,-1
2024-06-16,2,2
2024-06-17,2,2
2024-06-18,2,0
2024-06-21,1,-1
2024-06-22,1,1
2024-06-23,1,1
2024-06-24,2,0
2024-06-25,1,-1
2024-06-26,1,1
2024-06-27,2,2
2024-06-28,2,0
2024-06-29,1,-1
2024-07-01,1,1
2024-07-02,1,1
2024-07-07,1,1
2024-07-11,2,2
2024-07-12,1,1
2024-07-15,1,1
