formatted_date,articles,sentiment
2023-07-31,2,0
2023-08-01,5,1
2023-08-02,24,10
2023-08-03,13,9
2023-08-04,1,1
2023-08-05,1,-1
2023-08-07,1,1
2023-08-08,6,4
2023-08-09,4,4
2023-08-10,1,-1
2023-08-11,1,1
2023-08-12,1,-1
2023-08-14,4,0
2023-08-15,2,2
2023-08-16,2,2
2023-08-17,3,-1
2023-08-18,2,0
2023-08-20,7,-5
2023-08-21,19,3
2023-08-22,5,3
2023-08-23,3,1
2023-08-24,1,1
2023-08-25,1,1
2023-08-27,1,1
2023-08-28,2,2
2023-08-29,1,1
2023-08-30,2,2
2023-08-31,4,4
2023-09-01,2,0
2023-09-03,2,2
2023-09-04,1,-1
2023-09-05,7,5
2023-09-06,6,4
2023-09-07,3,1
2023-09-08,2,2
2023-09-10,1,1
2023-09-11,4,0
2023-09-12,3,-1
2023-09-13,2,0
2023-09-14,4,2
2023-09-15,1,1
2023-09-17,2,2
2023-09-18,4,4
2023-09-19,1,1
2023-09-20,1,-1
2023-09-21,2,0
2023-09-22,2,-2
2023-09-25,2,2
2023-09-26,3,1
2023-09-27,7,-1
2023-09-28,2,2
2023-09-29,2,2
2023-10-02,5,1
2023-10-03,5,5
2023-10-04,3,-1
2023-10-05,4,4
2023-10-07,1,-1
2023-10-09,2,0
2023-10-10,2,2
2023-10-11,1,1
2023-10-12,1,1
2023-10-13,1,-1
2023-10-15,1,1
2023-10-16,3,-1
2023-10-17,7,3
2023-10-18,4,0
2023-10-19,4,2
2023-10-20,1,-1
2023-10-22,2,2
2023-10-23,3,3
2023-10-24,2,2
2023-10-25,4,2
2023-10-26,6,4
2023-10-27,1,-1
2023-10-29,2,-2
2023-10-30,4,4
2023-10-31,5,1
2023-11-01,29,9
2023-11-02,9,3
2023-11-03,4,2
2023-11-04,1,1
2023-11-06,2,-2
2023-11-07,2,2
2023-11-08,2,0
2023-11-09,5,-1
2023-11-10,2,0
2023-11-11,1,-1
2023-11-13,2,2
2023-11-14,3,3
2023-11-15,3,3
2023-11-16,5,1
2023-11-17,5,-1
2023-11-19,1,1
2023-11-20,3,1
2023-11-21,2,0
2023-11-22,1,1
2023-11-24,1,1
2023-11-27,4,-2
2023-11-28,7,-1
2023-11-29,10,6
2023-11-30,4,2
2023-12-01,3,3
2023-12-04,2,0
2023-12-05,1,1
2023-12-06,4,0
2023-12-07,5,5
2023-12-08,4,2
2023-12-11,3,3
2023-12-12,3,-1
2023-12-13,1,1
2023-12-14,1,1
2023-12-15,1,-1
2023-12-18,3,1
2023-12-19,3,3
2023-12-20,1,1
2023-12-21,3,3
2023-12-22,3,-1
2023-12-26,2,0
2023-12-27,3,1
2023-12-28,2,2
2023-12-29,3,-1
2024-01-01,1,1
2024-01-02,1,1
2024-01-03,1,-1
2024-01-05,2,0
2024-01-07,1,1
2024-01-08,4,2
2024-01-09,4,4
2024-01-10,3,-1
2024-01-11,2,2
2024-01-12,23,-19
2024-01-15,2,-2
2024-01-16,8,2
2024-01-17,3,-3
2024-01-18,2,2
2024-01-19,3,1
2024-01-21,1,1
2024-01-22,41,-27
2024-01-23,6,2
2024-01-24,49,3
2024-01-25,8,8
2024-01-26,1,1
2024-01-27,1,1
2024-01-28,1,1
2024-01-29,2,2
2024-01-30,3,1
2024-01-31,2,2
2024-02-01,4,4
2024-02-02,5,-1
2024-02-04,1,-1
2024-02-05,7,3
2024-02-06,35,19
2024-02-07,5,-1
