formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-03,5,1
2023-08-04,3,-1
2023-08-07,3,-3
2023-08-08,1,1
2023-08-09,1,-1
2023-08-10,1,-1
2023-08-14,1,-1
2023-08-15,2,2
2023-08-18,2,2
2023-08-20,1,-1
2023-08-23,1,1
2023-08-28,1,1
2023-08-29,1,1
2023-08-31,2,0
2023-09-12,1,1
2023-09-18,1,1
2023-10-02,1,1
2023-10-03,4,-2
2023-10-04,1,1
2023-10-06,1,1
2023-10-11,1,1
2023-10-17,5,5
2023-10-18,1,1
2023-10-23,1,-1
2023-10-24,3,1
2023-10-25,1,1
2023-10-26,2,0
2023-10-30,1,1
2023-10-31,4,0
2023-11-01,5,-3
2023-11-02,2,0
2023-11-03,3,3
2023-11-06,2,2
2023-11-07,1,1
2023-11-08,1,1
2023-11-12,1,-1
2023-11-15,1,1
2023-11-16,3,1
2023-11-17,1,-1
2023-11-20,2,0
2023-11-26,2,0
2023-11-27,1,1
2023-11-28,1,1
2023-12-05,1,-1
2023-12-11,1,-1
2023-12-12,1,-1
2023-12-19,2,0
2023-12-20,1,-1
2023-12-22,1,1
2024-01-03,2,2
2024-01-04,2,2
2024-01-08,6,4
2024-01-09,3,1
2024-01-12,2,2
2024-01-15,1,-1
2024-01-17,2,2
2024-01-19,3,3
2024-01-22,2,0
2024-01-23,1,1
2024-01-25,1,-1
2024-01-31,1,1
2024-02-02,1,1
2024-02-07,1,1
2024-02-08,25,-23
2024-02-12,4,4
2024-02-13,2,0
2024-02-14,2,0
2024-02-15,1,1
2024-02-17,2,0
2024-02-19,1,-1
2024-02-20,1,1
2024-02-21,2,2
2024-02-23,1,1
2024-02-27,1,1
2024-02-29,1,1
2024-03-03,1,1
2024-03-05,7,3
2024-03-06,11,-3
2024-03-07,9,1
2024-03-08,8,2
2024-03-09,1,-1
2024-03-11,3,1
2024-03-12,2,2
2024-03-15,1,-1
2024-03-18,1,-1
2024-03-26,1,1
2024-03-28,1,-1
2024-03-29,1,1
2024-04-04,1,-1
2024-04-05,1,-1
2024-04-08,1,1
2024-04-11,1,-1
2024-04-17,2,0
2024-04-28,1,1
2024-05-01,1,1
2024-05-07,3,-3
2024-05-08,11,-1
2024-05-09,6,-4
2024-05-10,1,1
2024-05-12,2,-2
2024-05-15,1,-1
2024-05-16,1,1
2024-05-22,1,1
2024-05-23,1,1
2024-05-24,1,1
2024-05-27,1,-1
2024-05-28,1,-1
2024-05-29,2,2
2024-06-05,2,0
2024-06-12,2,2
2024-06-13,1,-1
2024-06-14,1,1
2024-06-20,1,-1
2024-07-01,1,-1
2024-07-04,1,-1
2024-07-10,1,1
2024-07-11,1,-1
2024-07-12,3,-1
2024-07-13,1,-1
2024-07-16,1,1
2024-07-18,1,1
2024-07-22,1,1
2024-07-23,1,1
