formatted_date,articles,sentiment
2023-07-31,4,-2
2023-08-01,9,1
2023-08-02,12,-10
2023-08-03,3,-1
2023-08-04,2,-2
2023-08-05,1,-1
2023-08-07,3,-1
2023-08-08,1,1
2023-08-10,1,1
2023-08-11,2,2
2023-08-13,2,0
2023-08-14,1,1
2023-08-15,2,2
2023-08-16,1,1
2023-08-17,3,1
2023-08-18,1,1
2023-08-19,1,-1
2023-08-23,1,1
2023-08-25,1,1
2023-08-30,1,1
2023-08-31,3,3
2023-09-05,3,1
2023-09-06,2,0
2023-09-07,2,0
2023-09-08,2,-2
2023-09-11,1,-1
2023-09-12,2,2
2023-09-13,2,0
2023-09-14,3,1
2023-09-15,2,0
2023-09-16,1,-1
2023-09-17,1,1
2023-09-18,1,1
2023-09-19,2,0
2023-09-21,1,-1
2023-09-24,1,1
2023-09-25,3,1
2023-09-26,2,2
2023-09-27,1,1
2023-09-28,1,1
2023-10-03,3,1
2023-10-05,2,0
2023-10-08,1,1
2023-10-10,2,2
2023-10-11,1,-1
2023-10-13,1,1
2023-10-15,1,-1
2023-10-16,2,0
2023-10-17,1,1
2023-10-18,1,-1
2023-10-24,1,-1
2023-10-25,5,1
2023-10-26,1,-1
2023-10-27,1,-1
2023-10-29,2,0
2023-10-30,8,-2
2023-10-31,17,-1
2023-11-01,18,2
2023-11-02,9,-3
2023-11-03,6,-2
2023-11-05,7,-1
2023-11-06,7,5
2023-11-07,5,3
2023-11-08,3,-1
2023-11-09,2,2
2023-11-10,1,-1
2023-11-11,2,-2
2023-11-12,1,1
2023-11-13,2,0
2023-11-14,2,0
2023-11-15,1,1
2023-11-16,1,1
2023-11-19,2,0
2023-11-20,1,-1
2023-11-21,2,0
2023-11-22,1,1
2023-11-27,1,1
2023-11-28,1,1
2023-11-30,1,1
2023-12-01,2,0
2023-12-04,1,-1
2023-12-05,3,-3
2023-12-06,2,2
2023-12-07,1,1
2023-12-08,2,-2
2023-12-10,1,1
2023-12-11,4,2
2023-12-12,1,-1
2023-12-13,4,0
2023-12-14,3,1
2023-12-15,1,-1
2023-12-17,2,2
2023-12-18,2,-2
2023-12-19,2,2
2023-12-20,2,0
2023-12-21,4,0
2023-12-28,2,2
2023-12-29,2,0
2024-01-01,1,-1
2024-01-02,1,1
2024-01-04,2,0
2024-01-05,3,-1
2024-01-08,7,1
2024-01-09,2,0
2024-01-10,1,1
2024-01-11,1,-1
2024-01-16,1,1
2024-01-17,1,-1
2024-01-18,3,1
2024-01-20,1,-1
2024-01-22,1,-1
2024-01-24,1,1
2024-01-25,13,7
2024-01-26,5,-1
2024-01-28,1,1
2024-01-29,1,-1
2024-01-30,2,-2
2024-01-31,3,1
2024-02-01,1,-1
2024-02-02,1,-1
2024-02-04,3,1
2024-02-05,9,3
2024-02-06,15,-1
2024-02-07,6,-2
2024-02-08,6,-2
2024-02-09,47,-25
2024-02-11,2,2
2024-02-13,3,-1
2024-02-14,3,3
2024-02-15,3,-1
2024-02-21,1,1
2024-02-22,2,0
2024-02-23,1,-1
2024-02-26,1,1
2024-02-27,1,-1
2024-02-28,2,-2
2024-02-29,1,-1
2024-03-01,2,0
2024-03-04,2,2
2024-03-05,1,-1
2024-03-06,1,-1
2024-03-09,1,1
2024-03-11,2,0
2024-03-12,2,2
2024-03-15,1,1
2024-03-18,1,-1
2024-03-20,1,1
2024-03-22,5,3
2024-03-26,2,-2
2024-03-28,3,-3
2024-04-01,1,1
2024-04-02,1,-1
2024-04-03,2,2
2024-04-05,3,1
2024-04-08,1,-1
2024-04-10,1,1
2024-04-11,3,1
2024-04-12,1,-1
2024-04-16,1,1
2024-04-17,1,1
2024-04-18,2,2
2024-04-19,1,1
2024-04-22,1,-1
2024-04-23,1,-1
2024-04-25,3,-1
2024-04-26,1,1
2024-04-28,1,-1
2024-04-29,7,1
2024-04-30,9,-3
2024-05-01,7,-3
2024-05-02,4,-2
2024-05-03,2,0
2024-05-05,4,0
2024-05-06,2,-2
2024-05-07,2,0
2024-05-08,1,1
2024-05-09,1,1
2024-05-10,1,-1
2024-05-14,1,-1
2024-05-15,1,-1
2024-05-16,1,1
2024-05-17,1,-1
2024-05-20,1,1
2024-05-21,1,-1
2024-05-23,1,1
2024-05-24,1,1
2024-05-29,1,1
2024-05-30,1,-1
2024-05-31,2,2
2024-06-03,2,0
2024-06-05,3,-1
2024-06-10,1,1
2024-06-12,1,1
2024-06-14,1,1
2024-06-18,1,1
2024-06-30,1,-1
2024-07-01,2,2
2024-07-09,4,0
2024-07-17,1,-1
2024-07-18,2,2
2024-07-23,1,1
2024-07-24,6,4
2024-07-25,2,2
