formatted_date,articles,sentiment
2023-08-02,3,3
2023-08-03,6,0
2023-08-04,14,6
2023-08-05,1,-1
2023-08-07,7,-1
2023-08-08,2,-2
2023-08-09,3,-3
2023-08-10,3,-3
2023-08-11,2,0
2023-08-12,1,1
2023-08-13,1,-1
2023-08-14,1,1
2023-08-15,1,1
2023-08-21,3,1
2023-08-22,1,1
2023-08-23,1,1
2023-08-24,4,0
2023-08-25,2,2
2023-08-26,2,2
2023-08-27,1,-1
2023-08-28,4,0
2023-08-29,3,-1
2023-08-30,1,1
2023-08-31,1,1
2023-09-01,2,2
2023-09-04,2,2
2023-09-05,1,-1
2023-09-06,2,0
2023-09-07,6,4
2023-09-08,4,0
2023-09-11,2,2
2023-09-12,3,-1
2023-09-13,3,1
2023-09-14,2,0
2023-09-15,5,3
2023-09-18,2,2
2023-09-19,1,-1
2023-09-20,2,-2
2023-09-21,2,-2
2023-09-22,2,0
2023-09-25,1,1
2023-09-26,5,-1
2023-09-27,3,1
2023-09-28,2,2
2023-09-29,3,-1
2023-09-30,1,-1
2023-10-02,3,1
2023-10-03,2,0
2023-10-04,2,2
2023-10-05,1,1
2023-10-09,1,-1
2023-10-10,2,-2
2023-10-11,3,-1
2023-10-12,2,-2
2023-10-13,3,-1
2023-10-16,1,1
2023-10-17,3,1
2023-10-18,2,-2
2023-10-19,2,-2
2023-10-20,1,1
2023-10-23,2,-2
2023-10-24,1,1
2023-10-25,1,-1
2023-10-26,3,1
2023-10-27,1,-1
2023-10-30,1,-1
2023-10-31,1,1
2023-11-01,1,1
2023-11-02,5,1
2023-11-03,19,3
2023-11-04,1,-1
2023-11-06,5,-3
2023-11-07,4,0
2023-11-08,4,2
2023-11-09,3,1
2023-11-10,1,1
2023-11-11,2,0
2023-11-13,3,1
2023-11-14,1,1
2023-11-15,1,1
2023-11-16,2,-2
2023-11-17,1,1
2023-11-20,2,0
2023-11-21,1,-1
2023-11-22,1,-1
2023-11-23,1,-1
2023-11-24,1,1
2023-11-26,1,-1
2023-11-27,3,-1
2023-11-28,2,0
2023-11-29,3,1
2023-11-30,1,-1
2023-12-01,1,1
2023-12-04,3,1
2023-12-05,1,-1
2023-12-06,1,1
2023-12-07,2,0
2023-12-08,1,1
2023-12-11,1,1
2023-12-12,3,1
2023-12-13,2,-2
2023-12-14,3,3
2023-12-15,1,-1
2023-12-18,1,1
2023-12-19,4,4
2023-12-20,1,-1
2023-12-21,1,1
2023-12-22,3,-1
2023-12-24,1,1
2024-01-02,3,1
2024-01-03,1,1
2024-01-04,3,-1
2024-01-05,1,1
2024-01-08,3,1
2024-01-09,3,-1
2024-01-10,2,0
2024-01-11,3,1
2024-01-12,1,-1
2024-01-14,1,1
2024-01-15,2,-2
2024-01-16,2,2
2024-01-17,2,0
2024-01-18,3,-1
2024-01-19,2,0
2024-01-22,2,2
2024-01-23,4,0
2024-01-24,4,0
2024-01-25,2,2
2024-01-26,1,1
2024-01-29,2,0
2024-01-30,2,2
2024-01-31,1,1
2024-02-01,2,2
2024-02-02,1,-1
2024-02-05,3,3
2024-02-06,3,3
2024-02-07,1,1
2024-02-08,14,2
2024-02-09,64,-26
2024-02-10,6,-2
2024-02-11,6,-2
2024-02-12,12,0
2024-02-13,4,4
2024-02-14,4,0
2024-02-15,3,1
2024-02-16,2,0
2024-02-17,1,-1
2024-02-18,1,1
2024-02-19,2,0
2024-02-20,1,-1
2024-02-21,2,2
2024-02-22,1,1
2024-02-23,1,-1
2024-02-25,1,1
2024-02-26,1,-1
2024-02-27,1,1
2024-02-28,1,1
2024-02-29,3,-1
2024-03-01,2,-2
2024-03-03,1,-1
2024-03-04,4,4
2024-03-05,5,3
2024-03-07,1,1
2024-03-13,2,2
2024-03-14,1,1
2024-03-18,1,-1
2024-03-20,1,1
2024-03-26,2,0
2024-03-28,6,2
2024-03-29,1,-1
2024-03-30,1,-1
2024-04-01,2,0
2024-04-02,2,2
2024-04-07,1,1
2024-04-09,1,-1
2024-04-10,1,1
2024-04-11,4,2
2024-04-15,8,0
2024-04-16,1,-1
2024-04-18,2,-2
2024-04-19,1,-1
2024-04-21,2,2
2024-04-22,4,2
2024-04-23,4,-2
2024-04-24,5,1
2024-04-25,3,-1
2024-04-28,3,3
2024-04-29,2,0
2024-04-30,2,2
2024-05-01,1,-1
2024-05-02,4,0
2024-05-03,17,7
2024-05-04,1,-1
2024-05-05,2,-2
2024-05-06,10,2
2024-05-09,2,0
2024-05-10,4,0
2024-05-11,2,2
2024-05-14,1,1
2024-05-15,1,1
2024-05-21,2,2
2024-05-22,2,2
2024-05-24,1,1
2024-05-25,1,-1
2024-05-26,1,1
2024-05-27,3,1
2024-05-28,5,-3
2024-05-30,2,-2
2024-06-01,1,-1
2024-06-02,1,-1
2024-06-05,1,1
2024-06-07,1,-1
2024-06-08,1,1
2024-06-10,1,-1
2024-06-17,1,1
2024-06-18,3,-1
2024-06-19,1,1
2024-06-20,1,1
2024-06-25,1,1
2024-06-26,1,1
2024-07-02,1,1
2024-07-03,1,1
2024-07-10,1,1
2024-07-14,1,1
2024-07-15,2,0
2024-07-16,1,-1
2024-07-17,2,0
2024-07-18,1,1
2024-07-22,3,3
2024-07-25,2,0
