formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-10,1,1
2023-08-14,3,-1
2023-08-16,2,2
2023-08-17,1,-1
2023-08-21,4,0
2023-08-24,3,1
2023-08-25,2,0
2023-08-28,1,-1
2023-08-29,1,1
2023-08-30,1,-1
2023-08-31,3,3
2023-09-04,1,1
2023-09-07,2,2
2023-09-10,4,-4
2023-09-11,19,5
2023-09-12,8,2
2023-09-13,2,2
2023-09-14,1,-1
2023-09-15,1,1
2023-09-18,2,0
2023-09-29,1,1
2023-10-01,1,1
2023-10-05,4,0
2023-10-06,1,-1
2023-10-10,1,1
2023-10-12,2,0
2023-10-16,2,0
2023-10-18,2,-2
2023-10-19,9,5
2023-10-20,17,5
2023-10-24,1,1
2023-10-25,2,2
2023-11-01,2,0
2023-11-02,2,0
2023-11-05,1,1
2023-11-07,12,4
2023-11-08,2,0
2023-11-13,2,-2
2023-11-15,1,-1
2023-11-18,1,-1
2023-11-21,1,-1
2023-11-23,1,1
2023-11-24,3,1
2023-11-26,1,1
2023-11-29,1,-1
2023-11-30,1,1
2023-12-06,1,-1
2023-12-09,1,1
2023-12-12,1,-1
2023-12-13,1,1
2023-12-17,3,1
2023-12-18,1,1
2023-12-21,1,1
2023-12-29,1,1
2023-12-31,1,-1
2024-01-02,3,-1
2024-01-04,1,-1
2024-01-05,1,1
2024-01-08,1,1
2024-01-09,1,-1
2024-01-11,2,0
2024-01-16,4,4
2024-01-17,1,1
2024-01-18,3,1
2024-01-19,1,1
2024-01-22,4,2
2024-01-23,1,1
2024-01-24,3,1
2024-01-26,4,4
2024-01-30,2,2
2024-01-31,3,3
2024-02-01,1,1
2024-02-02,1,-1
2024-02-04,5,-1
2024-02-05,26,-2
2024-02-06,2,2
2024-02-07,1,-1
2024-02-08,1,-1
2024-02-09,9,-7
2024-02-10,1,-1
2024-02-11,1,1
2024-02-12,3,-1
2024-02-14,2,2
2024-02-16,2,2
2024-02-20,2,2
2024-02-21,2,2
2024-02-22,2,2
2024-02-23,1,1
2024-02-26,1,1
2024-02-27,1,1
2024-02-29,1,1
2024-03-02,1,1
2024-03-07,1,1
2024-03-12,1,1
2024-03-18,2,0
2024-03-21,1,1
2024-03-23,1,-1
2024-03-25,1,-1
2024-03-28,1,-1
2024-03-29,1,1
2024-04-10,1,1
2024-04-11,1,1
2024-04-16,1,-1
2024-04-17,2,0
2024-04-21,1,1
2024-04-22,1,-1
2024-04-23,3,1
2024-04-27,1,-1
2024-04-29,1,-1
2024-05-01,2,-2
2024-05-05,5,-1
2024-05-06,25,-11
2024-05-07,14,6
2024-05-08,4,0
2024-05-09,2,2
2024-05-10,1,-1
2024-05-13,1,1
2024-05-14,1,1
2024-05-15,2,2
2024-05-19,1,-1
2024-05-21,1,1
2024-05-23,1,1
2024-05-28,2,0
2024-05-29,5,3
2024-05-31,1,1
2024-06-02,4,-2
2024-06-03,2,0
2024-06-04,1,1
2024-06-05,1,-1
2024-06-06,3,3
2024-06-07,1,1
2024-06-10,1,1
2024-06-12,2,2
2024-06-16,1,1
2024-06-18,1,1
2024-06-24,5,3
2024-06-25,2,2
2024-06-28,1,1
2024-07-04,2,2
2024-07-05,2,2
2024-07-09,2,2
2024-07-21,1,1
