formatted_date,articles,sentiment
2023-08-01,9,-5
2023-08-02,4,-2
2023-08-03,4,-4
2023-08-04,1,-1
2023-08-05,2,-2
2023-08-07,1,-1
2023-08-08,1,1
2023-08-10,1,-1
2023-08-16,1,-1
2023-08-18,3,3
2023-08-19,1,-1
2023-08-20,1,-1
2023-08-21,1,1
2023-08-23,2,-2
2023-09-03,1,-1
2023-09-04,2,0
2023-09-06,2,0
2023-09-07,1,-1
2023-09-08,1,-1
2023-09-10,1,1
2023-09-12,1,-1
2023-09-21,1,-1
2023-09-25,1,1
2023-09-26,1,-1
2023-09-28,1,1
2023-10-02,1,1
2023-10-05,1,-1
2023-10-06,1,1
2023-10-10,1,-1
2023-10-12,1,-1
2023-10-13,1,-1
2023-10-25,1,-1
2023-10-30,1,1
2023-10-31,8,-2
2023-11-01,2,-2
2023-11-02,4,-4
2023-11-05,1,1
2023-11-08,2,2
2023-11-09,1,1
2023-11-16,1,1
2023-11-18,1,-1
2023-12-01,1,-1
2023-12-03,1,-1
2023-12-06,1,-1
2023-12-07,1,1
2023-12-12,1,-1
2023-12-13,1,1
2023-12-18,1,1
2023-12-20,1,-1
2024-01-03,1,-1
2024-01-04,1,-1
2024-01-09,1,1
2024-01-11,1,1
2024-01-20,1,1
2024-01-23,1,1
2024-01-28,2,2
2024-01-29,7,-1
2024-01-30,6,0
2024-01-31,2,-2
2024-02-01,4,-4
2024-02-04,1,-1
2024-02-06,34,-24
2024-02-08,1,1
2024-02-09,1,1
2024-02-18,3,1
2024-02-20,1,1
2024-02-28,1,1
2024-03-03,1,-1
2024-03-05,1,1
2024-03-12,1,-1
2024-03-19,1,1
2024-03-22,1,1
2024-03-28,2,2
2024-04-09,2,2
2024-04-15,1,-1
2024-04-17,1,1
2024-04-19,1,-1
2024-04-23,1,1
2024-04-24,2,2
2024-04-26,2,2
2024-04-29,3,-1
2024-04-30,11,-3
2024-05-01,2,-2
2024-05-02,7,-5
2024-05-07,1,-1
2024-05-09,2,-2
2024-05-15,1,-1
2024-05-16,2,0
2024-05-17,2,2
2024-05-18,1,-1
2024-05-21,1,1
2024-05-23,2,0
2024-05-24,2,0
2024-06-01,1,-1
2024-06-04,1,1
2024-06-12,1,1
2024-06-21,1,1
2024-06-26,1,-1
2024-07-09,3,1
2024-07-10,1,1
2024-07-16,1,-1
2024-07-18,2,-2
2024-07-23,1,1
2024-07-25,1,1
