formatted_date,articles,sentiment
2023-08-02,4,0
2023-08-03,21,7
2023-08-04,6,4
2023-08-07,4,4
2023-08-08,2,2
2023-08-10,1,-1
2023-08-16,3,3
2023-08-18,1,-1
2023-08-22,2,0
2023-08-23,1,-1
2023-08-27,1,-1
2023-08-28,4,-2
2023-08-29,2,0
2023-08-30,1,1
2023-08-31,1,1
2023-09-05,1,1
2023-09-08,1,1
2023-09-10,1,1
2023-09-11,1,1
2023-09-18,1,-1
2023-09-20,1,1
2023-09-21,3,-1
2023-09-22,1,1
2023-09-25,1,-1
2023-09-26,1,1
2023-09-27,1,1
2023-09-29,1,-1
2023-10-01,1,-1
2023-10-03,4,4
2023-10-04,6,2
2023-10-10,2,0
2023-10-15,1,1
2023-10-16,1,1
2023-10-24,3,-1
2023-10-25,1,1
2023-10-27,1,1
2023-11-02,2,2
2023-11-05,2,0
2023-11-06,8,2
2023-11-07,16,0
2023-11-08,18,4
2023-11-09,3,1
2023-11-10,1,-1
2023-11-11,1,1
2023-11-12,1,-1
2023-11-13,2,2
2023-11-14,1,1
2023-11-16,1,1
2023-11-20,3,-1
2023-11-21,2,0
2023-11-22,2,0
2023-11-26,1,-1
2023-11-27,2,2
2023-11-28,2,2
2023-11-29,2,0
2023-12-01,2,2
2023-12-03,1,-1
2023-12-05,3,3
2023-12-07,1,1
2023-12-08,1,-1
2023-12-09,1,-1
2023-12-10,1,1
2023-12-11,1,1
2023-12-12,2,0
2023-12-13,1,-1
2023-12-14,2,2
2023-12-17,1,1
2023-12-18,1,-1
2023-12-19,3,-3
2023-12-21,1,1
2023-12-22,2,0
2023-12-27,1,-1
2023-12-29,1,1
2023-12-30,2,0
2024-01-01,1,1
2024-01-02,2,-2
2024-01-06,1,-1
2024-01-07,3,-1
2024-01-08,5,1
2024-01-09,2,0
2024-01-10,2,-2
2024-01-11,2,-2
2024-01-17,2,2
2024-01-18,3,-1
2024-01-19,1,-1
2024-01-22,2,-2
2024-01-28,2,0
2024-02-02,1,1
2024-02-05,1,1
2024-02-07,1,1
2024-02-08,1,-1
2024-02-11,2,0
2024-02-12,5,1
2024-02-13,7,5
2024-02-14,9,1
2024-02-15,11,1
2024-02-17,1,-1
2024-02-20,2,2
2024-02-21,2,2
2024-02-26,1,-1
2024-03-02,1,-1
2024-03-03,1,-1
2024-03-05,2,2
2024-03-08,1,-1
2024-03-12,1,1
2024-03-15,1,-1
2024-03-19,1,-1
2024-03-21,2,2
2024-03-24,3,3
2024-03-25,1,1
2024-03-26,1,-1
2024-03-28,1,-1
2024-03-31,1,1
2024-04-02,1,1
2024-04-04,1,1
2024-04-06,1,-1
2024-04-09,1,-1
2024-04-12,2,2
2024-04-15,1,1
2024-04-16,2,0
2024-04-17,5,3
2024-04-18,2,2
2024-04-19,2,0
2024-04-22,1,1
2024-04-23,1,1
2024-04-26,1,-1
2024-04-29,4,0
2024-04-30,11,1
2024-05-01,13,1
2024-05-02,10,0
2024-05-03,1,-1
2024-05-04,1,1
2024-05-05,1,1
2024-05-07,4,2
2024-05-08,1,-1
2024-05-09,1,1
2024-05-13,1,-1
2024-05-14,2,-2
2024-05-21,1,-1
2024-05-26,1,1
2024-05-29,1,-1
2024-06-01,1,-1
2024-06-07,1,1
2024-06-08,1,-1
2024-06-10,1,-1
2024-06-12,1,-1
2024-06-13,1,1
2024-06-14,1,1
2024-06-20,3,3
2024-06-21,2,-2
2024-06-24,1,-1
2024-06-26,1,1
2024-06-28,2,0
2024-07-05,1,1
2024-07-11,1,-1
2024-07-16,1,-1
2024-07-17,2,0
2024-07-22,1,-1
2024-07-23,3,1
2024-07-24,1,1
