formatted_date,articles,sentiment
2023-08-02,9,-1
2023-08-03,12,-2
2023-08-04,5,-5
2023-08-05,2,-2
2023-08-08,4,0
2023-08-09,2,-2
2023-08-10,1,-1
2023-08-13,1,1
2023-08-14,2,0
2023-08-15,4,2
2023-08-17,1,-1
2023-08-21,2,0
2023-08-22,2,-2
2023-08-23,2,-2
2023-08-24,1,-1
2023-08-25,2,-2
2023-08-28,1,-1
2023-08-29,1,1
2023-08-30,1,-1
2023-08-31,2,-2
2023-09-01,1,-1
2023-09-05,2,-2
2023-09-06,3,-1
2023-09-07,1,-1
2023-09-08,1,-1
2023-09-11,6,-4
2023-09-12,1,1
2023-09-15,1,1
2023-09-18,7,-3
2023-09-19,14,2
2023-09-20,10,4
2023-09-21,4,0
2023-09-22,1,-1
2023-09-24,1,-1
2023-09-25,1,-1
2023-09-26,2,0
2023-09-27,2,0
2023-09-28,1,-1
2023-09-29,2,0
2023-10-01,1,-1
2023-10-02,1,-1
2023-10-03,1,-1
2023-10-04,3,3
2023-10-05,2,0
2023-10-06,1,-1
2023-10-09,1,1
2023-10-10,2,-2
2023-10-11,1,-1
2023-10-12,2,-2
2023-10-13,1,-1
2023-10-16,2,0
2023-10-17,3,3
2023-10-18,1,-1
2023-10-19,2,0
2023-10-20,4,2
2023-10-23,3,-1
2023-10-24,1,1
2023-10-25,2,0
2023-10-26,5,1
2023-10-27,1,-1
2023-10-28,1,-1
2023-10-29,3,-1
2023-10-30,2,-2
2023-10-31,3,-1
2023-11-01,12,0
2023-11-02,16,-4
2023-11-03,4,-2
2023-11-06,2,0
2023-11-07,1,-1
2023-11-08,2,-2
2023-11-09,2,0
2023-11-10,4,2
2023-11-13,3,-3
2023-11-14,6,6
2023-11-15,2,-2
2023-11-16,1,-1
2023-11-17,1,-1
2023-11-20,2,-2
2023-11-21,2,-2
2023-11-22,2,-2
2023-11-23,1,-1
2023-11-24,2,0
2023-11-27,1,-1
2023-11-28,2,-2
2023-11-29,2,-2
2023-11-30,3,-3
2023-12-01,2,0
2023-12-04,1,-1
2023-12-05,3,-1
2023-12-06,1,-1
2023-12-07,1,-1
2023-12-08,1,-1
2023-12-10,1,-1
2023-12-11,5,-3
2023-12-12,1,1
2023-12-13,2,-2
2023-12-14,1,-1
2023-12-15,1,-1
2023-12-18,4,0
2023-12-19,2,2
2023-12-20,4,-2
2023-12-21,4,0
2023-12-22,2,-2
2023-12-26,1,1
2023-12-27,1,-1
2023-12-28,1,-1
2023-12-29,1,-1
2024-01-02,2,-2
2024-01-03,1,-1
2024-01-04,1,-1
2024-01-05,1,-1
2024-01-07,2,0
2024-01-08,4,-2
2024-01-09,2,0
2024-01-10,1,-1
2024-01-11,2,0
2024-01-12,2,-2
2024-01-15,1,-1
2024-01-16,1,-1
2024-01-17,1,-1
2024-01-18,5,1
2024-01-19,1,-1
2024-01-22,2,0
2024-01-23,1,-1
2024-01-24,1,-1
2024-01-25,1,-1
2024-01-26,2,-2
2024-01-29,1,-1
2024-01-30,4,-2
2024-01-31,1,-1
2024-02-01,5,-1
2024-02-05,1,-1
2024-02-06,2,0
2024-02-07,3,1
2024-02-08,2,0
2024-02-09,47,-25
2024-02-12,2,0
2024-02-13,3,3
2024-02-14,5,-1
2024-02-15,4,-4
2024-02-16,2,2
2024-02-19,1,1
2024-02-20,4,2
2024-02-21,10,2
2024-02-22,17,-7
2024-02-23,8,-2
2024-02-24,3,-1
2024-02-26,1,-1
2024-02-27,3,1
2024-02-28,1,-1
2024-02-29,1,-1
2024-03-01,2,0
2024-03-03,1,-1
2024-03-04,1,-1
2024-03-05,2,-2
2024-03-06,2,2
2024-03-15,1,-1
2024-03-19,2,2
2024-03-20,1,1
2024-03-21,1,-1
2024-03-22,1,-1
2024-03-25,1,1
2024-03-27,1,1
2024-03-28,5,3
2024-04-01,2,0
2024-04-02,1,-1
2024-04-03,4,2
2024-04-04,2,2
2024-04-05,5,1
2024-04-06,1,-1
2024-04-07,3,-3
2024-04-08,6,-4
2024-04-10,2,2
2024-04-11,15,-5
2024-04-12,1,1
2024-04-15,1,1
2024-04-16,1,-1
2024-04-17,1,1
2024-04-20,1,1
2024-04-22,1,-1
2024-04-23,3,1
2024-04-24,2,0
2024-04-25,2,0
2024-04-29,3,3
2024-04-30,1,-1
2024-05-01,3,3
2024-05-02,14,-6
2024-05-03,6,-4
2024-05-06,2,0
2024-05-07,2,-2
2024-05-09,2,2
2024-05-13,2,-2
2024-05-14,4,-4
2024-05-15,9,7
2024-05-17,1,1
2024-05-22,1,1
2024-05-23,2,2
2024-05-29,1,1
2024-06-09,1,-1
2024-06-14,1,1
2024-06-16,1,1
2024-06-17,1,1
2024-06-20,4,-2
2024-06-23,1,1
2024-06-25,2,0
2024-07-08,1,-1
2024-07-11,1,-1
2024-07-19,2,-2
2024-07-23,4,-2
2024-07-24,21,-17
2024-07-25,6,-2
