formatted_date,articles,sentiment
2023-08-03,3,3
2023-08-04,2,2
2023-08-07,5,3
2023-08-08,1,-1
2023-08-09,2,0
2023-08-10,2,2
2023-08-11,4,0
2023-08-13,1,-1
2023-08-14,2,0
2023-08-15,2,-2
2023-08-16,4,-2
2023-08-17,3,-1
2023-08-18,1,1
2023-08-21,3,-1
2023-08-22,2,-2
2023-08-23,1,-1
2023-08-24,1,-1
2023-08-25,2,-2
2023-08-27,1,1
2023-08-28,7,5
2023-08-29,1,-1
2023-08-30,1,1
2023-08-31,2,2
2023-09-01,7,-5
2023-09-04,2,2
2023-09-05,1,1
2023-09-06,3,3
2023-09-07,3,-3
2023-09-08,2,2
2023-09-09,1,1
2023-09-11,3,1
2023-09-12,1,-1
2023-09-13,1,-1
2023-09-14,1,1
2023-09-15,2,0
2023-09-18,2,0
2023-09-19,3,-1
2023-09-20,2,0
2023-09-21,2,0
2023-09-22,2,0
2023-09-25,1,1
2023-09-26,3,1
2023-09-27,1,1
2023-09-28,3,3
2023-09-29,2,-2
2023-10-02,3,-1
2023-10-03,1,-1
2023-10-04,1,-1
2023-10-05,1,-1
2023-10-06,1,1
2023-10-09,1,1
2023-10-10,3,1
2023-10-11,3,-1
2023-10-12,4,2
2023-10-13,2,2
2023-10-16,1,1
2023-10-17,1,-1
2023-10-18,9,-3
2023-10-19,3,1
2023-10-20,3,-1
2023-10-23,1,1
2023-10-24,10,0
2023-10-25,10,2
2023-10-26,11,-1
2023-10-27,4,-2
2023-10-28,1,-1
2023-10-30,3,1
2023-10-31,3,1
2023-11-01,5,1
2023-11-02,4,0
2023-11-03,4,0
2023-11-05,1,-1
2023-11-06,3,-3
2023-11-07,2,0
2023-11-08,1,-1
2023-11-09,1,1
2023-11-10,1,1
2023-11-13,4,2
2023-11-14,6,4
2023-11-15,3,-1
2023-11-16,3,-1
2023-11-17,3,1
2023-11-18,1,-1
2023-11-20,4,2
2023-11-21,3,-1
2023-11-22,3,1
2023-11-23,3,3
2023-11-24,2,2
2023-11-27,3,-1
2023-11-28,2,0
2023-11-29,5,1
2023-11-30,3,1
2023-12-01,5,5
2023-12-03,1,-1
2023-12-04,5,-1
2023-12-05,6,0
2023-12-06,3,1
2023-12-07,2,0
2023-12-08,2,2
2023-12-09,2,0
2023-12-10,1,1
2023-12-11,4,2
2023-12-12,2,2
2023-12-13,1,-1
2023-12-14,9,-1
2023-12-15,6,2
2023-12-17,1,1
2023-12-18,3,-1
2023-12-19,6,2
2023-12-20,1,1
2023-12-21,3,1
2023-12-22,3,1
2023-12-25,1,1
2023-12-26,3,1
2023-12-27,3,-1
2023-12-28,1,-1
2023-12-29,3,-1
2023-12-30,1,1
2023-12-31,1,1
2024-01-01,1,1
2024-01-02,1,-1
2024-01-03,1,-1
2024-01-04,6,2
2024-01-05,4,-2
2024-01-07,2,2
2024-01-08,3,-1
2024-01-09,3,-1
2024-01-10,1,-1
2024-01-11,7,5
2024-01-12,3,1
2024-01-16,2,0
2024-01-17,3,3
2024-01-18,3,-1
2024-01-19,5,1
2024-01-20,1,-1
2024-01-21,3,3
2024-01-22,38,-28
2024-01-23,16,2
2024-01-24,24,4
2024-01-25,13,7
2024-01-24,1,-1
2024-01-25,11,11
2024-01-26,10,4
2024-01-27,5,-1
2024-01-28,2,0
2024-01-29,4,-2
2024-01-30,3,1
2024-01-31,7,1
2024-02-01,4,4
2024-02-02,4,2
2024-02-03,1,-1
2024-02-05,4,2
2024-02-06,2,2
2024-02-07,2,0
2024-02-08,2,2
2024-02-09,2,0
2024-02-10,1,-1
2024-02-11,1,-1
2024-02-12,3,3
2024-02-13,2,0
2024-02-14,1,1
2024-02-15,6,-2
2024-02-16,1,1
2024-02-19,1,-1
2024-02-20,2,2
2024-02-21,2,0
2024-02-22,3,1
2024-02-23,1,1
2024-02-24,1,1
2024-02-25,1,1
2024-02-26,2,0
2024-02-27,3,1
2024-02-28,5,3
2024-02-29,2,2
2024-03-01,2,0
2024-03-03,1,-1
2024-03-04,17,9
2024-03-05,2,2
2024-03-06,2,0
2024-03-07,4,4
2024-03-08,1,1
2024-03-10,1,-1
2024-03-11,1,-1
2024-03-12,4,0
2024-03-13,2,-2
2024-03-14,3,1
2024-03-15,1,1
2024-03-16,1,-1
2024-03-18,2,2
2024-03-19,1,-1
2024-03-20,4,2
2024-03-21,3,-3
2024-03-22,4,0
2024-03-24,1,-1
2024-03-25,4,0
2024-03-26,2,2
2024-03-27,2,-2
2024-03-28,2,0
2024-03-29,2,-2
2024-04-01,1,-1
2024-04-02,3,-1
2024-04-03,3,-1
2024-04-04,3,1
2024-04-08,2,2
2024-04-10,1,-1
2024-04-11,6,0
2024-04-12,3,1
2024-04-13,1,1
2024-04-14,1,1
2024-04-15,1,-1
2024-04-16,2,2
2024-04-17,2,0
2024-04-18,2,0
2024-04-19,4,2
2024-04-20,1,1
2024-04-21,2,0
2024-04-22,3,1
2024-04-23,9,1
2024-04-24,12,4
2024-04-25,14,0
2024-04-26,7,-3
2024-04-27,1,1
2024-04-29,5,3
2024-04-30,4,0
2024-05-01,5,3
2024-05-03,1,1
2024-05-04,2,0
2024-05-06,1,-1
2024-05-07,1,-1
2024-05-08,1,1
2024-05-13,1,-1
2024-05-14,3,1
2024-05-15,2,0
2024-05-16,2,0
2024-05-17,2,2
2024-05-20,2,2
2024-05-24,1,-1
2024-05-27,1,1
2024-05-28,2,2
2024-05-29,2,0
2024-05-31,1,1
2024-06-01,1,1
2024-06-03,4,0
2024-06-04,1,1
2024-06-05,1,-1
2024-06-06,4,2
2024-06-07,5,-1
2024-06-11,1,1
2024-06-12,1,-1
2024-06-13,2,2
2024-06-14,1,1
2024-06-17,1,-1
2024-06-18,1,1
2024-06-19,3,3
2024-06-20,2,2
2024-06-24,1,1
2024-06-26,3,3
2024-06-27,1,1
2024-06-28,3,1
2024-07-01,3,-1
2024-07-11,3,-3
2024-07-16,2,2
2024-07-17,3,1
2024-07-18,3,1
2024-07-19,6,0
2024-07-22,3,1
2024-07-23,11,-3
2024-07-24,13,1
2024-07-25,6,0
