formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,15,-9
2023-08-02,10,6
2023-08-03,4,2
2023-08-06,2,2
2023-08-08,1,-1
2023-08-09,1,1
2023-08-10,1,1
2023-08-11,1,1
2023-08-12,1,1
2023-08-13,2,0
2023-08-14,2,0
2023-08-15,1,1
2023-08-16,3,-1
2023-08-17,1,1
2023-08-18,2,2
2023-08-20,1,-1
2023-08-22,3,-1
2023-08-23,1,-1
2023-08-24,1,-1
2023-08-25,3,-3
2023-08-26,1,-1
2023-08-28,2,2
2023-08-29,1,1
2023-08-30,2,2
2023-08-31,2,-2
2023-09-01,3,-1
2023-09-04,1,-1
2023-09-05,4,0
2023-09-06,2,0
2023-09-07,4,2
2023-09-08,4,2
2023-09-09,2,2
2023-09-10,1,1
2023-09-11,2,2
2023-09-12,3,-1
2023-09-13,1,1
2023-09-14,1,-1
2023-09-15,1,-1
2023-09-17,1,-1
2023-09-18,1,1
2023-09-19,1,-1
2023-09-20,2,2
2023-09-21,2,0
2023-09-22,2,-2
2023-09-24,1,-1
2023-09-25,2,0
2023-09-26,1,1
2023-09-27,2,0
2023-09-28,2,2
2023-09-29,7,-3
2023-10-01,1,-1
2023-10-02,2,2
2023-10-03,5,5
2023-10-04,1,1
2023-10-05,3,3
2023-10-06,1,-1
2023-10-09,4,2
2023-10-10,2,-2
2023-10-11,7,1
2023-10-12,1,-1
2023-10-13,1,1
2023-10-14,1,-1
2023-10-15,1,-1
2023-10-16,2,0
2023-10-17,5,3
2023-10-18,1,1
2023-10-19,2,-2
2023-10-20,3,1
2023-10-21,1,-1
2023-10-23,2,0
2023-10-24,3,3
2023-10-25,4,0
2023-10-26,3,1
2023-10-27,1,1
2023-10-28,1,-1
2023-10-30,2,0
2023-10-31,4,0
2023-11-01,25,-5
2023-11-02,10,-2
2023-11-03,2,2
2023-11-04,1,-1
2023-11-05,1,-1
2023-11-06,5,-1
2023-11-07,2,0
2023-11-08,1,-1
2023-11-09,2,0
2023-11-10,1,-1
2023-11-12,1,-1
2023-11-13,2,-2
2023-11-14,2,2
2023-11-15,2,0
2023-11-16,1,1
2023-11-17,2,-2
2023-11-20,3,-1
2023-11-21,3,-1
2023-11-22,3,1
2023-11-23,1,1
2023-11-26,1,-1
2023-11-27,1,1
2023-11-28,2,-2
2023-11-29,3,3
2023-11-30,3,-1
2023-12-01,3,1
2023-12-04,2,2
2023-12-05,1,-1
2023-12-06,1,-1
2023-12-07,2,0
2023-12-08,2,0
2023-12-11,3,3
2023-12-12,1,-1
2023-12-13,2,2
2023-12-14,1,-1
2023-12-15,1,-1
2023-12-18,4,0
2023-12-19,1,1
2023-12-20,4,2
2023-12-21,1,-1
2023-12-22,4,2
2023-12-23,1,1
2023-12-25,1,-1
2023-12-26,2,2
2023-12-27,1,-1
2023-12-28,2,0
2023-12-29,2,-2
2024-01-01,2,0
2024-01-02,2,-2
2024-01-03,3,1
2024-01-04,1,1
2024-01-05,1,1
2024-01-08,3,-1
2024-01-09,1,1
2024-01-10,3,3
2024-01-11,21,-19
2024-01-12,1,-1
2024-01-16,3,3
2024-01-17,3,1
2024-01-18,3,1
2024-01-19,1,1
2024-01-21,1,-1
2024-01-22,37,-17
2024-01-23,1,-1
2024-01-24,5,1
2024-01-25,3,-1
2024-01-26,1,1
2024-01-29,4,4
2024-01-30,1,1
2024-01-31,4,2
2024-02-01,2,-2
2024-02-03,1,-1
2024-02-05,4,4
2024-02-06,1,1
2024-02-07,1,1
2024-02-08,1,1
2024-02-09,3,1
2024-02-10,1,1
2024-02-12,2,2
2024-02-13,10,8
2024-02-14,22,6
2024-02-15,14,0
2024-02-16,3,1
2024-02-18,3,3
2024-02-19,1,-1
2024-02-20,2,2
2024-02-21,2,2
2024-02-22,2,0
2024-02-23,3,3
2024-02-24,1,1
2024-02-26,6,2
2024-02-27,3,-1
