formatted_date,articles,sentiment
2023-08-07,3,-1
2023-08-08,4,2
2023-08-09,1,-1
2023-08-10,1,1
2023-08-17,3,1
2023-08-31,1,1
2023-09-06,1,-1
2023-09-18,1,1
2023-09-19,1,-1
2023-09-26,1,-1
2023-10-06,1,-1
2023-10-09,1,1
2023-10-11,1,-1
2023-10-12,7,1
2023-10-13,1,1
2023-10-17,3,1
2023-10-18,2,0
2023-10-25,1,1
2023-10-26,2,2
2023-10-30,1,-1
2023-10-31,1,-1
2023-11-01,2,0
2023-11-02,4,4
2023-11-03,2,0
2023-11-05,2,0
2023-11-06,1,1
2023-11-07,1,1
2023-11-08,1,-1
2023-11-09,1,1
2023-11-14,1,1
2023-11-30,1,1
2023-12-06,2,2
2023-12-11,3,3
2023-12-13,1,-1
2023-12-17,1,1
2023-12-29,1,1
2024-01-02,1,1
2024-01-03,1,1
2024-01-08,2,0
2024-01-18,1,1
2024-01-22,1,1
2024-01-28,1,1
2024-02-01,1,-1
2024-02-05,1,1
2024-02-12,1,1
2024-02-15,5,1
2024-02-18,1,1
2024-02-21,4,2
2024-02-22,5,3
2024-02-24,1,1
2024-02-26,5,3
2024-02-27,1,1
2024-03-03,1,1
2024-03-10,3,3
2024-03-11,1,1
2024-03-12,1,1
2024-03-13,1,1
2024-03-15,1,1
2024-03-17,1,1
2024-03-19,1,1
2024-04-06,1,-1
2024-04-09,1,-1
2024-04-10,1,1
2024-04-11,1,-1
2024-04-23,1,-1
2024-04-25,1,-1
2024-05-01,2,2
2024-05-02,4,2
2024-05-03,2,0
2024-05-04,3,1
2024-05-05,2,2
2024-05-06,1,1
2024-05-07,1,1
2024-05-08,1,-1
2024-05-09,2,2
2024-05-10,1,1
2024-05-11,2,2
2024-05-13,2,2
2024-05-21,1,-1
2024-05-24,1,1
2024-05-27,1,-1
2024-05-31,1,1
2024-06-04,1,1
2024-06-05,4,2
2024-06-06,7,3
2024-06-07,4,0
2024-06-09,1,1
2024-06-10,1,1
2024-06-17,1,-1
2024-06-18,1,1
2024-06-22,1,-1
2024-06-24,1,-1
2024-06-27,1,1
2024-07-15,1,1
2024-07-16,1,1
2024-07-17,6,0
2024-07-18,2,0
2024-07-23,1,1
2024-07-24,2,-2
