formatted_date,articles,sentiment
2023-08-01,4,-2
2023-08-02,7,-3
2023-08-03,8,4
2023-08-04,25,-7
2023-08-05,5,1
2023-08-06,2,0
2023-08-07,7,-1
2023-08-08,4,2
2023-08-09,4,-2
2023-08-10,3,3
2023-08-11,8,4
2023-08-14,2,0
2023-08-15,3,-1
2023-08-16,3,-3
2023-08-17,1,-1
2023-08-21,1,-1
2023-08-22,1,1
2023-08-23,4,0
2023-08-24,4,2
2023-08-25,16,-10
2023-08-26,1,-1
2023-08-31,1,1
2023-09-01,4,2
2023-09-05,2,0
2023-09-06,1,1
2023-09-07,3,1
2023-09-08,11,-3
2023-09-09,2,-2
2023-09-11,3,1
2023-09-12,5,-5
2023-09-13,1,1
2023-09-14,2,2
2023-09-15,1,-1
2023-09-17,1,1
2023-09-20,1,1
2023-09-22,2,0
2023-09-26,1,1
2023-09-27,2,2
2023-09-28,1,1
2023-09-29,1,1
2023-10-02,2,0
2023-10-03,1,-1
2023-10-05,2,-2
2023-10-11,4,2
2023-10-12,1,-1
2023-10-13,3,-1
2023-10-14,1,1
2023-10-16,1,-1
2023-10-18,2,-2
2023-10-19,3,-1
2023-10-20,2,0
2023-10-22,1,1
2023-10-23,3,3
2023-10-26,2,-2
2023-10-31,2,0
2023-11-01,8,0
2023-11-02,7,1
2023-11-03,23,5
2023-11-05,2,0
2023-11-06,6,2
2023-11-07,14,10
2023-11-08,2,0
2023-11-09,4,2
2023-11-11,1,-1
2023-11-14,1,1
2023-11-15,2,0
2023-11-17,1,-1
2023-11-20,1,1
2023-11-21,7,5
2023-11-22,1,1
2023-11-23,1,-1
2023-11-24,2,0
2023-11-25,1,-1
2023-11-30,1,1
2023-12-04,1,1
2023-12-07,1,-1
2023-12-11,1,1
2023-12-14,2,0
2023-12-19,3,-1
2023-12-21,1,1
2023-12-22,2,-2
2023-12-24,1,1
2023-12-27,3,3
2023-12-28,1,1
2023-12-30,1,1
2024-01-02,1,1
2024-01-03,1,-1
2024-01-04,1,-1
2024-01-05,1,1
2024-01-09,2,-2
2024-01-10,1,-1
2024-01-11,3,3
2024-01-12,1,-1
2024-01-13,1,-1
2024-01-15,1,1
2024-01-16,3,1
2024-01-17,6,2
2024-01-18,6,4
2024-01-19,3,1
2024-01-22,3,1
2024-01-23,3,3
2024-01-24,2,0
2024-01-25,3,1
2024-01-26,2,0
2024-01-30,1,1
2024-01-31,1,1
2024-02-06,1,1
2024-02-08,3,1
2024-02-09,29,-23
2024-02-12,2,0
2024-02-14,1,1
2024-02-15,2,2
2024-02-18,1,1
2024-02-19,2,2
2024-02-20,11,1
2024-02-21,9,3
2024-02-22,12,2
2024-02-23,4,-2
2024-02-27,2,0
2024-02-28,1,-1
2024-03-03,2,2
2024-03-04,2,-2
2024-03-09,1,1
2024-03-10,1,1
2024-03-11,1,1
2024-03-13,1,1
2024-03-17,1,1
2024-03-19,2,2
2024-03-20,3,-1
2024-03-21,2,-2
2024-03-22,2,0
2024-03-23,1,1
2024-03-24,2,0
2024-03-30,2,2
2024-04-01,1,1
2024-04-02,1,1
2024-04-03,2,0
2024-04-08,1,1
2024-04-09,1,1
2024-04-10,2,0
2024-04-14,1,1
2024-04-15,1,1
2024-04-16,3,1
2024-04-22,2,0
2024-04-25,1,1
2024-04-28,1,1
2024-04-30,4,2
2024-05-01,5,1
2024-05-02,2,0
2024-05-04,1,-1
2024-05-05,1,-1
2024-05-06,2,2
2024-05-08,2,0
2024-05-09,2,0
2024-05-10,22,2
2024-05-11,2,0
2024-05-12,2,-2
2024-05-13,4,0
2024-05-14,4,2
2024-05-15,3,3
2024-05-16,1,1
2024-05-19,1,-1
2024-05-20,1,1
2024-05-21,1,1
2024-05-22,3,1
2024-05-25,1,-1
2024-05-28,1,1
2024-05-29,1,1
2024-05-31,2,-2
2024-06-01,1,-1
2024-06-03,1,-1
2024-06-05,1,1
2024-06-10,1,1
2024-06-13,3,3
2024-06-17,3,3
2024-06-18,1,1
2024-06-20,2,0
2024-06-21,1,1
2024-06-23,1,1
2024-06-24,1,1
2024-06-25,1,-1
2024-07-08,1,-1
2024-07-10,1,1
2024-07-11,1,1
2024-07-13,1,1
2024-07-15,1,-1
2024-07-16,1,1
2024-07-17,2,2
2024-07-22,3,1
2024-07-23,2,0
