formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,14,-2
2023-08-03,34,0
2023-08-04,50,-10
2023-08-05,3,-3
2023-08-06,4,0
2023-08-07,18,-4
2023-08-08,6,0
2023-08-09,8,-2
2023-08-10,4,2
2023-08-11,8,2
2023-08-12,5,-1
2023-08-13,6,0
2023-08-14,40,-6
2023-08-15,6,2
2023-08-16,5,3
2023-08-17,4,0
2023-08-18,2,0
2023-08-19,1,-1
2023-08-20,7,-3
2023-08-21,34,-8
2023-08-22,6,-6
2023-08-23,4,-2
2023-08-24,7,-5
2023-08-25,6,2
2023-08-26,1,-1
2023-08-28,7,1
2023-08-29,5,1
2023-08-30,2,-2
2023-08-31,5,3
2023-09-01,2,0
2023-09-02,1,-1
2023-09-04,2,0
2023-09-05,6,-4
2023-09-06,2,0
2023-09-07,3,-3
2023-09-08,8,2
2023-09-09,6,-2
2023-09-10,2,0
2023-09-11,4,0
2023-09-12,4,2
2023-09-13,5,-1
2023-09-14,13,3
2023-09-15,28,14
2023-09-16,3,3
2023-09-17,2,-2
2023-09-18,26,10
2023-09-19,14,0
2023-09-20,8,0
2023-09-21,5,1
2023-09-22,7,3
2023-09-23,2,0
2023-09-25,8,4
2023-09-26,5,5
2023-09-27,5,1
2023-09-28,4,2
2023-09-29,3,1
2023-09-30,3,-3
2023-10-02,4,-2
2023-10-03,2,0
2023-10-04,4,-4
2023-10-05,5,1
2023-10-06,4,-2
2023-10-07,1,1
2023-10-09,6,-2
2023-10-10,1,1
2023-10-11,1,-1
2023-10-12,1,-1
2023-10-13,2,2
2023-10-14,1,-1
2023-10-16,3,-1
2023-10-17,5,-3
2023-10-18,2,-2
2023-10-19,8,0
2023-10-20,2,-2
2023-10-21,1,-1
2023-10-22,1,-1
2023-10-23,3,-1
2023-10-24,14,12
2023-10-25,3,-1
2023-10-26,2,2
2023-10-27,5,1
2023-10-28,1,-1
2023-10-30,2,-2
2023-10-31,2,2
2023-11-01,6,0
2023-11-02,19,-3
2023-11-03,6,-4
2023-11-04,4,-2
2023-11-05,1,-1
2023-11-06,1,-1
2023-11-07,4,-2
2023-11-08,2,-2
2023-11-09,3,-1
2023-11-10,2,-2
2023-11-11,1,-1
2023-11-12,1,-1
2023-11-13,3,1
2023-11-14,4,0
2023-11-15,8,-6
2023-11-16,6,-6
2023-11-17,9,-3
2023-11-18,1,-1
2023-11-19,3,-1
2023-11-20,7,-5
2023-11-21,5,-3
2023-11-23,3,1
2023-11-24,2,0
2023-11-25,1,-1
2023-11-27,4,0
2023-11-28,4,-2
2023-11-29,3,3
2023-11-30,2,-2
2023-12-01,3,-1
2023-12-02,2,0
2023-12-04,3,-1
2023-12-05,7,-3
2023-12-06,12,2
2023-12-07,15,-1
2023-12-08,9,-1
2023-12-09,2,0
2023-12-10,3,-1
2023-12-11,6,-2
2023-12-12,8,-6
2023-12-13,4,4
2023-12-14,5,3
2023-12-15,4,0
2023-12-16,1,-1
2023-12-17,2,0
2023-12-18,25,-11
2023-12-19,5,1
2023-12-20,8,4
2023-12-21,4,2
2023-12-22,2,2
2023-12-26,2,2
2023-12-27,4,0
2023-12-28,5,-1
2023-12-29,1,-1
2023-12-30,2,0
2024-01-01,1,-1
2024-01-02,5,-1
2024-01-03,5,1
2024-01-04,11,3
2024-01-05,3,1
2024-01-06,2,0
2024-01-08,3,-1
2024-01-09,2,0
2024-01-10,2,2
2024-01-11,4,-2
2024-01-12,2,0
2024-01-13,2,2
2024-01-15,1,-1
2024-01-16,2,-2
2024-01-17,1,-1
2024-01-18,2,-2
2024-01-19,3,1
2024-01-20,2,-2
2024-01-22,5,-1
2024-01-23,7,3
2024-01-24,12,8
2024-01-25,2,2
2024-01-26,1,1
2024-01-27,1,-1
2024-01-28,1,1
2024-01-29,3,3
2024-01-30,2,0
2024-01-31,1,1
2024-02-01,5,-1
2024-02-02,2,0
2024-02-03,1,-1
2024-02-05,7,-5
2024-02-06,2,0
2024-02-07,2,0
2024-02-08,23,-9
2024-02-09,10,-2
2024-02-10,1,-1
2024-02-12,1,1
2024-02-13,1,-1
2024-02-14,4,0
2024-02-15,3,1
2024-02-16,5,1
2024-02-17,1,1
2024-02-19,1,-1
2024-02-20,10,-4
2024-02-21,5,-1
2024-02-22,18,-6
2024-02-23,2,0
2024-02-24,1,-1
2024-02-25,2,0
2024-02-26,2,0
2024-02-27,2,2
2024-02-28,3,3
2024-02-29,3,-1
2024-03-01,3,-1
2024-03-02,1,-1
2024-03-03,1,-1
2024-03-04,9,-1
2024-03-05,3,1
2024-03-06,3,3
2024-03-07,3,-1
2024-03-09,1,1
2024-03-11,2,0
2024-03-12,2,0
2024-03-13,2,-2
2024-03-14,2,-2
2024-03-15,4,2
2024-03-16,1,1
2024-03-18,1,-1
2024-03-19,2,2
2024-03-20,2,0
2024-03-21,2,0
2024-03-22,5,5
2024-03-23,1,-1
2024-03-24,1,-1
2024-03-25,5,1
2024-03-26,4,2
2024-03-27,6,-2
2024-03-28,8,6
2024-03-29,5,3
2024-03-30,3,-3
2024-03-31,1,1
2024-04-01,10,2
2024-04-02,3,1
2024-04-03,6,-2
2024-04-04,17,13
2024-04-05,5,3
2024-04-06,2,-2
2024-04-07,2,0
2024-04-08,2,-2
2024-04-09,6,4
2024-04-10,2,0
2024-04-11,13,-3
2024-04-12,3,-1
2024-04-14,1,1
2024-04-15,4,0
2024-04-16,1,1
2024-04-17,3,1
2024-04-18,2,2
2024-04-19,4,-2
2024-04-20,1,-1
2024-04-21,1,-1
2024-04-22,2,-2
2024-04-23,2,0
2024-04-24,3,1
2024-04-25,1,-1
2024-04-26,3,1
2024-04-27,2,-2
2024-04-29,1,-1
2024-04-30,4,0
2024-05-01,4,0
2024-05-02,6,0
2024-05-03,3,1
2024-05-04,4,2
2024-05-05,2,0
2024-05-06,7,-1
2024-05-07,24,-12
2024-05-08,9,-7
2024-05-09,5,-1
2024-05-10,5,1
2024-05-11,1,-1
2024-05-13,3,-1
2024-05-14,5,-1
2024-05-15,2,0
2024-05-16,3,-1
2024-05-17,1,-1
2024-05-18,3,3
2024-05-20,4,-2
2024-05-21,8,4
2024-05-22,1,-1
2024-05-23,2,0
2024-05-24,2,0
2024-05-25,1,1
2024-05-26,1,1
2024-05-28,1,-1
2024-05-29,2,-2
2024-05-30,3,-1
2024-05-31,2,0
2024-06-01,1,-1
2024-06-02,1,-1
2024-06-03,2,0
2024-06-04,2,-2
2024-06-05,2,2
2024-06-06,4,-2
2024-06-07,3,-3
2024-06-08,1,-1
2024-06-10,4,2
2024-06-11,1,-1
2024-06-15,1,-1
2024-06-16,1,1
2024-06-17,1,1
2024-06-19,1,-1
2024-06-20,16,-4
2024-06-21,3,-1
2024-06-22,3,-3
2024-06-24,4,0
2024-06-25,1,1
2024-06-26,3,3
2024-06-27,4,2
2024-06-28,1,1
2024-06-30,1,-1
2024-07-02,4,2
2024-07-03,1,-1
2024-07-05,3,-3
2024-07-08,1,-1
2024-07-09,2,2
2024-07-10,2,0
2024-07-11,1,-1
2024-07-15,1,1
2024-07-17,1,1
2024-07-20,1,-1
2024-07-21,1,1
2024-07-25,3,-1
