formatted_date,articles,sentiment
2023-08-01,2,-2
2023-08-02,2,0
2023-08-03,4,4
2023-08-04,2,0
2023-08-07,2,2
2023-08-08,8,-4
2023-08-09,2,-2
2023-08-10,3,1
2023-08-11,1,1
2023-08-14,2,0
2023-08-15,3,1
2023-08-16,1,1
2023-08-17,3,-1
2023-08-18,1,-1
2023-08-20,1,1
2023-08-21,2,2
2023-08-22,5,1
2023-08-23,1,1
2023-08-24,10,4
2023-08-25,2,0
2023-08-28,2,2
2023-08-29,4,0
2023-08-30,3,-3
2023-08-31,4,-2
2023-09-01,1,1
2023-09-03,1,1
2023-09-05,2,2
2023-09-06,1,-1
2023-09-07,1,1
2023-09-08,1,1
2023-09-10,2,-2
2023-09-11,7,-3
2023-09-12,4,2
2023-09-13,4,0
2023-09-14,3,3
2023-09-15,1,-1
2023-09-17,2,-2
2023-09-18,3,1
2023-09-19,2,0
2023-09-20,4,0
2023-09-21,3,-1
2023-09-22,1,1
2023-09-24,1,-1
2023-09-25,3,3
2023-09-26,3,3
2023-09-27,3,-1
2023-09-28,4,0
2023-09-29,5,1
2023-10-02,4,0
2023-10-03,2,-2
2023-10-04,1,1
2023-10-05,1,1
2023-10-06,2,-2
2023-10-08,1,-1
2023-10-09,4,-2
2023-10-10,2,-2
2023-10-11,1,-1
2023-10-12,4,0
2023-10-13,1,-1
2023-10-15,1,-1
2023-10-16,2,2
2023-10-17,3,1
2023-10-18,8,0
2023-10-19,21,-7
2023-10-20,9,-5
2023-10-21,3,1
2023-10-23,2,0
2023-10-24,3,-3
2023-10-25,5,-1
2023-10-26,1,-1
2023-10-27,1,-1
2023-10-30,2,-2
2023-10-31,3,1
2023-11-01,4,0
2023-11-02,4,2
2023-11-03,3,-1
2023-11-05,1,-1
2023-11-06,3,1
2023-11-07,1,1
2023-11-08,3,-1
2023-11-09,4,-2
2023-11-10,3,1
2023-11-11,1,-1
2023-11-12,1,1
2023-11-13,3,3
2023-11-14,4,0
2023-11-15,5,3
2023-11-16,3,-1
2023-11-17,2,0
2023-11-19,3,-1
2023-11-20,1,-1
2023-11-21,1,-1
2023-11-22,2,0
2023-11-24,2,0
2023-11-27,2,-2
2023-11-28,3,1
2023-11-29,2,2
2023-11-30,3,3
2023-12-01,2,-2
2023-12-02,1,-1
2023-12-04,1,1
2023-12-05,1,1
2023-12-06,5,3
2023-12-07,1,1
2023-12-08,2,2
2023-12-10,1,-1
2023-12-11,2,2
2023-12-12,6,-2
2023-12-13,5,1
2023-12-14,7,3
2023-12-15,2,-2
2023-12-16,1,-1
2023-12-18,4,2
2023-12-19,7,3
2023-12-20,4,2
2023-12-21,2,0
2023-12-22,1,1
2023-12-23,1,-1
2023-12-24,1,-1
2023-12-26,2,0
2023-12-27,2,2
2023-12-28,2,-2
2023-12-29,1,1
2023-12-30,1,1
2024-01-01,1,1
2024-01-02,1,1
2024-01-03,3,1
