formatted_date,articles,sentiment
2023-08-04,1,-1
2023-08-07,12,4
2023-08-08,1,-1
2023-08-09,1,1
2023-08-10,4,0
2023-08-14,3,3
2023-08-15,3,3
2023-08-17,1,1
2023-08-18,1,1
2023-08-22,1,1
2023-08-23,2,0
2023-08-24,1,1
2023-08-25,2,0
2023-08-27,1,1
2023-08-28,1,1
2023-08-29,2,2
2023-08-30,1,1
2023-08-31,2,0
2023-09-05,3,3
2023-09-07,1,-1
2023-09-08,1,-1
2023-09-11,2,2
2023-09-12,2,0
2023-09-13,1,1
2023-09-14,2,-2
2023-09-18,1,-1
2023-09-19,1,1
2023-09-20,3,3
2023-09-21,1,1
2023-09-22,1,1
2023-09-25,1,-1
2023-09-26,2,2
2023-09-28,1,1
2023-09-29,1,1
2023-09-30,1,1
2023-10-02,2,0
2023-10-03,4,2
2023-10-04,1,1
2023-10-05,2,0
2023-10-06,2,2
2023-10-09,1,1
2023-10-11,1,-1
2023-10-16,2,0
2023-10-19,1,1
2023-10-31,2,2
2023-11-01,2,0
2023-11-02,2,0
2023-11-06,7,-3
2023-11-07,3,1
2023-11-10,3,3
2023-11-13,1,1
2023-11-16,1,1
2023-11-17,2,0
2023-11-21,1,1
2023-11-23,1,1
2023-11-25,1,1
2023-11-27,1,-1
2023-11-28,1,1
2023-12-05,2,0
2023-12-08,1,1
2023-12-10,1,1
2023-12-18,1,1
2023-12-20,2,2
2023-12-22,1,1
2023-12-26,1,1
2023-12-28,1,1
2023-12-31,1,-1
2024-01-03,3,3
2024-01-05,1,1
2024-01-08,2,2
2024-01-11,1,-1
2024-01-12,1,1
2024-01-15,1,-1
2024-01-24,1,-1
2024-01-29,2,0
2024-02-02,1,1
2024-02-04,2,2
2024-02-05,12,-6
2024-02-06,4,2
2024-02-08,1,1
2024-02-10,23,-19
2024-02-15,1,1
2024-02-23,1,1
2024-02-24,1,-1
2024-02-25,1,-1
2024-03-08,1,1
2024-03-23,1,-1
2024-03-28,1,1
2024-04-01,4,-2
2024-04-15,1,-1
2024-04-17,1,1
2024-05-01,1,1
2024-05-02,1,1
2024-05-06,1,1
2024-05-13,3,-1
2024-05-18,1,1
2024-05-27,1,1
2024-05-29,1,1
2024-06-03,2,0
2024-06-05,1,1
2024-06-06,4,4
2024-06-07,17,-1
2024-06-08,1,-1
2024-06-09,1,-1
2024-06-10,2,2
2024-06-11,2,0
2024-06-13,1,1
2024-06-20,1,1
2024-06-24,2,0
2024-06-25,2,2
2024-06-28,1,1
2024-07-01,1,1
2024-07-03,1,-1
2024-07-04,1,1
2024-07-05,1,-1
2024-07-10,2,2
2024-07-11,1,1
2024-07-12,1,-1
2024-07-15,1,1
2024-07-17,1,1
2024-07-18,1,1
2024-07-19,1,-1
2024-07-22,1,1
2024-07-24,1,1
2024-07-25,3,3
