formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-09,4,0
2023-08-10,6,-4
2023-08-11,5,-1
2023-08-13,1,-1
2023-08-14,3,3
2023-08-16,2,0
2023-08-21,2,0
2023-08-22,1,1
2023-08-24,1,1
2023-08-28,1,1
2023-09-01,2,0
2023-09-05,1,-1
2023-09-07,1,-1
2023-09-11,1,1
2023-09-14,1,-1
2023-09-15,1,-1
2023-09-20,1,1
2023-09-25,1,1
2023-09-29,2,-2
2023-10-02,3,1
2023-10-04,1,1
2023-10-05,2,-2
2023-10-06,1,1
2023-10-09,1,1
2023-10-10,3,1
2023-10-11,1,1
2023-10-13,6,-2
2023-10-16,3,3
2023-10-18,2,2
2023-10-19,3,1
2023-11-02,2,0
2023-11-04,1,1
2023-11-08,4,4
2023-11-09,11,-1
2023-11-10,6,0
2023-11-11,1,-1
2023-11-12,1,-1
2023-11-13,1,1
2023-11-14,1,-1
2023-11-15,1,-1
2023-11-21,1,-1
2023-11-22,1,1
2023-11-23,2,0
2023-11-27,1,-1
2023-11-28,7,-1
2023-11-29,1,1
2023-11-30,1,1
2023-12-04,2,0
2023-12-07,1,-1
2023-12-10,2,0
2023-12-11,1,-1
2023-12-12,1,1
2023-12-16,1,1
2023-12-18,1,-1
2023-12-21,1,-1
2023-12-22,2,2
2023-12-26,1,-1
2024-01-01,2,2
2024-01-03,2,2
2024-01-05,1,1
2024-01-09,1,1
2024-01-14,1,1
2024-01-17,1,1
2024-01-21,1,1
2024-01-26,1,1
2024-01-31,1,-1
2024-02-05,13,-9
2024-02-08,1,1
2024-02-09,1,-1
2024-02-11,1,1
2024-02-12,4,-4
2024-02-13,4,-2
2024-02-14,4,-4
2024-02-15,7,-5
2024-02-16,4,-2
2024-02-17,1,-1
2024-02-20,1,-1
2024-02-21,7,5
2024-02-22,14,-6
2024-02-23,9,-5
2024-02-24,2,0
2024-02-25,2,2
2024-02-26,3,1
2024-02-27,3,-3
2024-02-29,1,1
2024-03-01,1,-1
2024-03-02,1,-1
2024-03-03,2,0
2024-03-04,1,-1
2024-03-05,3,1
2024-03-06,2,0
2024-03-07,6,0
2024-03-08,29,1
2024-03-10,4,2
2024-03-11,7,-1
2024-03-12,6,-2
2024-03-13,2,-2
2024-03-14,6,-2
2024-03-15,1,-1
2024-03-16,2,0
2024-03-18,4,-2
2024-03-19,4,0
2024-03-20,2,0
2024-03-21,3,-1
2024-03-22,2,-2
2024-03-23,1,-1
2024-03-25,1,-1
2024-03-26,4,-2
2024-03-27,4,0
2024-03-28,1,-1
2024-03-29,2,-2
2024-04-01,2,-2
2024-04-02,1,-1
2024-04-03,2,-2
2024-04-04,16,0
2024-04-05,4,-2
2024-04-06,1,-1
2024-04-07,2,0
2024-04-08,5,-3
2024-04-09,1,-1
2024-04-10,6,4
2024-04-11,4,2
2024-04-12,2,2
2024-04-16,1,-1
2024-04-19,1,1
2024-04-30,1,1
2024-05-02,1,-1
2024-05-08,3,3
2024-05-09,7,-7
2024-05-10,3,-1
2024-05-13,1,-1
2024-05-14,3,3
2024-05-28,1,-1
2024-06-04,1,1
2024-06-14,1,1
2024-06-21,1,-1
2024-06-22,1,-1
2024-06-23,1,-1
2024-06-24,3,1
2024-06-25,1,1
2024-06-28,1,1
2024-07-09,1,1
2024-07-10,4,2
2024-07-11,1,1
2024-07-18,1,-1
2024-07-25,1,1
