formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,5,-1
2023-08-02,5,-3
2023-08-03,8,4
2023-08-04,2,2
2023-08-07,2,2
2023-08-10,1,1
2023-08-14,1,1
2023-08-15,1,1
2023-08-16,1,-1
2023-08-17,2,0
2023-08-19,1,1
2023-08-22,3,3
2023-08-28,1,-1
2023-08-30,2,-2
2023-09-07,1,1
2023-09-12,1,-1
2023-09-18,1,1
2023-09-19,1,1
2023-09-22,2,0
2023-09-26,1,-1
2023-09-27,1,1
2023-09-28,5,1
2023-09-30,1,-1
2023-10-02,1,1
2023-10-05,1,-1
2023-10-07,1,-1
2023-10-10,2,2
2023-10-12,1,-1
2023-10-17,2,2
2023-10-18,1,1
2023-10-19,1,1
2023-10-20,1,1
2023-10-22,1,1
2023-10-23,2,0
2023-10-26,1,1
2023-10-31,2,0
2023-11-01,4,-2
2023-11-02,7,-3
2023-11-03,2,2
2023-11-04,1,-1
2023-11-05,1,1
2023-11-06,8,6
2023-11-08,2,2
2023-11-13,1,1
2023-11-14,2,2
2023-11-15,1,1
2023-11-16,2,0
2023-11-17,1,1
2023-11-20,2,0
2023-11-21,3,-1
2023-11-24,1,-1
2023-11-27,2,0
2023-11-28,1,1
2023-11-29,2,2
2023-11-30,2,0
2023-12-04,1,-1
2023-12-10,2,2
2023-12-11,4,2
2023-12-12,3,3
2023-12-13,18,6
2023-12-14,9,1
2023-12-15,1,-1
2023-12-18,2,0
2023-12-19,2,2
2023-12-21,2,2
2023-12-22,1,1
2023-12-24,1,1
2023-12-27,1,1
2023-12-29,3,1
2024-01-03,1,1
2024-01-05,1,-1
2024-01-08,2,0
2024-01-11,1,-1
2024-01-12,1,-1
2024-01-18,1,1
2024-01-19,2,2
2024-01-22,2,0
2024-01-23,2,0
2024-01-24,4,4
2024-01-25,2,0
2024-01-26,1,1
2024-01-28,1,1
2024-01-29,2,2
2024-01-30,5,3
2024-01-31,1,-1
2024-02-01,1,-1
2024-02-02,1,1
2024-02-05,45,-23
2024-02-06,1,1
2024-02-07,1,1
2024-02-08,1,1
2024-02-13,1,1
2024-02-15,3,-3
2024-02-20,1,1
2024-02-21,1,1
2024-02-25,4,2
2024-02-26,6,2
2024-02-27,10,-4
2024-02-28,12,4
2024-02-29,5,-3
2024-03-01,4,0
2024-03-03,1,-1
2024-03-06,1,-1
2024-03-07,1,1
2024-03-08,2,2
2024-03-10,6,-2
2024-03-11,12,0
2024-03-12,30,10
2024-03-13,3,1
2024-03-14,1,-1
2024-03-15,2,0
2024-03-18,1,1
2024-03-19,2,2
2024-03-20,1,-1
2024-03-25,1,1
2024-03-26,1,1
2024-03-28,1,-1
2024-04-01,2,2
2024-04-02,1,1
2024-04-08,2,2
2024-04-09,2,2
2024-04-10,1,-1
2024-04-11,1,-1
2024-04-16,1,1
2024-04-17,1,1
2024-04-19,1,1
2024-04-22,3,3
2024-04-24,1,-1
2024-04-28,1,1
2024-04-29,1,-1
2024-04-30,1,-1
2024-05-02,1,-1
2024-05-04,1,-1
2024-05-05,1,-1
2024-05-06,2,0
2024-05-07,5,-1
2024-05-08,8,-8
2024-05-09,12,2
2024-05-10,7,5
2024-05-11,1,1
2024-05-12,2,2
2024-05-15,1,1
2024-05-16,1,1
2024-05-17,2,0
2024-05-20,1,1
2024-05-23,1,1
2024-05-24,1,1
2024-05-29,2,0
2024-06-05,1,1
2024-06-10,2,-2
2024-06-14,1,-1
2024-06-18,2,0
2024-06-19,1,1
2024-06-21,1,-1
2024-06-23,1,-1
2024-06-25,2,2
2024-06-27,1,1
2024-07-18,1,1
2024-07-19,1,1
2024-07-24,1,-1
