formatted_date,articles,sentiment
2023-08-01,3,1
2023-08-02,10,-4
2023-08-03,6,2
2023-08-04,1,-1
2023-08-05,1,-1
2023-08-06,1,-1
2023-08-07,1,-1
2023-08-08,4,0
2023-08-09,1,-1
2023-08-10,2,0
2023-08-11,2,2
2023-08-12,1,1
2023-08-14,1,-1
2023-08-15,3,1
2023-08-16,3,3
2023-08-17,8,-2
2023-08-18,1,1
2023-08-21,2,-2
2023-08-22,5,1
2023-08-23,7,-1
2023-08-24,3,-3
2023-08-25,1,-1
2023-08-26,1,1
2023-08-27,1,-1
2023-08-28,3,1
2023-08-29,8,0
2023-08-30,4,0
2023-08-31,2,0
2023-09-01,2,-2
2023-09-05,4,0
2023-09-06,2,0
2023-09-07,1,1
2023-09-08,3,1
2023-09-11,3,-1
2023-09-12,1,1
2023-09-13,2,0
2023-09-14,5,1
2023-09-15,1,-1
2023-09-18,2,0
2023-09-19,2,0
2023-09-20,2,0
2023-09-21,4,2
2023-09-22,2,0
2023-09-25,2,0
2023-09-26,1,-1
2023-09-27,1,1
2023-09-28,2,0
2023-09-29,1,1
2023-09-30,1,1
2023-10-01,1,-1
2023-10-02,3,-1
2023-10-04,4,0
2023-10-05,8,2
2023-10-06,2,2
2023-10-09,3,-3
2023-10-10,2,2
2023-10-11,3,1
2023-10-12,2,2
2023-10-13,1,-1
2023-10-16,5,3
2023-10-17,3,1
2023-10-18,5,1
2023-10-19,2,-2
2023-10-20,3,1
2023-10-22,1,1
2023-10-23,7,-3
2023-10-24,4,0
2023-10-25,4,2
2023-10-26,6,-4
2023-10-27,8,-2
2023-10-29,1,-1
2023-10-30,6,4
2023-10-31,6,0
2023-11-01,10,-2
2023-11-02,8,-4
2023-11-03,3,-3
2023-11-04,1,-1
2023-11-06,6,0
2023-11-07,8,2
2023-11-08,3,-1
2023-11-09,5,-1
2023-11-10,1,-1
2023-11-13,2,-2
2023-11-14,2,2
2023-11-15,4,0
2023-11-16,3,1
2023-11-17,2,0
2023-11-20,4,0
2023-11-21,8,6
2023-11-22,1,1
2023-11-24,2,-2
2023-11-25,1,-1
2023-11-26,3,-1
2023-11-27,3,1
2023-11-28,1,1
2023-11-29,4,2
2023-11-30,2,2
2023-12-01,3,-1
2023-12-04,3,-1
2023-12-05,1,-1
2023-12-06,2,0
2023-12-07,1,1
2023-12-08,3,3
2023-12-11,4,-2
2023-12-12,1,1
2023-12-13,2,2
2023-12-15,3,-1
2023-12-18,4,0
2023-12-19,2,0
2023-12-20,3,-1
2023-12-21,4,2
2023-12-22,2,2
