formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,8,-4
2023-08-03,7,1
2023-08-04,2,0
2023-08-06,1,-1
2023-08-07,5,-3
2023-08-08,11,-3
2023-08-09,21,-9
2023-08-10,45,-9
2023-08-11,9,3
2023-08-12,5,1
2023-08-13,3,-1
2023-08-14,5,-3
2023-08-15,6,-2
2023-08-16,2,0
2023-08-17,5,-1
2023-08-18,3,3
2023-08-19,1,1
2023-08-21,2,0
2023-08-22,2,2
2023-08-23,6,2
2023-08-24,10,0
2023-08-25,4,2
2023-08-26,2,0
2023-08-27,1,-1
2023-08-28,4,4
2023-08-29,6,2
2023-08-30,13,-1
2023-08-31,3,-1
2023-09-01,2,-2
2023-09-02,1,1
2023-09-04,2,-2
2023-09-05,3,3
2023-09-06,2,-2
2023-09-07,1,-1
2023-09-08,2,2
2023-09-10,1,-1
2023-09-11,3,-1
2023-09-12,1,1
2023-09-13,3,1
2023-09-14,2,0
2023-09-15,4,2
2023-09-16,2,2
2023-09-17,1,-1
2023-09-18,1,-1
2023-09-19,2,0
2023-09-20,2,0
2023-09-21,7,-3
2023-09-22,2,0
2023-09-23,1,-1
2023-09-25,7,3
2023-09-26,4,0
2023-09-27,4,-2
2023-09-28,3,1
2023-09-29,2,0
2023-09-30,1,1
2023-10-01,3,-1
2023-10-02,11,-3
2023-10-03,6,-4
2023-10-04,5,-3
2023-10-05,10,2
2023-10-06,2,0
2023-10-08,2,-2
2023-10-09,5,3
2023-10-10,8,2
2023-10-11,33,-9
2023-10-12,19,1
2023-10-13,6,0
2023-10-14,1,1
2023-10-16,7,-1
2023-10-17,5,1
2023-10-18,4,-2
2023-10-19,3,1
2023-10-20,4,0
2023-10-21,1,1
2023-10-22,1,-1
2023-10-23,6,4
2023-10-24,5,-1
2023-10-25,4,0
2023-10-26,2,0
2023-10-27,2,-2
2023-10-28,2,-2
2023-10-29,2,2
2023-10-30,2,0
2023-10-31,4,0
2023-11-01,3,-1
2023-11-02,5,1
2023-11-03,3,-1
2023-11-06,3,-1
2023-11-07,2,-2
2023-11-08,14,-8
2023-11-09,21,-1
2023-11-10,74,-22
2023-11-11,4,-2
2023-11-12,5,-3
2023-11-13,27,-9
2023-11-14,12,0
2023-11-15,6,-4
2023-11-16,14,-2
2023-11-17,1,-1
2023-11-18,2,2
2023-11-19,4,-4
2023-11-20,7,-1
2023-11-21,3,1
2023-11-22,2,0
2023-11-23,2,2
2023-11-24,3,-1
2023-11-25,1,1
2023-11-26,1,-1
2023-11-27,5,-1
2023-11-28,5,5
2023-11-30,6,2
2023-12-01,4,4
2023-12-02,4,4
2023-12-03,1,1
2023-12-04,4,0
2023-12-05,8,0
2023-12-06,19,-3
2023-12-07,5,1
2023-12-08,5,1
2023-12-11,4,0
2023-12-12,3,-1
2023-12-13,6,4
2023-12-14,6,0
2023-12-15,3,-1
2023-12-16,3,-1
2023-12-18,6,-4
2023-12-19,18,-2
2023-12-20,3,-1
2023-12-21,3,-1
2023-12-22,5,1
2023-12-24,2,0
2023-12-26,13,-3
2023-12-27,11,1
2023-12-28,5,1
2023-12-29,2,0
2023-12-30,3,-3
2024-01-01,2,0
2024-01-02,4,0
2024-01-03,5,1
2024-01-04,4,2
2024-01-05,1,-1
2024-01-06,3,1
2024-01-07,5,3
2024-01-08,1,-1
2024-01-09,1,1
2024-01-10,4,2
2024-01-11,15,-7
2024-01-12,4,-4
2024-01-13,2,0
2024-01-14,2,0
2024-01-15,2,-2
2024-01-16,12,-4
2024-01-17,21,-3
2024-01-18,27,-5
2024-01-19,7,-3
2024-01-20,2,2
2024-01-21,3,3
2024-01-22,17,-5
2024-01-23,34,-4
2024-01-24,24,2
2024-01-25,6,-6
2024-01-26,4,-2
2024-01-28,3,-1
2024-01-29,3,3
2024-01-30,6,2
2024-01-31,25,7
2024-02-01,29,11
2024-02-02,11,-1
2024-02-03,3,-3
2024-02-04,1,1
2024-02-05,11,-7
2024-02-06,17,-3
2024-02-07,2,-2
2024-02-08,38,-28
2024-02-09,3,1
2024-02-11,1,1
2024-02-12,7,3
2024-02-13,5,3
2024-02-14,15,-7
2024-02-15,4,0
2024-02-16,1,1
2024-02-19,4,-2
2024-02-20,4,0
2024-02-21,10,2
2024-02-22,6,-4
2024-02-23,9,1
2024-02-24,1,1
2024-02-25,3,-3
2024-02-26,6,2
2024-02-27,2,0
2024-02-28,5,1
2024-02-29,12,4
2024-03-01,42,-8
2024-03-02,2,0
2024-03-03,7,-3
2024-03-04,15,1
2024-03-05,6,2
2024-03-06,3,1
2024-03-07,6,2
2024-03-08,3,3
2024-03-09,2,2
2024-03-11,2,-2
2024-03-12,5,3
2024-03-13,3,-3
2024-03-14,3,-3
2024-03-15,4,-2
2024-03-16,1,1
2024-03-18,4,-2
2024-03-19,3,-1
2024-03-21,5,1
2024-03-22,1,-1
2024-03-24,1,-1
2024-03-25,4,0
2024-03-26,6,-2
2024-03-27,8,4
2024-03-28,5,1
2024-03-29,4,0
2024-03-30,2,-2
2024-03-31,1,-1
2024-04-01,3,-3
2024-04-02,4,0
2024-04-03,4,-2
2024-04-04,6,-4
2024-04-05,16,-8
2024-04-06,2,0
2024-04-08,4,-2
2024-04-09,5,-3
2024-04-10,6,-6
2024-04-11,2,-2
2024-04-12,5,-3
2024-04-13,3,1
2024-04-15,4,0
2024-04-16,2,0
2024-04-17,3,-1
2024-04-18,3,-1
2024-04-19,4,-2
2024-04-20,2,-2
2024-04-22,5,-3
2024-04-23,8,4
2024-04-24,2,-2
2024-04-25,12,-2
2024-04-26,5,-1
2024-04-27,3,3
2024-04-28,1,-1
2024-04-29,2,0
2024-04-30,9,-3
2024-05-01,7,-1
2024-05-02,10,6
2024-05-03,12,2
2024-05-04,1,1
2024-05-05,1,-1
2024-05-06,6,-2
2024-05-07,9,-1
2024-05-08,6,-2
2024-05-09,29,-5
2024-05-10,20,0
2024-05-11,2,-2
2024-05-12,2,0
2024-05-13,13,1
2024-05-14,46,12
2024-05-15,18,6
2024-05-16,7,3
2024-05-17,7,-5
2024-05-18,5,1
2024-05-19,1,-1
2024-05-20,9,-3
2024-05-21,8,-2
2024-05-22,4,0
2024-05-23,4,0
2024-05-24,2,2
2024-05-27,1,1
2024-05-28,3,-1
2024-05-29,5,-3
2024-05-30,2,2
2024-05-31,4,-2
2024-06-03,4,2
2024-06-04,2,0
2024-06-05,5,-1
2024-06-06,2,0
2024-06-07,1,1
2024-06-08,1,-1
2024-06-10,1,-1
2024-06-11,3,-1
2024-06-12,3,1
2024-06-13,3,-3
2024-06-14,1,1
2024-06-15,2,-2
2024-06-16,1,-1
2024-06-17,2,2
2024-06-18,2,0
2024-06-19,2,0
2024-06-20,5,3
2024-06-21,5,1
2024-06-22,1,1
2024-06-24,10,-4
2024-06-25,4,2
2024-06-26,1,-1
2024-06-27,2,0
2024-06-28,11,7
2024-06-30,4,2
2024-07-01,1,1
2024-07-02,3,1
2024-07-04,1,-1
2024-07-06,1,-1
2024-07-08,5,-1
2024-07-09,1,-1
2024-07-10,2,2
2024-07-11,2,0
2024-07-12,1,1
2024-07-15,5,-1
2024-07-16,4,-2
2024-07-17,22,2
2024-07-18,10,2
2024-07-19,20,-8
2024-07-21,2,0
2024-07-22,4,0
2024-07-23,3,-3
2024-07-24,2,-2
2024-07-25,3,-3
