formatted_date,articles,sentiment
2023-07-31,1,-1
2023-08-01,5,3
2023-08-02,1,1
2023-08-03,4,-2
2023-08-04,4,0
2023-08-05,1,-1
2023-08-06,1,-1
2023-08-07,3,-1
2023-08-08,2,2
2023-08-09,2,2
2023-08-10,3,-1
2023-08-11,3,-3
2023-08-12,3,-1
2023-08-13,4,0
2023-08-14,5,1
2023-08-15,6,6
2023-08-16,1,-1
2023-08-17,2,-2
2023-08-18,2,-2
2023-08-21,3,1
2023-08-22,4,0
2023-08-23,6,2
2023-08-24,3,-1
2023-08-25,2,-2
2023-08-28,3,-3
2023-08-29,1,1
2023-08-30,1,1
2023-08-31,1,-1
2023-09-01,4,2
2023-09-02,1,-1
2023-09-04,2,0
2023-09-05,3,1
2023-09-06,2,2
2023-09-07,12,10
2023-09-08,5,5
2023-09-10,4,0
2023-09-11,8,6
2023-09-12,3,-1
2023-09-13,4,0
2023-09-14,2,0
2023-09-15,1,-1
2023-09-17,1,-1
2023-09-18,5,3
2023-09-19,1,1
2023-09-20,2,0
2023-09-21,3,1
2023-09-22,2,0
2023-09-25,4,2
2023-09-26,2,-2
2023-09-27,5,5
2023-09-28,5,3
2023-09-29,6,-2
2023-10-01,1,1
2023-10-02,4,0
2023-10-03,5,3
2023-10-04,5,1
2023-10-05,4,0
2023-10-06,6,-2
2023-10-09,3,-1
2023-10-10,6,2
2023-10-11,4,0
2023-10-12,2,0
2023-10-13,2,-2
2023-10-14,1,-1
2023-10-15,1,1
2023-10-16,9,7
2023-10-17,6,2
2023-10-18,7,5
2023-10-19,4,2
2023-10-20,2,-2
2023-10-22,2,2
2023-10-23,5,-1
2023-10-24,8,0
2023-10-25,25,13
2023-10-26,15,1
2023-10-27,3,3
2023-10-28,2,0
2023-10-29,3,-3
2023-10-30,3,3
2023-10-31,4,-2
2023-11-01,4,2
2023-11-02,4,4
2023-11-03,2,0
2023-11-06,8,2
2023-11-07,2,0
2023-11-08,4,-2
2023-11-09,4,2
2023-11-10,3,1
2023-11-13,2,-2
2023-11-14,5,1
2023-11-15,4,2
2023-11-16,7,3
2023-11-17,4,4
2023-11-19,2,-2
2023-11-20,2,-2
2023-11-21,2,2
2023-11-22,4,0
2023-11-23,4,4
2023-11-24,3,3
2023-11-26,2,2
2023-11-27,2,0
2023-11-28,7,1
2023-11-29,7,3
2023-11-30,4,2
2023-12-01,4,2
2023-12-02,1,1
2023-12-03,1,1
2023-12-04,3,-1
2023-12-05,6,0
2023-12-06,2,0
2023-12-07,5,5
2023-12-08,2,0
2023-12-10,1,1
2023-12-11,6,-2
2023-12-12,5,3
2023-12-13,3,-1
2023-12-14,5,3
2023-12-15,1,1
2023-12-18,5,1
2023-12-19,2,0
2023-12-20,4,0
2023-12-21,1,-1
2023-12-22,3,-1
2023-12-25,1,1
2023-12-26,1,-1
2023-12-27,2,2
2023-12-28,3,-1
2023-12-29,4,2
2023-12-31,1,1
2024-01-01,2,2
2024-01-02,2,0
2024-01-03,3,-3
2024-01-04,2,2
2024-01-05,1,1
2024-01-08,2,0
2024-01-09,6,4
2024-01-10,4,2
2024-01-11,22,-20
2024-01-12,3,3
2024-01-15,2,0
2024-01-16,3,1
2024-01-17,2,-2
2024-01-18,2,2
2024-01-19,2,2
2024-01-20,1,1
2024-01-22,29,-15
2024-01-23,3,-1
2024-01-24,2,0
2024-01-25,5,1
2024-01-26,4,2
2024-01-28,2,2
2024-01-29,1,-1
2024-01-30,4,2
2024-01-31,6,0
2024-02-01,1,1
2024-02-02,3,1
2024-02-03,1,-1
2024-02-04,2,0
2024-02-05,7,1
2024-02-06,8,8
2024-02-07,29,9
2024-02-08,18,4
2024-02-09,6,0
2024-02-10,1,-1
2024-02-12,4,0
2024-02-13,6,0
2024-02-14,5,3
2024-02-15,4,4
2024-02-16,5,3
2024-02-17,1,1
2024-02-19,1,1
2024-02-20,5,-1
2024-02-22,4,4
2024-02-23,2,-2
2024-02-24,1,1
2024-02-25,1,1
2024-02-26,1,-1
2024-02-27,5,5
2024-02-28,2,2
2024-02-29,5,5
2024-03-01,1,1
2024-03-03,1,1
2024-03-04,5,-3
2024-03-05,1,1
