formatted_date,articles,sentiment
2023-08-02,2,0
2023-08-13,1,-1
2023-08-14,6,2
2023-08-15,4,2
2023-08-28,4,0
2023-08-29,3,-3
2023-08-30,32,-16
2023-08-31,10,-8
2023-09-01,2,-2
2023-09-05,2,0
2023-09-06,2,0
2023-09-07,1,1
2023-09-14,1,-1
2023-09-21,1,1
2023-09-29,2,2
2023-10-13,1,-1
2023-10-17,1,-1
2023-10-18,2,0
2023-10-19,4,-4
2023-10-20,2,0
2023-10-23,1,-1
2023-11-01,4,0
2023-11-02,8,0
2023-11-03,4,4
2023-11-07,2,2
2023-11-09,1,1
2023-11-11,2,-2
2023-11-13,3,-3
2023-11-14,6,0
2023-11-15,2,0
2023-11-16,1,-1
2023-11-17,2,0
2023-11-18,1,1
2023-11-19,1,-1
2023-11-20,1,-1
2023-11-21,3,-1
2023-11-22,1,-1
2023-11-25,1,-1
2023-11-26,1,-1
2023-11-27,6,2
2023-11-28,5,-1
2023-11-29,1,1
2023-11-30,1,-1
2023-12-01,1,-1
2023-12-02,1,1
2023-12-03,1,-1
2023-12-04,1,-1
2023-12-05,2,0
2023-12-06,4,2
2023-12-07,2,0
2023-12-10,2,-2
2023-12-11,1,1
2023-12-12,1,-1
2023-12-15,1,-1
2023-12-17,1,-1
2023-12-18,2,-2
2023-12-19,3,-1
2023-12-20,3,-1
2023-12-21,1,-1
2023-12-22,5,1
2023-12-26,3,1
2023-12-27,6,0
2023-12-28,4,-4
2023-12-29,3,3
2023-12-30,1,1
2024-01-01,1,-1
2024-01-02,3,-3
2024-01-06,1,1
2024-01-23,8,8
2024-01-24,9,9
2024-01-25,1,1
2024-01-26,1,-1
2024-01-31,2,2
2024-02-14,5,1
2024-02-15,4,2
2024-02-16,1,1
2024-02-21,1,-1
2024-02-25,1,1
2024-03-06,1,-1
2024-03-11,1,-1
2024-03-12,3,3
2024-03-13,2,0
2024-03-15,2,-2
2024-03-18,4,2
2024-03-21,2,-2
2024-03-22,11,3
2024-03-24,2,0
2024-03-25,7,5
2024-03-27,6,6
2024-03-28,2,0
2024-03-31,1,1
2024-04-01,1,1
2024-04-10,1,-1
2024-04-15,2,2
2024-04-17,1,1
2024-04-25,1,-1
2024-04-26,1,-1
2024-04-29,1,1
2024-05-02,1,1
2024-05-09,1,-1
2024-05-13,2,0
2024-05-15,5,-1
2024-05-16,3,-1
2024-05-17,2,0
2024-05-28,4,0
2024-06-11,1,1
2024-06-13,2,2
2024-06-19,1,1
2024-06-24,1,-1
2024-06-25,1,1
2024-07-08,1,1
2024-07-22,1,-1
