formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,2,0
2023-08-02,1,1
2023-08-03,7,5
2023-08-04,21,7
2023-08-05,2,2
2023-08-07,15,9
2023-08-08,4,0
2023-08-09,2,2
2023-08-10,1,-1
2023-08-11,2,2
2023-08-14,3,-1
2023-08-16,2,0
2023-08-17,1,1
2023-08-18,2,0
2023-08-22,1,1
2023-08-23,3,1
2023-08-24,2,2
2023-08-28,1,1
2023-08-29,3,1
2023-08-30,3,-1
2023-09-04,1,1
2023-09-05,1,1
2023-09-06,7,-1
2023-09-07,8,-2
2023-09-11,2,-2
2023-09-12,1,1
2023-09-13,1,-1
2023-09-14,4,2
2023-09-15,1,-1
2023-09-18,1,-1
2023-09-19,3,1
2023-09-20,3,1
2023-09-21,2,2
2023-09-22,1,1
2023-09-25,4,4
2023-09-26,2,0
2023-09-27,2,0
2023-09-28,2,2
2023-09-29,2,2
2023-10-02,1,1
2023-10-03,1,1
2023-10-04,15,9
2023-10-05,5,-1
2023-10-06,5,5
2023-10-08,1,1
2023-10-09,5,1
2023-10-10,4,2
2023-10-11,1,1
2023-10-12,2,2
2023-10-13,2,0
2023-10-16,1,1
2023-10-18,4,2
2023-10-19,3,1
2023-10-20,1,1
2023-10-23,1,1
2023-10-24,2,2
2023-10-25,2,0
2023-10-26,1,-1
2023-10-31,2,0
2023-11-02,5,-3
2023-11-03,23,-3
2023-11-04,1,1
2023-11-06,4,-2
2023-11-07,1,-1
2023-11-09,2,-2
2023-11-10,1,-1
2023-11-13,2,0
2023-11-14,3,3
2023-11-16,2,0
2023-11-17,1,-1
2023-11-21,1,1
2023-11-22,1,1
2023-11-23,1,1
2023-11-24,1,-1
2023-11-27,3,-1
2023-11-29,1,1
2023-12-03,2,0
2023-12-04,1,1
2023-12-05,1,1
2023-12-07,1,1
2023-12-09,1,1
2023-12-11,1,1
2023-12-12,1,1
2023-12-14,2,2
2023-12-15,1,1
2023-12-18,1,1
2023-12-19,1,1
2023-12-21,3,3
2023-12-22,1,1
2023-12-24,1,1
2023-12-25,2,-2
2023-12-26,1,-1
2023-12-27,1,1
2023-12-29,3,1
2024-01-03,1,1
2024-01-04,4,2
2024-01-05,2,0
2024-01-08,1,1
2024-01-09,3,1
2024-01-10,1,1
2024-01-15,2,2
2024-01-16,1,-1
2024-01-17,2,2
2024-01-18,1,1
2024-01-19,2,-2
2024-01-20,1,1
2024-01-21,1,1
2024-01-22,1,-1
2024-01-23,1,1
2024-01-24,2,0
2024-01-26,1,1
2024-01-28,1,-1
2024-01-30,1,-1
2024-02-06,2,0
2024-02-08,3,1
2024-02-09,2,2
2024-02-10,24,-20
2024-02-11,1,-1
2024-02-13,3,3
2024-02-14,1,-1
2024-02-15,1,-1
2024-02-16,2,2
2024-02-18,2,0
2024-02-19,8,2
2024-02-20,13,-5
2024-02-21,6,2
2024-02-22,1,-1
2024-03-01,1,1
2024-03-04,2,2
2024-03-05,1,-1
2024-03-06,1,1
2024-03-07,2,-2
2024-03-08,2,2
2024-03-10,1,-1
2024-03-11,1,1
2024-03-12,1,1
2024-03-13,1,1
2024-03-14,2,0
2024-03-17,1,1
2024-03-19,1,-1
2024-03-20,1,-1
2024-03-21,1,-1
2024-03-22,1,-1
2024-03-24,1,-1
2024-03-25,4,2
2024-03-30,1,1
2024-04-02,2,-2
2024-04-03,1,1
2024-04-04,3,3
2024-04-10,3,3
2024-04-11,1,-1
2024-04-12,1,-1
2024-04-14,1,-1
2024-04-16,1,-1
2024-04-17,2,2
2024-04-18,2,2
2024-04-19,1,1
2024-04-21,2,0
2024-04-22,3,3
2024-04-23,2,0
2024-04-25,1,1
2024-04-28,1,1
2024-04-29,2,0
2024-04-30,1,1
2024-05-02,5,3
2024-05-03,16,-4
2024-05-04,2,0
2024-05-05,3,-3
2024-05-06,6,2
2024-05-07,1,1
2024-05-12,1,-1
2024-05-14,1,1
2024-05-15,1,1
2024-05-16,2,2
2024-05-18,1,1
2024-05-21,2,-2
2024-05-22,1,1
2024-06-03,1,1
2024-06-04,2,2
2024-06-14,2,2
2024-06-17,3,-1
2024-06-19,1,1
2024-06-20,1,1
2024-06-26,2,2
2024-06-27,2,2
2024-06-28,3,1
2024-07-02,1,-1
2024-07-05,1,1
2024-07-08,1,1
2024-07-10,2,0
2024-07-11,1,-1
2024-07-15,2,2
2024-07-16,1,1
2024-07-17,5,3
2024-07-18,3,1
2024-07-19,2,0
2024-07-22,1,1
2024-07-23,1,1
2024-07-24,1,1
