formatted_date,articles,sentiment
2023-08-01,2,0
2023-08-02,5,-3
2023-08-03,9,-3
2023-08-04,8,6
2023-08-05,1,-1
2023-08-06,1,-1
2023-08-07,10,10
2023-08-08,11,3
2023-08-09,3,1
2023-08-10,9,1
2023-08-11,10,2
2023-08-12,2,0
2023-08-13,3,1
2023-08-14,6,0
2023-08-15,7,3
2023-08-16,6,2
2023-08-17,6,-4
2023-08-18,6,-2
2023-08-19,1,-1
2023-08-20,4,-2
2023-08-21,12,4
2023-08-22,7,-1
2023-08-23,8,2
2023-08-24,8,6
2023-08-25,5,-3
2023-08-26,1,-1
2023-08-28,8,0
2023-08-29,5,1
2023-08-30,12,-4
2023-08-31,7,3
2023-09-01,6,-2
2023-09-02,1,-1
2023-09-03,3,1
2023-09-04,6,0
2023-09-05,30,-8
2023-09-06,27,-1
2023-09-07,8,0
2023-09-08,9,1
2023-09-11,3,1
2023-09-12,8,-2
2023-09-13,16,0
2023-09-14,5,1
2023-09-15,6,-4
2023-09-17,1,1
2023-09-18,6,0
2023-09-19,7,5
2023-09-20,3,-1
2023-09-21,4,0
2023-09-22,11,5
2023-09-25,10,-2
2023-09-26,13,-5
2023-09-27,3,-3
2023-09-28,12,0
2023-09-29,15,-5
2023-10-01,1,-1
2023-10-02,15,-1
2023-10-03,26,0
2023-10-04,8,0
2023-10-05,8,2
2023-10-06,6,0
2023-10-08,5,-3
2023-10-09,21,1
2023-10-10,8,2
2023-10-11,7,-3
2023-10-12,16,2
2023-10-13,9,-1
2023-10-14,1,1
2023-10-15,3,-1
2023-10-16,25,1
2023-10-17,44,-4
2023-10-18,75,-27
2023-10-19,41,5
2023-10-20,7,5
2023-10-22,1,1
2023-10-23,7,-5
2023-10-24,9,1
2023-10-25,6,0
2023-10-26,12,0
2023-10-27,6,-2
2023-10-28,1,1
2023-10-30,2,2
2023-10-31,5,-3
2023-11-01,2,2
2023-11-02,5,1
2023-11-03,6,0
2023-11-04,1,-1
2023-11-05,1,1
2023-11-06,5,1
2023-11-07,6,2
2023-11-08,4,0
2023-11-09,9,1
2023-11-10,5,1
2023-11-13,7,-1
2023-11-14,6,2
2023-11-15,10,0
2023-11-16,6,0
2023-11-17,6,4
2023-11-18,1,1
2023-11-19,4,2
2023-11-20,9,-5
2023-11-21,13,1
2023-11-22,15,7
2023-11-23,4,2
2023-11-24,5,-1
2023-11-26,4,2
2023-11-27,7,-3
2023-11-28,6,0
2023-11-29,5,-1
2023-11-30,10,6
2023-12-01,7,3
2023-12-02,1,-1
2023-12-03,2,0
2023-12-04,7,-3
2023-12-05,3,-1
2023-12-06,4,2
2023-12-07,6,0
2023-12-08,4,-2
2023-12-09,2,-2
2023-12-10,1,1
2023-12-11,6,-2
2023-12-12,6,6
2023-12-13,6,-2
2023-12-14,3,-1
2023-12-15,4,-2
2023-12-18,7,3
2023-12-19,6,0
2023-12-20,6,0
2023-12-21,5,-1
2023-12-22,4,0
2023-12-23,1,-1
2023-12-24,1,-1
2023-12-25,1,1
2023-12-26,5,-1
2023-12-27,4,2
2023-12-28,4,-2
2023-12-29,3,-3
2023-12-31,2,2
2024-01-01,4,-2
2024-01-02,2,0
2024-01-03,6,0
2024-01-04,4,0
2024-01-05,3,1
2024-01-06,5,-5
2024-01-07,10,-8
2024-01-06,1,1
2024-01-07,14,-8
2024-01-08,44,-26
2024-01-09,32,-10
2024-01-10,16,-6
2024-01-11,16,-2
2024-01-12,19,-3
2024-01-13,3,-1
2024-01-14,2,2
2024-01-15,8,-6
2024-01-16,8,-2
2024-01-17,11,-5
2024-01-18,9,-1
2024-01-19,9,-1
2024-01-20,1,1
2024-01-21,2,-2
2024-01-22,34,-6
2024-01-23,66,14
2024-01-24,27,-7
2024-01-25,17,-1
2024-01-26,8,-2
2024-01-27,6,-4
2024-01-28,11,-7
2024-01-29,17,1
2024-01-30,8,-2
2024-01-31,5,1
2024-02-01,4,0
2024-02-02,5,1
2024-02-04,2,2
2024-02-05,4,4
2024-02-06,7,3
2024-02-07,5,1
2024-02-08,3,3
2024-02-09,8,4
2024-02-10,1,-1
2024-02-12,7,5
2024-02-13,10,6
2024-02-14,6,4
2024-02-15,5,3
2024-02-16,1,1
2024-02-17,1,1
2024-02-18,1,1
2024-02-19,3,1
2024-02-20,13,1
2024-02-21,19,9
2024-02-22,10,4
2024-02-23,15,1
2024-02-26,10,4
2024-02-27,5,-1
2024-02-28,4,2
2024-02-29,8,2
2024-03-01,6,6
2024-03-02,2,0
2024-03-03,1,1
2024-03-04,6,4
2024-03-05,4,-2
2024-03-06,6,2
2024-03-07,23,-3
2024-03-08,12,-4
2024-03-10,2,0
2024-03-11,10,0
2024-03-12,10,-4
2024-03-13,6,-2
2024-03-14,12,0
2024-03-15,14,-4
2024-03-16,4,0
2024-03-17,3,-1
2024-03-18,19,-3
2024-03-19,7,3
2024-03-20,7,-1
2024-03-21,10,2
2024-03-22,12,-2
2024-03-23,6,-2
2024-03-24,9,3
2024-03-25,25,-7
2024-03-26,9,-1
2024-03-27,2,0
2024-03-28,7,3
2024-03-29,2,0
2024-03-30,1,1
2024-03-31,2,-2
2024-04-01,13,-5
2024-04-02,6,2
2024-04-03,2,2
2024-04-04,8,0
2024-04-05,9,-1
2024-04-06,2,-2
2024-04-07,2,0
2024-04-08,11,3
2024-04-09,9,3
2024-04-10,13,1
2024-04-11,11,1
2024-04-12,9,-7
2024-04-13,1,1
2024-04-14,6,0
2024-04-15,31,3
2024-04-16,36,-2
2024-04-17,65,13
2024-04-18,28,-4
2024-04-19,14,-4
2024-04-20,4,4
2024-04-21,6,2
2024-04-22,8,0
2024-04-23,9,1
2024-04-24,5,1
2024-04-25,1,-1
2024-04-26,1,1
2024-04-27,1,-1
2024-04-29,3,-1
2024-04-30,3,1
2024-05-01,6,2
2024-05-02,1,-1
2024-05-03,4,2
2024-05-05,5,1
2024-05-06,3,1
2024-05-07,1,-1
2024-05-08,3,1
2024-05-09,7,-5
2024-05-11,1,-1
2024-05-12,2,2
2024-05-13,8,2
2024-05-14,6,0
2024-05-15,5,1
2024-05-16,18,4
2024-05-17,10,8
2024-05-18,2,2
2024-05-21,4,4
2024-05-22,4,2
2024-05-23,4,-2
2024-05-24,5,-3
2024-05-25,1,1
2024-05-27,2,0
2024-05-28,10,2
2024-05-29,19,-1
2024-05-30,9,3
2024-05-31,4,0
2024-06-01,1,1
2024-06-03,8,0
2024-06-04,9,-3
2024-06-05,6,6
2024-06-06,7,-1
2024-06-07,5,3
2024-06-09,5,-1
2024-06-10,5,3
2024-06-11,4,0
2024-06-12,5,-3
2024-06-13,5,3
2024-06-14,2,0
2024-06-15,1,1
2024-06-16,1,-1
2024-06-17,6,4
2024-06-18,2,0
2024-06-19,2,0
2024-06-20,3,1
2024-06-21,6,0
2024-06-22,2,2
2024-06-23,3,1
2024-06-24,3,1
2024-06-25,6,-2
2024-06-26,2,0
2024-06-27,7,1
2024-06-28,6,0
2024-06-29,1,1
2024-06-30,2,2
2024-07-01,3,-1
2024-07-02,3,1
2024-07-03,2,0
2024-07-04,1,-1
2024-07-07,2,-2
2024-07-08,6,-4
2024-07-09,8,-4
2024-07-10,6,-2
2024-07-11,7,-1
2024-07-12,4,4
2024-07-14,3,3
2024-07-15,2,-2
2024-07-16,19,3
2024-07-17,42,6
2024-07-18,30,-2
2024-07-19,23,-9
2024-07-20,1,-1
2024-07-21,16,-2
2024-07-22,10,2
2024-07-23,13,-3
2024-07-24,3,-1
2024-07-25,6,0
