formatted_date,articles,sentiment
2023-08-02,4,0
2023-08-03,11,-3
2023-08-04,16,-8
2023-08-05,3,3
2023-08-11,1,-1
2023-08-14,1,-1
2023-08-16,2,0
2023-08-19,1,-1
2023-08-21,1,-1
2023-08-31,2,0
2023-09-06,1,-1
2023-09-07,6,4
2023-09-09,2,2
2023-09-11,1,1
2023-09-13,3,1
2023-09-16,1,1
2023-09-19,1,1
2023-09-20,1,1
2023-09-21,1,1
2023-09-23,1,-1
2023-09-25,1,-1
2023-10-01,1,1
2023-10-02,1,1
2023-10-03,7,7
2023-10-05,1,-1
2023-10-06,1,-1
2023-10-09,2,2
2023-10-11,1,-1
2023-10-12,2,2
2023-10-16,1,-1
2023-10-18,2,0
2023-10-20,1,1
2023-10-26,1,-1
2023-10-27,2,-2
2023-10-30,4,-2
2023-10-31,2,0
2023-11-01,1,1
2023-11-02,2,0
2023-11-06,2,0
2023-11-08,6,2
2023-11-09,10,-2
2023-11-10,21,7
2023-11-11,1,-1
2023-11-13,2,2
2023-11-15,1,1
2023-11-20,1,1
2023-11-27,1,1
2023-12-07,1,1
2023-12-08,3,1
2024-01-03,1,1
2024-01-04,1,1
2024-01-05,2,0
2024-01-12,3,-1
2024-01-16,1,-1
2024-01-17,1,-1
2024-01-18,1,1
2024-01-23,1,1
2024-01-30,1,1
2024-02-06,3,1
2024-02-07,6,0
2024-02-08,44,-20
2024-02-09,13,3
2024-02-10,1,1
2024-02-14,1,-1
2024-02-15,1,1
2024-02-25,1,1
2024-02-27,6,0
2024-03-04,1,-1
2024-03-05,2,2
2024-03-06,1,-1
2024-03-07,1,1
2024-03-08,1,1
2024-03-21,2,2
2024-04-04,1,-1
2024-04-08,1,1
2024-04-09,1,1
2024-04-15,2,0
2024-04-16,1,-1
2024-04-19,1,1
2024-05-06,1,1
2024-05-07,1,-1
2024-05-08,4,2
2024-05-09,11,1
2024-05-10,11,3
2024-05-11,1,-1
2024-05-13,3,-1
2024-05-14,2,-2
2024-05-23,1,1
2024-06-04,1,1
2024-06-21,3,-3
2024-06-25,1,-1
2024-06-26,1,1
2024-07-05,1,-1
2024-07-15,1,1
2024-07-18,1,1
