formatted_date,articles,sentiment
2023-08-03,5,-1
2023-08-04,1,-1
2023-08-05,1,1
2023-08-07,1,-1
2023-08-08,2,-2
2023-08-09,1,1
2023-08-10,1,1
2023-08-11,3,-1
2023-08-14,4,-2
2023-08-15,2,0
2023-08-16,4,2
2023-08-17,1,1
2023-08-18,2,2
2023-08-21,1,1
2023-08-22,1,-1
2023-08-23,1,-1
2023-08-24,1,1
2023-08-25,2,0
2023-08-28,1,-1
2023-08-29,1,1
2023-08-30,1,-1
2023-08-31,1,1
2023-09-01,2,0
2023-09-03,1,1
2023-09-05,2,-2
2023-09-06,1,1
2023-09-08,1,-1
2023-09-11,2,0
2023-09-12,4,0
2023-09-13,6,4
2023-09-14,3,1
2023-09-15,1,1
2023-09-17,2,0
2023-09-19,1,-1
2023-09-20,2,0
2023-09-21,1,-1
2023-09-22,1,1
2023-09-24,1,-1
2023-09-25,2,0
2023-09-26,1,-1
2023-09-27,2,0
2023-09-28,2,0
2023-09-29,1,1
2023-10-01,1,-1
2023-10-02,2,0
2023-10-03,1,-1
2023-10-04,2,2
2023-10-05,1,1
2023-10-06,1,-1
2023-10-09,2,2
2023-10-10,4,2
2023-10-11,1,1
2023-10-12,2,0
2023-10-13,1,1
2023-10-15,2,2
2023-10-16,2,0
2023-10-17,1,-1
2023-10-18,2,2
2023-10-19,5,3
2023-10-20,1,-1
2023-10-22,7,1
2023-10-23,13,1
2023-10-24,12,4
2023-10-25,3,3
2023-10-26,4,2
2023-10-27,3,1
2023-10-29,1,1
2023-10-30,1,-1
2023-10-31,1,1
2023-11-01,2,0
2023-11-02,8,4
2023-11-03,1,-1
2023-11-04,1,-1
2023-11-06,1,-1
2023-11-07,1,1
2023-11-08,2,2
2023-11-09,2,0
2023-11-10,2,0
2023-11-13,3,1
2023-11-14,3,-1
2023-11-15,2,0
2023-11-16,4,-2
2023-11-17,1,-1
2023-11-20,1,-1
2023-11-21,2,2
2023-11-22,3,-3
2023-11-23,2,2
2023-11-27,3,1
2023-11-28,1,-1
2023-11-29,3,-1
2023-12-01,3,1
2023-12-04,1,1
2023-12-05,3,-1
2023-12-06,2,-2
2023-12-07,4,2
2023-12-08,3,3
2023-12-10,1,-1
2023-12-11,5,1
2023-12-12,5,5
2023-12-13,3,1
2023-12-14,5,3
2023-12-15,3,-1
2023-12-16,1,-1
2023-12-18,5,3
2023-12-19,2,2
2023-12-20,1,-1
2023-12-21,1,1
2023-12-22,1,1
2023-12-24,1,-1
2023-12-25,1,-1
2023-12-26,2,0
2023-12-27,3,3
2023-12-28,1,1
2023-12-29,2,2
2023-12-30,1,1
2024-01-01,2,0
2024-01-03,1,-1
2024-01-04,2,2
2024-01-05,1,1
2024-01-08,7,1
2024-01-09,5,1
2024-01-10,3,1
2024-01-11,3,1
2024-01-12,1,1
2024-01-16,2,2
2024-01-17,4,2
2024-01-18,3,1
2024-01-19,2,0
2024-01-21,1,1
2024-01-22,4,-2
2024-01-23,38,-8
2024-01-24,11,1
2024-01-25,14,8
2024-01-26,5,3
2024-01-28,1,1
2024-01-29,5,3
2024-01-30,2,2
2024-01-31,1,1
2024-02-01,2,-2
2024-02-02,2,0
2024-02-05,3,3
2024-02-06,3,3
2024-02-07,2,-2
2024-02-08,1,-1
2024-02-09,1,1
2024-02-11,1,-1
2024-02-12,1,1
2024-02-14,2,2
2024-02-15,5,5
2024-02-16,2,2
2024-02-19,1,1
2024-02-20,2,2
2024-02-21,1,1
2024-02-22,3,-1
2024-02-23,5,-1
2024-02-25,2,-2
2024-02-26,4,0
2024-02-27,4,2
2024-02-28,1,-1
2024-02-29,2,0
2024-03-01,2,0
2024-03-04,2,2
2024-03-05,1,1
2024-03-06,3,1
2024-03-07,1,1
2024-03-10,1,-1
2024-03-11,1,1
2024-03-14,3,1
2024-03-17,1,-1
2024-03-19,1,1
2024-03-20,3,3
2024-03-21,1,1
2024-03-25,1,1
2024-03-26,1,1
2024-03-27,2,2
2024-03-28,2,2
2024-03-29,1,1
2024-04-04,3,3
2024-04-05,2,2
2024-04-09,1,1
2024-04-10,3,-1
2024-04-11,1,1
2024-04-12,1,1
2024-04-16,3,1
2024-04-18,4,4
2024-04-22,1,1
2024-04-23,15,1
2024-04-24,9,3
2024-04-25,1,1
2024-04-26,1,-1
2024-04-28,1,1
2024-04-30,3,3
2024-05-01,1,1
2024-05-03,1,1
2024-05-07,1,1
2024-05-08,2,2
2024-05-09,1,1
2024-05-15,1,-1
2024-05-20,2,0
2024-05-21,1,1
2024-05-22,1,-1
2024-05-23,1,-1
2024-05-24,1,-1
2024-05-26,2,0
2024-05-31,1,1
2024-06-05,2,0
2024-06-06,1,1
2024-06-07,1,1
2024-06-11,5,5
2024-06-12,2,0
2024-06-13,5,1
2024-06-14,2,0
2024-06-16,2,-2
2024-06-17,1,1
2024-06-20,3,3
2024-06-23,1,-1
2024-06-26,1,1
2024-06-30,1,1
2024-07-01,2,2
2024-07-12,1,-1
2024-07-13,1,1
2024-07-15,1,1
2024-07-17,3,1
2024-07-21,5,1
2024-07-22,11,1
2024-07-23,11,3
2024-07-24,2,0
2024-07-25,2,0
